10    0.014716170728206635 0.043649569153785706  0.029432341456413269         0.35342398285865784 0.51225417852401733 0.171174556016922 0.42920359969139099 0.29691696166992188 0.84173357486724854 0.64811581373214722 0 0.15727420151233673 0.50626158714294434 0.74901634454727173 0.71167665719985962 0.62075728178024292 0.88271266222000122 0.20628789067268372 0.033790566027164459 0.33135139942169189 0.25531703233718872 0.27559521794319153 0.58403098583221436 0.17917081713676453 0.92573279142379761 0.4260050356388092 0.95733165740966797 0.64336878061294556 0.50682562589645386 0.46926778554916382 0.020148083567619324 0.64262229204177856 0.64724910259246826 0.69629436731338501 0.82346189022064209 0.92739486694335938 0.95617175102233887 0.64686870574951172 0.69088137149810791 
11    0.011516368947923183 0.045786116272211075  0.023032737895846367         0.28525695204734802 0.25239217281341553 0.72758907079696655 0.69071471691131592 0.41337886452674866 0.63402736186981201 0.049837127327919006 0.7527347207069397 0.4848250150680542 0.96563470363616943 0.0074840327724814415 0.63230901956558228 0.9645501971244812 0.83910012245178223 0.90536487102508545 0.60035759210586548 0.7056201696395874 0.89075613021850586 0.87019568681716919 0.54083383083343506 0.92081552743911743 0.67000609636306763 0.4484742283821106 0.72027301788330078 0.053547069430351257 0.48487994074821472 0.1527826339006424 0.92153894901275635 0.23259107768535614 0.88573318719863892 0.1606263667345047 0.58547896146774292 0.70137810707092285 0.64954286813735962 0.13316808640956879 0.61404401063919067 
12    0.0084896283224225044 0.068025968968868256  0.016979256644845009         0.2857394814491272 0.88318115472793579 0.6149439811706543 0.43307393789291382 0.37881091237068176 0.33359244465827942 0.70984280109405518 0.21202220022678375 0.73766309022903442 0.59192007780075073 0.62633281946182251 0.35845908522605896 0.46716848015785217 0.80654114484786987 0.94625377655029297 0.037611089646816254 0.76046532392501831 0.77041566371917725 0.62718290090560913 0.90282231569290161 0.5647924542427063 0.25592353940010071 0.31808692216873169 0.94460052251815796 0.55920642614364624 0.79750990867614746 0.77970802783966064 0.26376867294311523 0.51398378610610962 0.54896140098571777 0.8772505521774292 0.069569855928421021 0.64092510938644409 0.46397379040718079 0.64812654256820679 0.74942392110824585 
13    0.01188204251229763 0.079619333148002625  0.023764085024595261         0.27252382040023804 0.83980584144592285 0.44370204210281372 0.34014517068862915 0.93054139614105225 0.42779740691184998 0.8268013596534729 0.39732712507247925 0.69135987758636475 0.3953501284122467 0.22315528988838196 0.35500827431678772 0.7816697359085083 0.17601203918457031 0.95763921737670898 0.69585144519805908 0.74671590328216553 0.09767768532037735 0.90932720899581909 0.61414170265197754 0.38185450434684753 0.13258242607116699 0.70366752147674561 0.97171401977539062 0.14947330951690674 0.54686880111694336 0.2971077561378479 0.053602740168571472 0.20476791262626648 0.3111514151096344 0.23140215873718262 0.21957170963287354 0.81807368993759155 0.19805184006690979 0.19601385295391083 0.86718732118606567 
14    0.0083983438089489937 0.08683459460735321  0.016796687617897987         0.76268202066421509 0.055776547640562057 0.68943190574645996 0.41066122055053711 0.66107785701751709 0.41596424579620361 0.041747026145458221 0.4723246693611145 0.90131670236587524 0.52786135673522949 0.96305263042449951 0.0086591225117444992 0.27523866295814514 0.54992371797561646 0.54588580131530762 0.7018967866897583 0.74440354108810425 0.42356470227241516 0.53974330425262451 0.076853781938552856 0.13869366049766541 0.13131047785282135 0.19947868585586548 0.31351163983345032 0.32048004865646362 0.9308542013168335 0.5367121696472168 0.72449725866317749 0.5651085376739502 0.15888738632202148 0.7609705924987793 0.60104292631149292 0.49061715602874756 0.188437819480896 0.065045028924942017 0.98523080348968506 
15    0.024532224982976913 0.0023911152966320515  0.049064449965953827         0.29658994078636169 0.98377382755279541 0.66240322589874268 0.21394366025924683 0.55145120620727539 0.2362053245306015 0.21742017567157745 0.59132695198059082 0.73633939027786255 0.99909543991088867 0.77941030263900757 0.76232969760894775 0.534920334815979 0.38110750913619995 0 0.23106391727924347 0.31900185346603394 0.77707469463348389 0.64533042907714844 0.3970649242401123 0.18629114329814911 0.51141077280044556 0.54981261491775513 0.8492245078086853 0.38725394010543823 0.1212596669793129 0.11455972492694855 0.38305950164794922 0.16436187922954559 0.30707359313964844 0.46047914028167725 0.97068613767623901 0.73617863655090332 0.61194324493408203 0.45565128326416016 0.79277706146240234 
16    0.02001510001718998 0.0088646961376070976  0.040030200034379959         0.2923128604888916 0.84951281547546387 0.38733965158462524 0.49002599716186523 0.93202286958694458 0.16589473187923431 0.84797394275665283 0.14568100869655609 0.96470940113067627 0.54363644123077393 0.78663676977157593 0.88346672058105469 0.79836857318878174 0.59295576810836792 0.45920869708061218 0.53004884719848633 0.56187516450881958 0.037578850984573364 0.23843410611152649 0.18805418908596039 0.5000002384185791 0.79126393795013428 0.8249090313911438 0.82648825645446777 0.47481855750083923 0.27408492565155029 0.76845407485961914 0.35633558034896851 0.91452586650848389 0.14694151282310486 0.082636743783950806 0.82808780670166016 0.58393073081970215 0.080207586288452148 0.84974765777587891 0.84100157022476196 
17    0.019336123019456863 0.020888186991214752  0.038672246038913727         0.28216153383255005 0.19334056973457336 0.72825872898101807 0.64163333177566528 0.17188924551010132 0.61308854818344116 0.10401555895805359 0.68936467170715332 0.49414941668510437 0.56801843643188477 0.58990871906280518 0.17402398586273193 0.97862416505813599 0.84380835294723511 0.90320265293121338 0.6963382363319397 0.69231754541397095 0.97918421030044556 0.45848655700683594 0.54261386394500732 0.92123055458068848 0.68624979257583618 0.41615176200866699 0.62313038110733032 0.20442268252372742 0.40219688415527344 0.15513601899147034 0.91668295860290527 0.24161405861377716 0.87819874286651611 0.1659744530916214 0.58486902713775635 0.94267147779464722 0.64979666471481323 0.10585454106330872 0.61076760292053223 
18    0.021798649802803993 0.035263214260339737  0.043597299605607986         0.93107885122299194 0.89948081970214844 0.75076478719711304 0.40780234336853027 0.33291521668434143 0.06882941722869873 0.85332340002059937 0.69422340393066406 0.17188577353954315 0.66677713394165039 0.64364808797836304 0.64067870378494263 0.48403602838516235 0.27366635203361511 0.85192584991455078 0.88555163145065308 0.099913075566291809 0.26148724555969238 0.84515595436096191 0.57345455884933472 0.46624061465263367 0.49985358119010925 0.92294979095458984 0.81311231851577759 0.63340497016906738 0.19092130661010742 0.028680579736828804 0.98219919204711914 0.37669962644577026 0.83989560604095459 0.62539166212081909 0.77442330121994019 0.91171383857727051 0.45411995053291321 0.085622169077396393 0.98100775480270386 
19    0.023872507736086845 0.044168159365653992  0.047745015472173691         0.57745951414108276 0.49592006206512451 0.57179772853851318 0.44565844535827637 0.70888888835906982 0.89989328384399414 0.17516060173511505 0.0035714653786271811 0.0077828727662563324 0.34757184982299805 0.19389313459396362 0.62084496021270752 0.39917859435081482 0.52345168590545654 0.80198967456817627 0.62494117021560669 0.5346800684928894 0.5233687162399292 0.50636309385299683 0.14793100953102112 0.053971458226442337 0.48032823204994202 0.98934870958328247 0.86891847848892212 0.6459234356880188 0.36753958463668823 0.5167696475982666 0.3174889087677002 0.32882261276245117 0.14633235335350037 0.78878128528594971 0.22974978387355804 0.91837882995605469 0.53223419189453125 0.48519027233123779 0.83573055267333984 
20    0.021754097193479538 0.062693484127521515  0.043508194386959076         0.27252382040023804 0.83980584144592285 0.61686307191848755 0.34014517068862915 0.93054139614105225 0.42779740691184998 0.8268013596534729 0.39732712507247925 0.69135987758636475 0.3953501284122467 0.22315528988838196 0.35500827431678772 0.7816697359085083 0.17601203918457031 0.95763921737670898 0.69585144519805908 0.71190845966339111 0.09767768532037735 0.90932720899581909 0.61414170265197754 0.42765364050865173 0.13258242607116699 0.70366752147674561 0.97171401977539062 0.14947330951690674 0.54686880111694336 0.2971077561378479 0.053602740168571472 0.20476791262626648 0.3111514151096344 0.23140215873718262 0.21957170963287354 0.81807368993759155 0.19805184006690979 0.19601385295391083 0.86718732118606567 
21    0.016150573268532753 0.067007943987846375  0.032301146537065506         0.2857394814491272 0.88318115472793579 0.6149439811706543 0.43307393789291382 0.37881091237068176 0.33359244465827942 0.70984280109405518 0.21202220022678375 0.73766309022903442 0.59192007780075073 0.62633281946182251 0.35845908522605896 0.46716848015785217 0.80654114484786987 0.94625377655029297 0.037611089646816254 0.87054753303527832 0.77041566371917725 0.62718290090560913 0.90282231569290161 0.5647924542427063 0.25592353940010071 0.31808692216873169 0.94460052251815796 0.55920642614364624 0.79750990867614746 0.77970802783966064 0.26376867294311523 0.51398378610610962 0.54896140098571777 0.8772505521774292 0.069569855928421021 0.64092510938644409 0.46397379040718079 0.64812654256820679 0.74942392110824585 
22    0.017101079225540161 0.075892351567745209  0.034202158451080322         0.94783896207809448 0.26542559266090393 0.24231915175914764 0.79013967514038086 0.42003878951072693 0.33719912171363831 0.54885762929916382 0.77601367235183716 0.96199393272399902 0.69802117347717285 0.57084774971008301 0.80941349267959595 0.62280040979385376 0.34886473417282104 0.4748784601688385 0.079598709940910339 0.35610571503639221 0.66060101985931396 0.14471070468425751 0.60157477855682373 0.20332089066505432 0.029149498790502548 0.11670146137475967 0.46422281861305237 0.59724628925323486 0.12460571527481079 0.9363066554069519 0.61733710765838623 0.9628484845161438 0.16382330656051636 0.35494029521942139 0.46702882647514343 0.92797023057937622 0.024039965122938156 0.31239086389541626 0.33683687448501587 
23    0.016744954511523247 0.11003381013870239  0.033489909023046494         0.99368643760681152 0.10056314617395401 0.57333040237426758 0.86586242914199829 0.33022874593734741 0.57122993469238281 0.017906015738844872 0.93079620599746704 0.59532976150512695 0.46489959955215454 0.17621585726737976 0.53441911935806274 0.86809587478637695 0.76838642358779907 0.034966722130775452 0.47587671875953674 0.19937247037887573 0.17159608006477356 0.48231667280197144 0.78944683074951172 0.37488716840744019 0.39646035432815552 0.77115017175674438 0.82215917110443115 0.11031344532966614 0.37524282932281494 0.23083874583244324 0.64494979381561279 0.84369742870330811 0.55457735061645508 0.45851722359657288 0.054635550826787949 0.48789724707603455 0.27781674265861511 0.24074511229991913 0.45539221167564392 
24    0.019657745957374573 0.12557697296142578  0.039315491914749146         0.99368643760681152 0.13138566911220551 0.57333040237426758 0.86586242914199829 0.33022874593734741 0.57122993469238281 0.017906015738844872 0.93079620599746704 0.59532976150512695 0.46489959955215454 0.17621585726737976 0.53441911935806274 0.86809587478637695 0.76838642358779907 0.034966722130775452 0.47587671875953674 0.19937247037887573 0.17159608006477356 0.48231667280197144 0.74476712942123413 0.37488716840744019 0.39646035432815552 0.77115017175674438 0.82215917110443115 0.11031344532966614 0.37524282932281494 0.23083874583244324 0.64494979381561279 0.84369742870330811 0.51498907804489136 0.45851722359657288 0.054635550826787949 0.48789724707603455 0.27781674265861511 0.24074511229991913 0.45539221167564392 
25    0.023079471662640572 0.15857501327991486  0.046158943325281143         0.89396500587463379 0.37879052758216858 0.55329811573028564 0.95807176828384399 0.35081619024276733 0.45478269457817078 0.83626097440719604 0.83179855346679688 0.5313306450843811 0.72601085901260376 0.65931379795074463 0.65772104263305664 0.51626181602478027 0.21883979439735413 0.50734502077102661 0.071008972823619843 0.77641135454177856 0.54878556728363037 0.37405866384506226 0.24150234460830688 0.2333027720451355 0.24349375069141388 0.18334501981735229 0.17475403845310211 0.6704285740852356 0.7235713005065918 0.57864910364151001 0.045583944767713547 0.98194652795791626 0.93844735622406006 0.34697771072387695 0.71820271015167236 0.95690804719924927 0.12903611361980438 0.70056897401809692 0.99127000570297241 
26    0.033170655369758606 0.0046291151084005833  0.066341310739517212         0.55750453472137451 0.50667637586593628 0.42215001583099365 0.80177325010299683 0.90038478374481201 0.255400151014328 0.25431343913078308 0.52607250213623047 0.88737595081329346 0.08154209703207016 0.49455574154853821 0.022882163524627686 0.87253713607788086 0.56961941719055176 0.2165733277797699 0.45489615201950073 0.89975780248641968 0.23235097527503967 0.58322042226791382 0.83403253555297852 0.28753736615180969 0.58966976404190063 0.8266599178314209 0.036747008562088013 0.4622931182384491 0.11191721260547638 0.6958458423614502 0.17437675595283508 0.60893130302429199 0.057803303003311157 0.023009989410638809 0.88158100843429565 0.98285186290740967 0.22426369786262512 0.3113674521446228 0.19003650546073914 
27    0.031243687495589256 0.0075673814862966537  0.062487374991178513         0.17890098690986633 0.86010199785232544 0.92441093921661377 0.21999631822109222 0.0045686811208724976 0.06528405100107193 0.20549239218235016 0.27088043093681335 0.35947367548942566 0.5472416877746582 0.7492220401763916 0.58202379941940308 0.92290329933166504 0.10463488847017288 0.37961298227310181 0.47939428687095642 0.99806118011474609 0.010700194165110588 0.72370254993438721 0.58924299478530884 0.42295998334884644 0.023457244038581848 0.36804619431495667 0.10670900344848633 0.57585024833679199 0.54777628183364868 0.014370506629347801 0.61748588085174561 0.98507320880889893 0.39027076959609985 0.13956861197948456 0.79441326856613159 0.4347253143787384 0.23898187279701233 0.73778361082077026 0.66195887327194214 
28    0.030396927148103714 0.022235753014683723  0.060793854296207428         0.25181743502616882 0.52294480800628662 0.37683758139610291 0.79872453212738037 0.92610424757003784 0.23901042342185974 0.40983045101165771 0.50594812631607056 0.90043467283248901 0.10077954083681107 0.48854720592498779 0.28091549873352051 0.88309848308563232 0.81992942094802856 0.17832912504673004 0.4400678277015686 0.97609800100326538 0.43443053960800171 0.99575304985046387 0.96111762523651123 0.93558895587921143 0.61069697141647339 0.43096497654914856 0.027446765452623367 0.81520390510559082 0.28139525651931763 0.69304978847503662 0.17414656281471252 0.66009241342544556 0.34483972191810608 0.15697628259658813 0.50026208162307739 0.10230544209480286 0.22679504752159119 0.31186923384666443 0.83028298616409302 
29    0.033873464912176132 0.032821048051118851  0.067746929824352264         0.9639967679977417 0.67194700241088867 0.11821475625038147 0.41419288516044617 0.91846120357513428 0.0088377371430397034 0.54517322778701782 0.51000189781188965 0.23076643049716949 0.35781764984130859 0.58704060316085815 0.28258666396141052 0.051820181310176849 0.044966954737901688 0.82270485162734985 0.042321797460317612 0.52777326107025146 0.30770334601402283 0.49020838737487793 0.98823237419128418 0.94052869081497192 0.74866747856140137 0.11811964958906174 0.20607326924800873 0.85872656106948853 0.34072944521903992 0.77987939119338989 0.73286890983581543 0.96621859073638916 0.10083696991205215 0.8469199538230896 0.049167875200510025 0.3537520170211792 0.5622829794883728 0.33266958594322205 0.66043001413345337 
30    0.026830779388546944 0.045168451964855194  0.053661558777093887         0.25181743502616882 0.52294480800628662 0.40406781435012817 0.79872453212738037 0.92610424757003784 0.23901042342185974 0.40983045101165771 0.50594812631607056 0.90043467283248901 0.10077954083681107 0.48854720592498779 0.078614085912704468 0.88309848308563232 0.81992942094802856 0.17832912504673004 0.4400678277015686 0.90128809213638306 0.43443053960800171 0.90449070930480957 0.96111762523651123 0.93558895587921143 0.61069697141647339 0.43096497654914856 0.027446765452623367 0.81520390510559082 0.28139525651931763 0.69304978847503662 0.17414656281471252 0.66009241342544556 0.34483972191810608 0.10254897177219391 0.50026208162307739 0.10230544209480286 0.22679504752159119 0.31186923384666443 0.83028298616409302 
31    0.028773251920938492 0.05629335343837738  0.057546503841876984         0.64461386203765869 0.33516567945480347 0.65325784683227539 0.075655020773410797 0.18974588811397552 0.67910599708557129 0.31605136394500732 0.15857283771038055 0.86120367050170898 0.18757547438144684 0.1905592679977417 0.74381941556930542 0.76766693592071533 0.17791786789894104 0.87163740396499634 0.68362098932266235 0.76182407140731812 0.76467716693878174 0.056516602635383606 0.89979559183120728 0.2770456075668335 0.62185877561569214 0.75637823343276978 0.064829044044017792 0.21431614458560944 0.53290987014770508 0.94238632917404175 0.78010290861129761 0.90746474266052246 0.95389491319656372 0.18124929070472717 0.006420966237783432 0.13586266338825226 0.50248456001281738 0.64408832788467407 0.23688851296901703 
32    0.028791481629014015 0.10707002133131027  0.05758296325802803         0.78795665502548218 0.74088597297668457 0.16984784603118896 0.3919217586517334 0.4459892213344574 0.9264838695526123 0.22783659398555756 0.68121331930160522 0.73663550615310669 0.34317982196807861 0.96310561895370483 0.35214564204216003 0.70427483320236206 0.78177767992019653 0.3915010392665863 0.98335665464401245 0.572040855884552 0.2824113667011261 0.90561509132385254 0.84369748830795288 0.11800158023834229 0.30321282148361206 0.96361792087554932 0.62761658430099487 0.70432364940643311 0.83565723896026611 0.30201801657676697 0.44530618190765381 0.81251013278961182 0.40213882923126221 0.23305930197238922 0.60328793525695801 0.13912801444530487 0.49903586506843567 0.095252066850662231 0.91091561317443848 
33    0.031302560120820999 0.14515663683414459  0.062605120241641998         0.89396500587463379 0.37879052758216858 0.55329811573028564 0.95807176828384399 0.35081619024276733 0.45478269457817078 0.83626097440719604 0.80243808031082153 0.5313306450843811 0.72601085901260376 0.65931379795074463 0.65772104263305664 0.51626181602478027 0.21883979439735413 0.50734502077102661 0.071008972823619843 0.77641135454177856 0.54878556728363037 0.37405866384506226 0.24150234460830688 0.2333027720451355 0.24349375069141388 0.50868898630142212 0.17475403845310211 0.6704285740852356 0.7235713005065918 0.57864910364151001 0.045583944767713547 0.98194652795791626 0.93844735622406006 0.34697771072387695 0.71820271015167236 0.95690804719924927 0.12903611361980438 0.70056897401809692 0.99127000570297241 
34    0.04072868824005127 0.0050472649745643139  0.081457376480102539         0.17890098690986633 0.87439644336700439 0.92441093921661377 0.21999631822109222 0.0045686811208724976 0.06528405100107193 0.20549239218235016 0.27088043093681335 0.35947367548942566 0.5472416877746582 0.7492220401763916 0.58202379941940308 0.92290329933166504 0.082074820995330811 0.37961298227310181 0.47939428687095642 0.99806118011474609 0.010700194165110588 0.72370254993438721 0.58924299478530884 0.42295998334884644 0.023457244038581848 0.36804619431495667 0.10670900344848633 0.57585024833679199 0.54777628183364868 0.014370506629347801 0.61748588085174561 0.98507320880889893 0.39027076959609985 0.13956861197948456 0.79441326856613159 0.4347253143787384 0.23898187279701233 0.73778361082077026 0.66195887327194214 
35    0.043058708310127258 0.0083415787667036057  0.086117416620254517         0.5527946949005127 0.041499167680740356 0.2363240122795105 0.79795116186141968 0.70820856094360352 0.77409052848815918 0.19168379902839661 0.70398765802383423 0.90962308645248413 0.79800242185592651 0.23624609410762787 0.2456321120262146 0.31555032730102539 0.79083114862442017 0.80343103408813477 0.7867581844329834 0.38651439547538757 0.46700692176818848 0.093256592750549316 0.58583587408065796 0.44080939888954163 0.1589219719171524 0.12240209430456161 0.93829107284545898 0.79436373710632324 0.3714357316493988 0.58819353580474854 0.77553993463516235 0.51952469348907471 0.38142380118370056 0.39410540461540222 0.42764827609062195 0.4505830705165863 0.34622892737388611 0.98960530757904053 0.30016380548477173 
36    0.037900805473327637 0.021942120045423508  0.075801610946655273         0.64543300867080688 0.53403782844543457 0.43632063269615173 0.56344324350357056 0.68894922733306885 0.016671368852257729 0.8237309455871582 0.38743647933006287 0.78352314233779907 0.40916699171066284 0.51777756214141846 0.75124830007553101 0.84588545560836792 0.23905660212039948 0.25799047946929932 0.90634775161743164 0.07827344536781311 0.026440788060426712 0.028956355527043343 0.85126382112503052 0.31209340691566467 0.17937758564949036 0.64823246002197266 0.7956814169883728 0.99194163084030151 0.31171894073486328 0.60945588350296021 0.24178236722946167 0.67036211490631104 0.6833077073097229 0.1814921647310257 0.27333596348762512 0.29583689570426941 0.47254657745361328 0.64188241958618164 0.92560303211212158 
37    0.044546093791723251 0.029869936406612396  0.089092187583446503         0.2866072952747345 0.25302907824516296 0.71191537380218506 0.31302753090858459 0.39043423533439636 0.40677335858345032 0.042349964380264282 0.56766068935394287 0.5750654935836792 0.96127355098724365 0.099279940128326416 0.21098251640796661 0.94989430904388428 0.24640077352523804 0.89951956272125244 0.59414529800415039 0.69795072078704834 0.88250601291656494 0.056459963321685791 0.53775680065155029 0.92067033052444458 0.74680441617965698 0.44828012585639954 0.73839962482452393 0.052666187286376953 0.24838463962078094 0.20556187629699707 0.27704262733459473 0.23279058933258057 0.39082685112953186 0.34347206354141235 0.58618515729904175 0 0.66565477848052979 0.068189114332199097 0.56771588325500488 
38    0.044805813580751419 0.036466486752033234  0.089611627161502838         0.50466322898864746 0.93149209022521973 0.69690275192260742 0.19249652326107025 0.82997751235961914 0.5919463038444519 0.14286917448043823 0.16458338499069214 0.52953523397445679 0.93696004152297974 0.74087852239608765 0.31404387950897217 0.72974288463592529 0.9995884895324707 0.74629378318786621 0.90632432699203491 0.51742249727249146 0.13457497954368591 0.37885138392448425 0.29130956530570984 0.52422618865966797 0.64433300495147705 0.83159220218658447 0.082913942635059357 0.79200762510299683 0.92676860094070435 0.18835064768791199 0.48879837989807129 0.77494257688522339 0.79535043239593506 0.021432220935821533 0.014643664471805096 0.40493643283843994 0.32928347587585449 0.25805869698524475 0.28019368648529053 
