28    0.01 -0.51000000000000001 -0.40000000000000002  -0.79888606071472168         8 3 
29    -0.23999999999999999 -0.050000000000000003 0.68999999999999995  -0.84876388311386108         8 6 
30    -0.029999999999999999 -0.28999999999999998 -0.68000000000000005  -0.79051405191421509         8 6 
31    -0.34000000000000002 0.080000000000000002 0.16  -0.77788341045379639         8 4 
32    0.28000000000000003 -0.20000000000000001 -0.44  -0.80063194036483765         8 3 
33    0.17999999999999999 -0.22 0.44  -0.83861434459686279         8 5 
34    0.28000000000000003 0.14000000000000001 -0.56000000000000005  -0.81525969505310059         8 11 
35    -0.059999999999999998 -0.33000000000000002 0.58999999999999997  -0.84011024236679077         8 11 
36    0.029999999999999999 -0.66000000000000003 0.13  -0.80207884311676025         8 8 
37    -0.31 -0.34000000000000002 -0.34999999999999998  -0.77722984552383423         8 4 
38    -0.34000000000000002 0.40000000000000002 0.10000000000000001  -0.77692657709121704         8 8 
39    -0.20999999999999999 0.37 -0.22  -0.80849790573120117         8 8 
40    0.14999999999999999 -0.81000000000000005 0  -0.78781032562255859         8 3 
41    0.029999999999999999 -0.17000000000000001 0  -0.7460932731628418         8 6 
42    0.23999999999999999 0.41999999999999998 -0.29999999999999999  -0.8063921332359314         8 4 
43    -0.33000000000000002 -0.41999999999999998 -0.25  -0.76711767911911011         8 3 
44    -0.68000000000000005 -0.059999999999999998 -0.26000000000000001  -0.80042386054992676         8 9 
45    0.059999999999999998 0.22 0  -0.7591816782951355         8 5 
46    0.32000000000000001 0.34999999999999998 -0.27000000000000002  -0.79257392883300781         8 1 
47    -0.14999999999999999 -0.5 0.33000000000000002  -0.85735005140304565         8 2 
48    0.32000000000000001 0.050000000000000003 0.63  -0.83434760570526123         8 6 
49    -0.17999999999999999 0.40000000000000002 -0.14000000000000001  -0.79875987768173218         8 6 
50    -0.070000000000000007 -0.28000000000000003 -0.11  -0.76830023527145386         8 4 
51    0.070000000000000007 -0.89000000000000001 0  -0.81402230262756348         8 7 
52    -0.45000000000000001 0.20999999999999999 0.26000000000000001  -0.78749567270278931         8 7 
53    0.17000000000000001 0.059999999999999998 -0.77000000000000002  -0.84660911560058594         8 5 
54    -0.31 -0.33000000000000002 0.12  -0.772896409034729         8 5 
55    -0.47999999999999998 0.16 0.34000000000000002  -0.79415607452392578         8 6 
56    -0.17999999999999999 -0.63 -0.19  -0.76750862598419189         8 5 
57    0.41999999999999998 0.11 -0.45000000000000001  -0.82752948999404907         8 7 
58    0.029999999999999999 -0.51000000000000001 0.35999999999999999  -0.81987887620925903         8 5 
59    -0.27000000000000002 0.22 0.48999999999999999  -0.80055654048919678         8 7 
60    -0.55000000000000004 -0.28999999999999998 0.16  -0.78809213638305664         8 4 
61    -0.20000000000000001 0.27000000000000002 0.20999999999999999  -0.78289330005645752         8 4 
62    -0.38 -0.34000000000000002 -0.28000000000000003  -0.76143646240234375         8 3 
63    0.17999999999999999 -0.58999999999999997 -0.19  -0.79193872213363647         8 7 
64    -0.34000000000000002 0.56000000000000005 0  -0.77631747722625732         8 6 
65    -0.28000000000000003 -0.52000000000000002 -0.20000000000000001  -0.76683461666107178         8 3 
66    -0.25 -0.45000000000000001 -0.29999999999999999  -0.77480196952819824         8 3 
67    -0.20000000000000001 0.14000000000000001 -0.54000000000000004  -0.84346890449523926         8 5 
68    -0.31 -0.10000000000000001 0.56999999999999995  -0.83575356006622314         8 3 
69    0.070000000000000007 0.66000000000000003 -0.17000000000000001  -0.80785435438156128         8 6 
70    -0.45000000000000001 0.16 -0.14999999999999999  -0.79321813583374023         8 5 
71    0.040000000000000001 0.34000000000000002 0.12  -0.76061207056045532         8 8 
72    0.11 -0.050000000000000003 0  -0.74481898546218872         8 7 
73    -0.089999999999999997 -0.72999999999999998 -0.17999999999999999  -0.7880091667175293         8 4 
74    0.11 -0.27000000000000002 -0.14000000000000001  -0.77490627765655518         8 3 
75    0.23999999999999999 0.13 0.20999999999999999  -0.75881659984588623         8 4 
76    0.5 0.26000000000000001 -0.23999999999999999  -0.82079863548278809         8 5 
77    -0.20999999999999999 0.050000000000000003 0.73999999999999999  -0.86284351348876953         8 6 
78    -0.14000000000000001 -0.029999999999999999 -0.82999999999999996  -0.84543323516845703         8 6 
79    0.059999999999999998 0.20999999999999999 -0.11  -0.77811253070831299         8 7 
80    -0.81000000000000005 -0.01 0  -0.75293487310409546         8 7 
81    -0.17999999999999999 0.71999999999999997 0.080000000000000002  -0.78448212146759033         8 5 
82    0.32000000000000001 -0.64000000000000001 0  -0.82015401124954224         8 5 
83    -0.46999999999999997 0.17000000000000001 0.16  -0.77581244707107544         8 7 
84    0.31 -0.55000000000000004 -0.059999999999999998  -0.78917104005813599         8 5 
85    0.070000000000000007 -0.20999999999999999 -0.080000000000000002  -0.76808977127075195         8 5 
86    0.35999999999999999 0.029999999999999999 -0.55000000000000004  -0.80572175979614258         8 9 
87    0.25 0.17999999999999999 -0.050000000000000003  -0.75881314277648926         8 9 
88    -1 0 0  -0.7555384635925293         8 5 
89    0.050000000000000003 0.13 -0.66000000000000003  -0.82034343481063843         8 3 
90    -0.26000000000000001 -0.02 0  -0.71587806940078735         8 5 
91    -0.33000000000000002 0.32000000000000001 0.33000000000000002  -0.83689653873443604         8 3 
92    0.14000000000000001 -0.71999999999999997 0  -0.78748488426208496         8 6 
93    -0.14999999999999999 0.40999999999999998 0.41999999999999998  -0.8237006664276123         8 2 
94    -0.11 -0.35999999999999999 -0.31  -0.78039014339447021         8 5 
95    0.81999999999999995 0.050000000000000003 0.13  -0.80374002456665039         8 1 
96    0.29999999999999999 0.01 -0.63  -0.84454584121704102         8 7 
97    -0.12 0.10000000000000001 0.76000000000000001  -0.84650331735610962         8 5 
98    -0.76000000000000001 -0.040000000000000001 0.16  -0.78311783075332642         8 7 
99    0 0.13 0.17000000000000001  -0.77214103937149048         8 6 
100    -0.79000000000000004 0.19 0  -0.81297671794891357         8 4 
101    -0.5 -0.39000000000000001 0.089999999999999997  -0.78476041555404663         8 1 
102    -0.25 -0.48999999999999999 -0.10000000000000001  -0.77796357870101929         8 3 
103    0.029999999999999999 -0.35999999999999999 0.46999999999999997  -0.81858199834823608         8 7 
104    0.20000000000000001 0.40000000000000002 0.40000000000000002  -0.75540423393249512         8 5 
105    -0.17999999999999999 -0.40999999999999998 -0.13  -0.77613228559494019         8 3 
106    -0.10000000000000001 -0.90000000000000002 0  -0.75429463386535645         8 5 
107    -0.070000000000000007 0.050000000000000003 0  -0.71905535459518433         8 6 
108    -0.32000000000000001 0.12 0.5  -0.80111342668533325         8 6 
109    -0.56999999999999995 -0.11 -0.080000000000000002  -0.75992304086685181         8 6 
110    -0.40999999999999998 -0.28999999999999998 0.28000000000000003  -0.79231876134872437         8 4 
111    -0.10000000000000001 -0.46999999999999997 -0.42999999999999999  -0.78649413585662842         8 3 
112    -0.42999999999999999 0.01 -0.38  -0.81733328104019165         8 7 
113    0.17999999999999999 -0.29999999999999999 -0.28000000000000003  -0.7783697247505188         8 4 
114    -0.19 -0.12 0.63  -0.81114792823791504         8 3 
115    0.32000000000000001 0.68000000000000005 0  -0.75934767723083496         8 5 
116    0.02 0.62 -0.10000000000000001  -0.79405498504638672         8 5 
117    -0.02 -0.81999999999999995 0  -0.76513701677322388         8 3 
118    0.23000000000000001 -0.75 0  -0.79020166397094727         8 5 
119    0.12 0.080000000000000002 -0.28000000000000003  -0.76441496610641479         8 5 
120    -0.040000000000000001 -0.37 -0.070000000000000007  -0.7667960524559021         8 5 
121    0.29999999999999999 -0.20000000000000001 0.32000000000000001  -0.80932521820068359         8 3 
122    -0.13 0.81000000000000005 0  -0.78630799055099487         8 3 
123    -0.26000000000000001 -0.28999999999999998 -0.13  -0.77210783958435059         8 4 
124    -0.37 0.12 -0.23000000000000001  -0.78936713933944702         8 6 
125    -0.16 -0.47999999999999998 -0.35999999999999999  -0.78168046474456787         8 5 
126    -0.17000000000000001 -0.82999999999999996 0  -0.75558602809906006         8 6 
127    -0.28999999999999998 0.12 0.31  -0.78468984365463257         8 5 
128    -0.23999999999999999 -0.42999999999999999 0.31  -0.80498033761978149         8 4 
129    -0.02 -0.33000000000000002 -0.39000000000000001  -0.78690630197525024         8 1 
130    0.029999999999999999 -0.58999999999999997 0.22  -0.7956165075302124         8 6 
131    -0.20999999999999999 0.54000000000000004 0.23000000000000001  -0.79409223794937134         8 5 
132    0.02 0.029999999999999999 0.14999999999999999  -0.77120882272720337         8 4 
133    0.080000000000000002 0.47999999999999998 0  -0.76037871837615967         8 2 
134    0.22 0.31 -0.11  -0.78006905317306519         8 5 
135    0.44 -0.19 -0.34999999999999998  -0.82454204559326172         8 10 
136    0.28999999999999998 0.17999999999999999 -0.25  -0.78567522764205933         8 5 
137    -0.040000000000000001 -0.48999999999999999 0.17000000000000001  -0.78463166952133179         8 4 
138    0.02 -0.23999999999999999 -0.16  -0.77106779813766479         8 5 
139    -0.39000000000000001 0.17000000000000001 0.44  -0.79735565185546875         8 6 
140    0.20000000000000001 0.17999999999999999 -0.28000000000000003  -0.78621882200241089         8 6 
141    0.57999999999999996 0.34000000000000002 0.080000000000000002  -0.77269828319549561         8 7 
142    -0.23000000000000001 -0.39000000000000001 0  -0.7656206488609314         8 2 
143    0.089999999999999997 0.37 0.20000000000000001  -0.7747463583946228         8 5 
144    -0.16 -0.28000000000000003 0.26000000000000001  -0.79183149337768555         8 6 
145    -0.31 0.65000000000000002 0  -0.7840421199798584         8 5 
146    0.029999999999999999 0.029999999999999999 0.93999999999999995  -0.83795720338821411         8 5 
147    0.29999999999999999 0.070000000000000007 0.28999999999999998  -0.78564798831939697         8 8 
148    0.38 -0.040000000000000001 -0.080000000000000002  -0.78197002410888672         8 4 
149    0.28000000000000003 0.40000000000000002 0.32000000000000001  -0.77857261896133423         8 5 
150    0.34999999999999998 -0.11 0.35999999999999999  -0.79652702808380127         8 4 
151    -0.17000000000000001 -0.31 -0.080000000000000002  -0.77604162693023682         8 3 
152    -0.089999999999999997 0.14000000000000001 0.31  -0.78111827373504639         8 5 
153    0.76000000000000001 -0.14000000000000001 0  -0.75730025768280029         8 6 
154    -0.029999999999999999 -0.10000000000000001 0.81000000000000005  -0.82249277830123901         8 5 
155    0.01 0.28000000000000003 0.050000000000000003  -0.76644492149353027         8 3 
156    0.39000000000000001 -0.46999999999999997 -0.12  -0.78160363435745239         8 3 
157    -0.38 0.14999999999999999 0.31  -0.78621667623519897         8 6 
158    -0.34999999999999998 0.02 0.55000000000000004  -0.82716888189315796         8 2 
159    -0.13 -0.10000000000000001 -0.77000000000000002  -0.78782200813293457         8 4 
160    -0.12 0.25 -0.45000000000000001  -0.82627886533737183         8 6 
161    0.40000000000000002 0.31 0.28999999999999998  -0.78822571039199829         8 4 
162    0.23999999999999999 0.070000000000000007 -0.28999999999999998  -0.77186030149459839         8 3 
163    -0.11 -0.55000000000000004 -0.10000000000000001  -0.77176195383071899         8 6 
164    0.34000000000000002 0.56000000000000005 -0.059999999999999998  -0.78586697578430176         8 6 
165    -0.17999999999999999 -0.19 -0.45000000000000001  -0.78439867496490479         8 2 
166    0.059999999999999998 -0.11 -0.070000000000000007  -0.7616722583770752         8 5 
167    0.26000000000000001 0.47999999999999998 0  -0.75266844034194946         8 3 
168    -0.17000000000000001 0.25 0  -0.74245959520339966         8 5 
169    -0.39000000000000001 -0.60999999999999999 0  -0.7538413405418396         8 5 
170    -0.63 0.16 0.17000000000000001  -0.77654558420181274         8 9 
171    0.17000000000000001 -0.35999999999999999 -0.19  -0.78085857629776001         8 5 
172    0.27000000000000002 0.13 0.59999999999999998  -0.8009335994720459         8 6 
173    0.14000000000000001 0.11 -0.56999999999999995  -0.8159644603729248         8 8 
174    0.35999999999999999 0.26000000000000001 -0.23999999999999999  -0.7821381688117981         8 2 
175    0.28000000000000003 -0.28000000000000003 0.23999999999999999  -0.83030039072036743         8 7 
176    0.25 -0.32000000000000001 -0.14999999999999999  -0.77866345643997192         8 3 
177    -0.72999999999999998 0.02 0.089999999999999997  -0.76885521411895752         8 6 
178    0.23000000000000001 -0.14999999999999999 0  -0.75426942110061646         8 5 
179    0.050000000000000003 0.23999999999999999 -0.56999999999999995  -0.81563115119934082         8 5 
180    -0.75 -0.089999999999999997 0  -0.74958926439285278         8 2 
181    -0.029999999999999999 -0.029999999999999999 -0.93999999999999995  -0.82750225067138672         8 4 
182    -0.28999999999999998 -0.070000000000000007 -0.17999999999999999  -0.77832704782485962         8 7 
183    0.35999999999999999 -0.27000000000000002 -0.34999999999999998  -0.79988259077072144         8 11 
184    -0.20000000000000001 0.23000000000000001 -0.40999999999999998  -0.84874051809310913         8 4 
185    0.32000000000000001 0 0  -0.73647153377532959         8 5 
186    0.040000000000000001 -0.73999999999999999 0  -0.77225250005722046         8 2 
187    0.35999999999999999 0.34000000000000002 -0.12  -0.7772752046585083         8 5 
188    0.059999999999999998 0.55000000000000004 -0.33000000000000002  -0.85228079557418823         8 5 
189    -0.39000000000000001 -0.080000000000000002 -0.53000000000000003  -0.81171828508377075         8 3 
190    -0.46999999999999997 0.070000000000000007 0.38  -0.79438656568527222         8 5 
191    0.17999999999999999 -0.02 0.73999999999999999  -0.85146385431289673         8 7 
192    -0.070000000000000007 0.77000000000000002 0.080000000000000002  -0.78978794813156128         8 7 
193    0.02 0.02 0.66000000000000003  -0.79525548219680786         8 5 
194    -0.029999999999999999 -0.089999999999999997 0.71999999999999997  -0.81733959913253784         8 5 
195    -0.71999999999999997 -0.14999999999999999 0.11  -0.7799299955368042         8 5 
196    0.089999999999999997 -0.17999999999999999 0.14999999999999999  -0.77795642614364624         8 8 
197    -0.25 -0.14999999999999999 -0.26000000000000001  -0.76932233572006226         8 8 
198    -0.23999999999999999 0.41999999999999998 0.34000000000000002  -0.79308360815048218         8 5 
199    0 -0.12 -0.34000000000000002  -0.77416485548019409         8 7 
200    0.040000000000000001 -0.64000000000000001 0  -0.76342886686325073         8 4 
201    0.070000000000000007 -0.20999999999999999 -0.68000000000000005  -0.79311496019363403         8 5 
202    0.52000000000000002 -0.089999999999999997 0.27000000000000002  -0.78598874807357788         8 6 
203    -0.089999999999999997 -0.79000000000000004 0.059999999999999998  -0.78671103715896606         8 5 
204    -0.63 0.20999999999999999 0  -0.79585945606231689         8 3 
205    0.34999999999999998 -0.059999999999999998 -0.53000000000000003  -0.80704891681671143         8 9 
206    0.10000000000000001 -0.01 0.27000000000000002  -0.78893238306045532         8 3 
207    0.14000000000000001 -0.080000000000000002 0.64000000000000001  -0.84805774688720703         8 3 
208    0.10000000000000001 0.81999999999999995 0.080000000000000002  -0.7953065037727356         8 5 
209    -0.029999999999999999 -0.14999999999999999 0.34000000000000002  -0.79218184947967529         8 5 
210    -0.089999999999999997 0.20000000000000001 0.70999999999999996  -0.85823071002960205         8 4 
211    -0.19 -0.089999999999999997 0  -0.72658360004425049         8 2 
212    0.29999999999999999 -0.29999999999999999 -0.23999999999999999  -0.78867912292480469         8 3 
213    0 -0.080000000000000002 0  -0.74689751863479614         8 3 
214    0.56000000000000005 0.44 0  -0.73952829837799072         8 1 
215    0.29999999999999999 -0.02 0.22  -0.7846369743347168         8 5 
216    -0.029999999999999999 0.12 -0.31  -0.79382658004760742         8 2 
217    0.54000000000000004 0.13 -0.089999999999999997  -0.76886832714080811         8 5 
218    0.28000000000000003 -0.13 -0.51000000000000001  -0.81207144260406494         8 4 
219    0.14999999999999999 -0.69999999999999996 -0.14999999999999999  -0.7925989031791687         8 6 
220    -0.080000000000000002 -0.20999999999999999 -0.70999999999999996  -0.7927858829498291         8 4 
221    0.26000000000000001 -0.32000000000000001 -0.38  -0.81372040510177612         8 5 
222    0.68000000000000005 0.070000000000000007 0.25  -0.81040877103805542         8 1 
223    -0.080000000000000002 -0.089999999999999997 -0.28999999999999998  -0.76967597007751465         8 4 
224    0.029999999999999999 -0.23999999999999999 0.33000000000000002  -0.79943972826004028         8 5 
225    0.67000000000000004 -0.19 0  -0.76145094633102417         8 6 
226    0.080000000000000002 0.75 -0.070000000000000007  -0.79732722043991089         8 5 
227    -0.029999999999999999 0.54000000000000004 -0.33000000000000002  -0.802756667137146         8 4 
228    0.47999999999999998 0.27000000000000002 0.25  -0.78302514553070068         8 6 
229    -0.22 0.64000000000000001 0  -0.77896291017532349         8 5 
230    -0.51000000000000001 -0.01 -0.17999999999999999  -0.78171539306640625         8 6 
231    -0.53000000000000003 0.19 0  -0.77591907978057861         8 6 
232    -0.28000000000000003 -0.33000000000000002 0.33000000000000002  -0.81171590089797974         8 5 
233    0.28000000000000003 0.20999999999999999 0.51000000000000001  -0.78941559791564941         8 6 
234    0.23000000000000001 -0.25 0  -0.76192182302474976         8 1 
235    0.63 0.17000000000000001 -0.12  -0.77298629283905029         8 8 
236    -0.65000000000000002 0.070000000000000007 0.20000000000000001  -0.81338191032409668         8 2 
237    0.14000000000000001 0.059999999999999998 0  -0.74146950244903564         8 4 
238    0.050000000000000003 0.10000000000000001 -0.53000000000000003  -0.80876922607421875         8 3 
239    0.089999999999999997 -0.029999999999999999 0.78000000000000003  -0.84243655204772949         8 7 
240    0.029999999999999999 0.25 0.20000000000000001  -0.77078044414520264         8 4 
241    0.59999999999999998 0.12 0.28000000000000003  -0.81644690036773682         8 5 
242    0.46999999999999997 -0.050000000000000003 0.35999999999999999  -0.78917199373245239         8 4 
243    -0.16 0 0.80000000000000004  -0.84291678667068481         8 6 
244    -0.40999999999999998 -0.37 0.22  -0.7946319580078125         8 3 
245    0.26000000000000001 -0.12 -0.62  -0.82548141479492188         8 3 
246    -0.040000000000000001 0.56000000000000005 0  -0.76656275987625122         8 5 
247    -0.029999999999999999 -0.17000000000000001 -0.80000000000000004  -0.80410361289978027         8 5 
248    0.089999999999999997 -0.48999999999999999 0  -0.77599114179611206         8 3 
249    -0.37 0.25 0.17999999999999999  -0.77809488773345947         8 7 
250    0.17000000000000001 0.46000000000000002 -0.34999999999999998  -0.80223590135574341         8 4 
251    0.11 0.050000000000000003 0.38  -0.78685092926025391         8 3 
252    -0.17000000000000001 -0.22 0.60999999999999999  -0.85299062728881836         8 11 
253    0.01 0.37 0  -0.76284044981002808         8 4 
254    0.01 -0.17999999999999999 -0.58999999999999997  -0.78221690654754639         8 4 
255    0.13 0.029999999999999999 0.83999999999999997  -0.83932691812515259         8 8 
256    0.01 0.029999999999999999 0.40000000000000002  -0.78781092166900635         8 2 
257    0.56000000000000005 -0.23000000000000001 -0.19  -0.82615309953689575         8 8 
258    0.070000000000000007 -0.44 -0.42999999999999999  -0.77980810403823853         8 2 
259    -0.029999999999999999 -0.63 -0.34000000000000002  -0.78459292650222778         8 7 
260    0.22 -0.66000000000000003 0  -0.78381097316741943         8 3 
261    -0.53000000000000003 -0.13 -0.16  -0.77762126922607422         8 7 
262    -0.73999999999999999 0.11 0.01  -0.79437631368637085         8 3 
263    -0.40000000000000002 -0.029999999999999999 -0.20999999999999999  -0.78528565168380737         8 6 
264    0.029999999999999999 0.029999999999999999 0  -0.74940717220306396         8 3 
265    -0.28000000000000003 -0.29999999999999999 0  -0.76043421030044556         8 5 
266    -0.059999999999999998 -0.059999999999999998 0.62  -0.80549299716949463         8 2 
267    -0.12 -0.16 -0.17999999999999999  -0.77120018005371094         8 4 
268    0.44 0.20999999999999999 -0.17000000000000001  -0.77056217193603516         8 2 
269    -0.14000000000000001 0.13 -0.46999999999999997  -0.82170194387435913         8 4 
270    -0.02 0.45000000000000001 0.050000000000000003  -0.77759617567062378         8 2 
271    0.14999999999999999 -0.31 0  -0.76625573635101318         8 4 
272    0.02 0.45000000000000001 -0.19  -0.79035580158233643         8 5 
273    -0.37 -0.070000000000000007 0  -0.75432521104812622         8 3 
274    -0.39000000000000001 -0.17999999999999999 0.28999999999999998  -0.79291915893554688         8 7 
275    -0.070000000000000007 -0.42999999999999999 0.26000000000000001  -0.79508179426193237         8 5 
276    0.29999999999999999 0.26000000000000001 -0.41999999999999998  -0.80608904361724854         8 2 
277    -0.17000000000000001 -0.68999999999999995 0  -0.75902235507965088         8 4 
278    0.070000000000000007 -0.11 0.080000000000000002  -0.74572211503982544         8 7 
279    0.35999999999999999 0.40000000000000002 0.23999999999999999  -0.76464337110519409         8 4 
280    -0.040000000000000001 0.33000000000000002 -0.45000000000000001  -0.83362120389938354         8 3 
281    -0.059999999999999998 -0.66000000000000003 0.26000000000000001  -0.85206049680709839         8 2 
282    0.20000000000000001 0.23000000000000001 -0.14999999999999999  -0.76873171329498291         8 5 
283    0.17999999999999999 -0.11 -0.070000000000000007  -0.76118654012680054         8 6 
284    -0.39000000000000001 0.10000000000000001 0.070000000000000007  -0.74496316909790039         8 3 
285    0.12 0.23000000000000001 -0.63  -0.85514110326766968         8 6 
286    -0.040000000000000001 0.23999999999999999 0.54000000000000004  -0.79121840000152588         8 4 
287    0.089999999999999997 0.20000000000000001 0.089999999999999997  -0.76476836204528809         8 7 
288    -0.40999999999999998 0.02 0.19  -0.78399002552032471         8 3 
289    -0.01 -0.050000000000000003 -0.10000000000000001  -0.77054953575134277         8 5 
290    -0.029999999999999999 -0.96999999999999997 0  -0.76019573211669922         8 5 
291    -0.050000000000000003 -0.080000000000000002 -0.19  -0.77311819791793823         8 2 
292    -0.58999999999999997 -0.25 -0.16  -0.76946258544921875         8 5 
293    0.63 -0.01 -0.20000000000000001  -0.8143191933631897         8 5 
294    -0.32000000000000001 -0.11 0.070000000000000007  -0.78007692098617554         8 5 
295    0.39000000000000001 -0.33000000000000002 -0.16  -0.78640580177307129         8 2 
296    0.47999999999999998 0.34000000000000002 0.17999999999999999  -0.77375030517578125         8 3 
297    -0.73999999999999999 -0.070000000000000007 -0.19  -0.80284976959228516         8 8 
298    0.38 -0.01 0.33000000000000002  -0.78489017486572266         8 3 
299    0.28999999999999998 0.47999999999999998 -0.23000000000000001  -0.81783419847488403         8 3 
300    -0.029999999999999999 0.13 0.5  -0.79486948251724243         8 4 
301    -0.070000000000000007 -0.55000000000000004 -0.38  -0.78512865304946899         8 10 
302    0.76000000000000001 0.23999999999999999 0  -0.75239771604537964         8 4 
303    0.16 0.64000000000000001 -0.20000000000000001  -0.82154792547225952         8 1 
304    0.51000000000000001 0.12 -0.34999999999999998  -0.79668021202087402         8 5 
305    -0.29999999999999999 -0.58999999999999997 -0.11  -0.76678913831710815         8 3 
306    -0.67000000000000004 -0.33000000000000002 0  -0.75225377082824707         8 3 
307    0.17000000000000001 0.82999999999999996 0  -0.76818555593490601         8 4 
308    0.22 0.070000000000000007 -0.089999999999999997  -0.76608234643936157         8 4 
309    0.56000000000000005 -0.17000000000000001 -0.089999999999999997  -0.77034217119216919         8 6 
310    0.14000000000000001 -0.089999999999999997 -0.25  -0.78079313039779663         8 3 
311    -0.13 -0.040000000000000001 0.53000000000000003  -0.80962485074996948         8 11 
312    0.26000000000000001 -0.089999999999999997 0.48999999999999999  -0.84496933221817017         8 2 
313    0.35999999999999999 -0.059999999999999998 -0.34000000000000002  -0.79998373985290527         8 4 
314    -0.22 -0.029999999999999999 0.11  -0.77218747138977051         8 8 
315    0.23000000000000001 0.40999999999999998 0.080000000000000002  -0.77454036474227905         8 3 
316    0.23000000000000001 -0.01 0  -0.74536806344985962         8 6 
317    -0.32000000000000001 0.55000000000000004 0.11  -0.78653073310852051         8 8 
318    -0.83999999999999997 -0.16 0  -0.75278198719024658         8 5 
319    -0.31 0.23999999999999999 0.40999999999999998  -0.80327403545379639         8 6 
320    -0.40000000000000002 -0.52000000000000002 0.059999999999999998  -0.79775452613830566         8 3 
321    -0.20000000000000001 -0.13 0.53000000000000003  -0.81014132499694824         8 4 
322    0.31 -0.39000000000000001 -0.14000000000000001  -0.78583669662475586         8 5 
323    -0.26000000000000001 0.17000000000000001 0.17000000000000001  -0.77512931823730469         8 8 
324    -0.57999999999999996 0.029999999999999999 0.34999999999999998  -0.81458806991577148         8 4 
325    -0.16 -0.070000000000000007 0.72999999999999998  -0.82104873657226562         8 5 
326    0.23999999999999999 -0.56000000000000005 0  -0.78539049625396729         8 3 
327    0.16 -0.52000000000000002 0.16  -0.78815209865570068         8 7 
328    -0.27000000000000002 -0.20000000000000001 -0.17000000000000001  -0.75788336992263794         8 5 
329    -0.23999999999999999 0.73999999999999999 0  -0.79040205478668213         8 3 
330    -0.25 0.40999999999999998 0.12  -0.78068017959594727         8 5 
331    0.20000000000000001 0.34999999999999998 0.14999999999999999  -0.77005308866500854         8 7 
332    0 -0.17999999999999999 0.46000000000000002  -0.80421388149261475         8 5 
333    0.42999999999999999 -0.55000000000000004 0  -0.8306649923324585         8 8 
334    0.32000000000000001 0.01 -0.28999999999999998  -0.78883612155914307         8 6 
335    0.57999999999999996 0.27000000000000002 0.14999999999999999  -0.77942150831222534         8 5 
336    -0.17000000000000001 0.32000000000000001 -0.31  -0.7986750602722168         8 4 
337    -0.33000000000000002 -0.02 0.089999999999999997  -0.75939005613327026         8 2 
338    -0.040000000000000001 0.20000000000000001 0.23999999999999999  -0.77309566736221313         8 6 
339    0.050000000000000003 -0.11 0.68000000000000005  -0.81197220087051392         8 5 
340    -0.089999999999999997 0.02 0.72999999999999998  -0.80318790674209595         8 5 
341    0.20999999999999999 -0.28999999999999998 -0.46000000000000002  -0.79585361480712891         8 4 
342    0.19 0.02 0.23000000000000001  -0.76449429988861084         8 6 
343    -0.17999999999999999 -0.23999999999999999 -0.57999999999999996  -0.77233386039733887         8 7 
344    0.080000000000000002 -0.17000000000000001 -0.31  -0.78267312049865723         8 4 
