39    0.023461835458874702 0.39791262149810791  -1.1402337551116943         -2.6103644371032715 -0.49043941497802734 0.024411439895629883 
40    0.024280514568090439 0.40639254450798035  -1.1472429037094116         -2.6004743576049805 -0.56550431251525879 0.095379114151000977 
41    0.019423920661211014 0.41756632924079895  -1.2384786605834961         -2.6883175373077393 -0.54624700546264648 0.24306249618530273 
42    0.015672946348786354 0.42034557461738586  -1.1770293712615967         -2.7138264179229736 -0.34198284149169922 -0.10837626457214355 
43    0.024390511214733124 0.43213862180709839  -1.1074308156967163         -2.5996203422546387 -0.58727049827575684 -0.018120050430297852 
44    0.016921021044254303 0.44539472460746765  -1.4015371799468994         3.1415927410125732 -0.10098385810852051 0.54375362396240234 
45    0.023889064788818359 0.45838293433189392  -1.2096167802810669         -2.835233211517334 -0.022417545318603516 -0.62239575386047363 
46    0.021355051547288895 0.46770671010017395  -1.2713521718978882         -2.9106147289276123 0.070050477981567383 -0.63910412788391113 
47    0.020538104698061943 0.47412946820259094  -1.1715444326400757         2.8084843158721924 0.48291182518005371 0.18963909149169922 
48    0.019270585849881172 0.48416906595230103  -1.1701123714447021         2.7922685146331787 0.48872637748718262 0.16350603103637695 
49    0.024881361052393913 0.49605274200439453  -1.1204997301101685         -2.7630271911621094 -0.33806967735290527 -0.43720912933349609 
50    0.024496007710695267 0.50815147161483765  -1.1118184328079224         2.6817758083343506 0.59836530685424805 0.12112975120544434 
51    0.022115699946880341 0.51352345943450928  -1.118408203125         2.7355048656463623 0.4035947322845459 0.32439422607421875 
52    0.019770218059420586 0.5291367769241333  -1.1252418756484985         2.706470251083374 0.45893597602844238 0.20096373558044434 
53    0.02262338250875473 0.5317726731300354  -1.1354320049285889         2.7572028636932373 0.24633121490478516 0.46587634086608887 
54    0.020943541079759598 0.54829502105712891  -1.1093205213546753         2.6766507625579834 0.43003559112548828 0.22963452339172363 
55    0.021258709952235222 0.55291074514389038  -1.1063593626022339         2.6657683849334717 0.43934869766235352 0.21448874473571777 
56    0.02289498969912529 0.56636476516723633  -1.1161105632781982         2.6168715953826904 0.56233477592468262 0.027610540390014648 
57    0.025049455463886261 0.57968348264694214  -1.0956569910049438         2.5889909267425537 0.54583954811096191 0.060352563858032227 
58    0.017982702702283859 0.58988487720489502  -1.1946955919265747         2.6809346675872803 0.45074844360351562 -0.07505488395690918 
59    0.025024248287081718 0.5918503999710083  -1.1073261499404907         2.6585152149200439 0.25489330291748047 0.3682548999786377 
60    0.018088888376951218 0.60193377733230591  -1.2282713651657104         2.7877218723297119 0.049476146697998047 0.33904576301574707 
61    0.020258717238903046 0.61128944158554077  -1.1671222448348999         2.6757791042327881 0.30126833915710449 0.10973477363586426 
62    0.023126177489757538 0.6275220513343811  -1.1744507551193237         2.6542923450469971 0.32427668571472168 0.028026342391967773 
63    0.023652484640479088 0.63179123401641846  -1.1727861166000366         2.6684892177581787 0.24321722984313965 0.12244987487792969 
64    0.031077610328793526 0.3334934413433075  -1.2167204618453979         -2.6973381042480469 -0.074684381484985352 -0.15999960899353027 
65    0.031890399754047394 0.34266009926795959  -1.1422296762466431         -2.5996203422546387 -0.28579545021057129 -0.080445051193237305 
66    0.026899479329586029 0.35795575380325317  -1.1601705551147461         -2.6330218315124512 -0.29059267044067383 -0.068340301513671875 
67    0.033669333904981613 0.35948619246482849  -1.0721695423126221         -2.5389270782470703 -0.38231420516967773 -0.16264939308166504 
68    0.034936673939228058 0.36979693174362183  -1.0582412481307983         -2.4967186450958252 -0.52886438369750977 -0.051594018936157227 
69    0.028501713648438454 0.38500794768333435  -1.0837780237197876         -2.5961699485778809 -0.3227684497833252 -0.27232098579406738 
70    0.030808871611952782 0.39594760537147522  -1.0521358251571655         -2.5330948829650879 -0.51377677917480469 -0.13663387298583984 
71    0.03377726674079895 0.4071069061756134  -1.0361330509185791         -2.5806910991668701 -0.3254401683807373 -0.44487142562866211 
72    0.030893078073859215 0.41292107105255127  -1.0598032474517822         -2.5251002311706543 -0.6221306324005127 -0.044447898864746094 
73    0.029031068086624146 0.42248275876045227  -1.0687501430511475         -2.5476179122924805 -0.61536383628845215 -0.05184483528137207 
74    0.033525504171848297 0.4340158998966217  -1.0855183601379395         -2.5152225494384766 -0.76899075508117676 0.094436407089233398 
75    0.02537134662270546 0.44247803092002869  -1.0879474878311157         -2.5996203422546387 -0.58727049827575684 -0.080445051193237305 
76    0.03185475617647171 0.45675095915794373  -1.0733436346054077         -2.5517263412475586 -0.74103546142578125 0.0044820308685302734 
77    0.033979184925556183 0.46676093339920044  -1.0170620679855347         -2.573286771774292 -0.60753560066223145 -0.26499223709106445 
78    0.030580673366785049 0.47838413715362549  -1.0457789897918701         -2.6259262561798096 -0.55936241149902344 -0.28175640106201172 
79    0.035225387662649155 0.48189711570739746  -1.018693208694458         -2.5898151397705078 -0.62565207481384277 -0.2749326229095459 
80    0.033678300678730011 0.49015441536903381  -1.0504565238952637         -2.5989170074462891 -0.70146918296813965 -0.14509057998657227 
81    0.034694276750087738 0.50546574592590332  -1.0332530736923218         2.6471197605133057 0.52633476257324219 0.39050102233886719 
82    0.033528521656990051 0.51406174898147583  -1.0644674301147461         -2.6628386974334717 -0.644500732421875 -0.22410917282104492 
83    0.03391631692647934 0.52033936977386475  -1.052912712097168         2.6783134937286377 0.36605358123779297 0.53278803825378418 
84    0.035164099186658859 0.53997272253036499  -1.0475834608078003         2.6564548015594482 0.31586289405822754 0.57530117034912109 
85    0.035046376287937164 0.5444260835647583  -1.0455875396728516         2.64931321144104 0.3152623176574707 0.56916427612304688 
86    0.030469868332147598 0.55901670455932617  -1.0667176246643066         2.5464484691619873 0.68468022346496582 0.027844667434692383 
87    0.030821135267615318 0.56466972827911377  -1.0413509607315063         2.6093556880950928 0.38568496704101562 0.41524505615234375 
88    0.033270463347434998 0.57206588983535767  -1.0143992900848389         2.5593850612640381 0.46458053588867188 0.35467052459716797 
89    0.03344789519906044 0.58905011415481567  -1.0549936294555664         2.6117660999298096 0.26249861717224121 0.5047917366027832 
90    0.033260654658079147 0.59790009260177612  -1.2397309541702271         -2.9129848480224609 -0.62891912460327148 -0.037896633148193359 
91    0.034314095973968506 0.61106008291244507  -1.4448527097702026         -3.0438776016235352 -0.71331906318664551 0.42803764343261719 
92    0.032088994979858398 0.61727327108383179  -1.0491392612457275         2.5379340648651123 0.42961835861206055 0.21123027801513672 
93    0.030829265713691711 0.62637066841125488  -1.0746849775314331         2.5663583278656006 0.35555100440979004 0.22341132164001465 
94    0.026369757950305939 0.63143783807754517  -1.1468095779418945         2.6093556880950928 0.38568496704101562 0.011000394821166992 
95    0.035012297332286835 0.65146505832672119  -1.0870876312255859         2.5627081394195557 0.27763557434082031 0.23621630668640137 
96    0.033826109021902084 0.65638077259063721  -1.1480461359024048         2.5639312267303467 0.42283201217651367 -0.085483551025390625 
97    0.034089084714651108 0.66319525241851807  -1.1366740465164185         2.5805304050445557 0.31109881401062012 0.048894405364990234 
98    0.044840093702077866 0.31581416726112366  -1.0755168199539185         -2.4943122863769531 -0.34189200401306152 -0.10256838798522949 
99    0.043331433087587357 0.32728376984596252  -1.0566002130508423         -2.4763870239257812 -0.40561485290527344 -0.096477031707763672 
100    0.044954188168048859 0.32991760969161987  -1.0291519165039062         -2.4705891609191895 -0.35707664489746094 -0.22387909889221191 
101    0.037601560354232788 0.34430715441703796  -1.0669395923614502         -2.514484167098999 -0.38233542442321777 -0.13956403732299805 
102    0.043480683118104935 0.35338705778121948  -1.0010731220245361         -2.4762318134307861 -0.35827946662902832 -0.34703516960144043 
103    0.04147830605506897 0.36273288726806641  -1.0640755891799927         -2.4367120265960693 -0.66991114616394043 0.10619640350341797 
104    0.039940554648637772 0.37709513306617737  -1.0949491262435913         -2.6246321201324463 -0.082252264022827148 -0.61361789703369141 
105    0.037612468004226685 0.38020706176757812  -1.0557839870452881         -2.4604878425598145 -0.66031217575073242 0.047575473785400391 
106    0.039595838636159897 0.39323392510414124  -1.026705265045166         -2.4378962516784668 -0.7114262580871582 0.0090155601501464844 
107    0.041493650525808334 0.40299785137176514  -0.9914129376411438         -2.424748420715332 -0.71646595001220703 -0.07582402229309082 
108    0.038009904325008392 0.41807836294174194  -1.0252288579940796         -2.588160514831543 -0.29009723663330078 -0.56214404106140137 
109    0.044850852340459824 0.42008939385414124  -0.96243619918823242         -2.5165128707885742 -0.40148138999938965 -0.5571894645690918 
110    0.039741773158311844 0.43740606307983398  -1.0359706878662109         -2.6237359046936035 -0.25766491889953613 -0.64644622802734375 
111    0.038742531090974808 0.44728937745094299  -0.97647225856781006         -2.5267894268035889 -0.56839776039123535 -0.35836362838745117 
112    0.038917969912290573 0.45846161246299744  -0.97932076454162598         -2.5400617122650146 -0.5831294059753418 -0.36008691787719727 
113    0.040855932980775833 0.46764308214187622  -0.98649561405181885         -2.5061860084533691 -0.73994803428649902 -0.19492697715759277 
114    0.036234922707080841 0.47265741229057312  -1.0039857625961304         -2.5771338939666748 -0.58874845504760742 -0.32967114448547363 
115    0.043541427701711655 0.48321071267127991  -0.97446691989898682         -2.5225234031677246 -0.73352360725402832 -0.25954055786132812 
116    0.037024084478616714 0.49523761868476868  -1.0219728946685791         -2.5954976081848145 -0.67308902740478516 -0.24570131301879883 
117    0.044946830719709396 0.50627273321151733  -0.97756463289260864         2.5986659526824951 0.53626179695129395 0.51379704475402832 
118    0.041422918438911438 0.51893132925033569  -0.97967296838760376         2.5439069271087646 0.67357683181762695 0.30669927597045898 
119    0.04434889554977417 0.5231013298034668  -0.96013039350509644         2.5505740642547607 0.58120083808898926 0.45255756378173828 
120    0.04545418918132782 0.5338742733001709  -1.0211124420166016         -2.6261551380157471 -0.74509143829345703 -0.25796175003051758 
121    0.043808277696371078 0.54481464624404907  -0.9600566029548645         2.5415446758270264 0.49708914756774902 0.51291728019714355 
122    0.036844901740550995 0.5535997748374939  -1.0115693807601929         2.5007941722869873 0.72055482864379883 0.11809706687927246 
123    0.039571572095155716 0.56406188011169434  -0.97137230634689331         2.5200269222259521 0.52147150039672852 0.40254926681518555 
124    0.04295189306139946 0.57645308971405029  -0.95506411790847778         2.4988858699798584 0.48406147956848145 0.4618983268737793 
125    0.036398492753505707 0.58155196905136108  -0.9947245717048645         2.4932882785797119 0.59544897079467773 0.22100138664245605 
126    0.042238466441631317 0.59759926795959473  -0.96910589933395386         2.4968149662017822 0.42283940315246582 0.45971870422363281 
127    0.036978252232074738 0.6072966456413269  -1.0160517692565918         2.5410459041595459 0.34701085090637207 0.42653965950012207 
128    0.038003150373697281 0.62456142902374268  -1.0089643001556396         2.4968149662017822 0.42283940315246582 0.29577827453613281 
129    0.040678508579730988 0.63916110992431641  -1.0237970352172852         2.5175044536590576 0.2968754768371582 0.39806795120239258 
130    0.040530387312173843 0.64321774244308472  -1.0181143283843994         2.4960911273956299 0.35606026649475098 0.3171541690826416 
131    0.035812806338071823 0.65488386154174805  -1.1509982347488403         2.5415446758270264 0.49708914756774902 -0.16197347640991211 
132    0.041352279484272003 0.66689783334732056  -1.0598217248916626         2.5156681537628174 0.29431867599487305 0.24150538444519043 
133    0.035908184945583344 0.67772221565246582  -1.2018494606018066         2.625929594039917 0.2627871036529541 -0.076055526733398438 
134    0.041272722184658051 0.68292087316513062  -1.1369918584823608         2.5971720218658447 0.11937522888183594 0.25701546669006348 
135    0.045107852667570114 0.69374340772628784  -1.120072603225708         2.527662992477417 0.30448770523071289 0.023720979690551758 
136    0.050128918141126633 0.28764110803604126  -1.1927275657653809         -2.5752935409545898 -0.24627017974853516 0.1167762279510498 
137    0.050804685801267624 0.28924396634101868  -1.1677571535110474         -2.605323314666748 -0.021029233932495117 -0.2513272762298584 
138    0.055013108998537064 0.30428755283355713  -1.0767600536346436         -2.4034707546234131 -0.55988335609436035 0.15179896354675293 
139    0.051868300884962082 0.31493416428565979  -1.05704665184021         -2.4031236171722412 -0.56550431251525879 0.095379114151000977 
140    0.050554849207401276 0.32083889842033386  -1.0007839202880859         -2.4315321445465088 -0.36852502822875977 -0.25326824188232422 
141    0.048367366194725037 0.32946866750717163  -1.0014889240264893         -2.4460489749908447 -0.3574061393737793 -0.28746151924133301 
142    0.052669242024421692 0.34325417876243591  -0.97200548648834229         -2.3417947292327881 -0.66882133483886719 -0.038186311721801758 
143    0.05439472571015358 0.35379618406295776  -0.91374027729034424         -2.3683567047119141 -0.49786376953125 -0.36864423751831055 
144    0.047826129943132401 0.36225181818008423  -1.1222596168518066         -2.6325726509094238 0.034657955169677734 -0.72275328636169434 
145    0.05229954794049263 0.37634739279747009  -0.94241225719451904         -2.4510364532470703 -0.34879684448242188 -0.57403802871704102 
146    0.053595822304487228 0.38054388761520386  -0.92120188474655151         -2.4288415908813477 -0.40148138999938965 -0.5571894645690918 
147    0.050583496689796448 0.3944498598575592  -0.90653842687606812         -2.4009594917297363 -0.55870747566223145 -0.40617895126342773 
148    0.054972507059574127 0.40094181895256042  -0.8809201717376709         -2.3865315914154053 -0.5648195743560791 -0.47411894798278809 
149    0.046163193881511688 0.41545310616493225  -0.92840689420700073         -2.4474568367004395 -0.55870747566223145 -0.40617895126342773 
150    0.055004678666591644 0.41976505517959595  -0.90752309560775757         -2.4579706192016602 -0.44617176055908203 -0.63311409950256348 
151    0.05426112562417984 0.43355059623718262  -0.88071262836456299         -2.4068758487701416 -0.65352892875671387 -0.44172763824462891 
152    0.055147845298051834 0.4401019811630249  -0.88917791843414307         -2.4474568367004395 -0.55870747566223145 -0.56375384330749512 
153    0.053639918565750122 0.45413917303085327  -0.89116990566253662         -2.4366421699523926 -0.67858004570007324 -0.43701291084289551 
154    0.052165843546390533 0.46759563684463501  -1.4714937210083008         2.7823183536529541 1.0718557834625244 -0.82055926322937012 
155    0.048682313412427902 0.47441619634628296  -0.94726932048797607         -2.462712287902832 -0.80629587173461914 -0.2273261547088623 
156    0.054407276213169098 0.48742696642875671  -0.97472304105758667         -2.6123294830322266 -0.38663721084594727 -0.7510831356048584 
157    0.046300850808620453 0.49401381611824036  -0.9609600305557251         -2.544905424118042 -0.68452978134155273 -0.36581778526306152 
158    0.04988924041390419 0.50177139043807983  -0.94729387760162354         2.522632360458374 0.73966860771179199 0.34509992599487305 
159    0.048699915409088135 0.51053893566131592  -0.96186023950576782         2.4898598194122314 0.82091879844665527 0.21515846252441406 
160    0.047749318182468414 0.52204638719558716  -0.93892389535903931         2.5043442249298096 0.68765592575073242 0.37459349632263184 
161    0.048061966896057129 0.53587132692337036  -0.93532615900039673         2.5189697742462158 0.55751895904541016 0.51291966438293457 
162    0.046270385384559631 0.54597842693328857  -0.94266724586486816         2.5189697742462158 0.52568244934082031 0.51291966438293457 
163    0.054794937372207642 0.5514676570892334  -0.88224631547927856         2.417374849319458 0.69247627258300781 0.42746949195861816 
164    0.055443484336137772 0.56312602758407593  -0.8808247447013855         2.4275643825531006 0.59490776062011719 0.52515172958374023 
165    0.052601642906665802 0.57530385255813599  -0.90998148918151855         2.3607985973358154 0.80802226066589355 0.19950509071350098 
166    0.046986736357212067 0.58898580074310303  -0.93052130937576294         2.3996975421905518 0.69477009773254395 0.23714542388916016 
167    0.054374951869249344 0.59722244739532471  -1.0861310958862305         -2.7713267803192139 -0.73135042190551758 -0.27234053611755371 
168    0.050771914422512054 0.60746890306472778  -0.93941289186477661         2.3450248241424561 0.7810516357421875 0.10128402709960938 
169    0.050791610032320023 0.61594116687774658  -0.90913695096969604         2.3843448162078857 0.57521462440490723 0.35520386695861816 
170    0.054409503936767578 0.62590634822845459  -0.94558542966842651         2.4548156261444092 0.31209158897399902 0.62178206443786621 
171    0.051631517708301544 0.63719379901885986  -0.92114275693893433         2.3678519725799561 0.56519818305969238 0.29132413864135742 
172    0.052823871374130249 0.64231908321380615  -0.91911417245864868         2.3565523624420166 0.57338523864746094 0.27471446990966797 
173    0.053436446934938431 0.65681982040405273  -1.2545511722564697         -3.0220561027526855 -0.59159612655639648 -0.17827105522155762 
174    0.049129873514175415 0.66441237926483154  -1.3399662971496582         2.8266060352325439 -0.40071845054626465 0.69518280029296875 
175    0.047869406640529633 0.67377364635467529  -1.0119481086730957         2.4505770206451416 0.35880923271179199 0.25293111801147461 
176    0.052084915339946747 0.68561112880706787  -1.399996280670166         2.7234466075897217 0.34037590026855469 -0.60366463661193848 
177    0.049855425953865051 0.69229930639266968  -1.0684434175491333         2.4463217258453369 0.4425358772277832 -0.013550043106079102 
178    0.050185278058052063 0.70761567354202271  -1.1288355588912964         2.5175044536590576 0.2968754768371582 -0.019631385803222656 
179    0.049880385398864746 0.71218281984329224  -1.221427321434021         2.601510763168335 0.23210859298706055 -0.16525578498840332 
180    0.053644891828298569 0.72359013557434082  -1.3292480707168579         2.7535712718963623 -0.097770452499389648 -0.033510446548461914 
181    0.063785865902900696 0.25564092397689819  -1.2396764755249023         -2.6319217681884766 0.0073122978210449219 -0.011757850646972656 
182    0.06438891589641571 0.26242634654045105  -1.0982151031494141         -2.4763870239257812 -0.20044636726379395 -0.096477031707763672 
183    0.061213027685880661 0.27593886852264404  -1.1453757286071777         -2.5713057518005371 0.043590784072875977 -0.38339066505432129 
184    0.064120113849639893 0.27998015284538269  -1.0028729438781738         -2.3865840435028076 -0.33523893356323242 -0.19049215316772461 
185    0.058551128953695297 0.29029616713523865  -1.0246895551681519         -2.3998169898986816 -0.40403532981872559 -0.083749294281005859 
186    0.056530710309743881 0.30124777555465698  -1.0009022951126099         -2.39750075340271 -0.39808225631713867 -0.16902446746826172 
187    0.064071640372276306 0.31650272011756897  -0.90846824645996094         -2.2844085693359375 -0.58874845504760742 -0.18859291076660156 
188    0.060252934694290161 0.32260343432426453  -0.92417281866073608         -2.3563308715820312 -0.41243886947631836 -0.37969970703125 
189    0.061998885124921799 0.33473297953605652  -0.98843806982040405         -2.460080623626709 -0.14990854263305664 -0.67740154266357422 
190    0.058111149817705154 0.33839285373687744  -0.90697318315505981         -2.337181568145752 -0.51512384414672852 -0.32534360885620117 
191    0.064914114773273468 0.35352453589439392  -0.8966064453125         -2.3776016235351562 -0.34400343894958496 -0.64252495765686035 
192    0.056412424892187119 0.36838197708129883  -0.89154142141342163         -2.3683567047119141 -0.49786376953125 -0.45702123641967773 
193    0.062130369246006012 0.37073057889938354  -1.002180814743042         -2.5083379745483398 -0.11781167984008789 -0.82966351509094238 
194    0.061648022383451462 0.38192459940910339  -0.84641200304031372         -2.2934186458587646 -0.69358062744140625 -0.35146260261535645 
195    0.061134397983551025 0.39624446630477905  -0.85392028093338013         -2.3607339859008789 -0.54769062995910645 -0.55090475082397461 
196    0.061487078666687012 0.40236029028892517  -0.83997547626495361         -2.3130321502685547 -0.70782327651977539 -0.39575600624084473 
197    0.059172932058572769 0.41365176439285278  -0.85115396976470947         -2.3473057746887207 -0.67938804626464844 -0.4300086498260498 
198    0.058437049388885498 0.42315387725830078  -0.86289775371551514         -2.3346924781799316 -0.78109931945800781 -0.31675624847412109 
199    0.064373008906841278 0.43011072278022766  -0.82997256517410278         -2.3607339859008789 -0.65380096435546875 -0.55090475082397461 
200    0.06303771585226059 0.44044476747512817  -0.83613091707229614         -2.3654732704162598 -0.70595073699951172 -0.49623823165893555 
201    0.060605261474847794 0.45108833909034729  -0.85269063711166382         -2.3886644840240479 -0.7224118709564209 -0.46486520767211914 
202    0.060918834060430527 0.45991408824920654  -0.86108118295669556         -2.4288415908813477 -0.65083837509155273 -0.5571894645690918 
203    0.058879982680082321 0.47613346576690674  -0.98487699031829834         2.6633656024932861 0.43168163299560547 0.75404262542724609 
204    0.059155993163585663 0.48870101571083069  -0.89298588037490845         -2.4390654563903809 -0.82360744476318359 -0.35418009757995605 
205    0.063711389899253845 0.49860104918479919  -0.88479435443878174         2.5044376850128174 0.65987467765808105 0.59672975540161133 
206    0.06558721512556076 0.50483161211013794  -0.86940646171569824         2.4135510921478271 0.87269282341003418 0.37004661560058594 
207    0.060229569673538208 0.51147615909576416  -0.94679355621337891         2.5838973522186279 0.41754603385925293 0.78373312950134277 
208    0.06415373831987381 0.5262417197227478  -0.85335201025009155         2.3847935199737549 0.83170819282531738 0.39668655395507812 
209    0.056954964995384216 0.53460711240768433  -1.0120702981948853         2.6278097629547119 0.23158454895019531 0.8793632984161377 
210    0.06402907520532608 0.54762375354766846  -0.83596062660217285         2.3729283809661865 0.73704791069030762 0.48837804794311523 
211    0.065161488950252533 0.55208653211593628  -0.83191263675689697         2.3810064792633057 0.67755889892578125 0.56075096130371094 
212    0.06207381933927536 0.56611365079879761  -0.91097509860992432         2.2922413349151611 0.99165987968444824 0.071661949157714844 
213    0.064575724303722382 0.57819545269012451  -0.82413184642791748         2.336167573928833 0.68266677856445312 0.50651073455810547 
214    0.057171903550624847 0.5899844765663147  -0.88710790872573853         2.3137404918670654 0.82795333862304688 0.19765734672546387 
215    0.060989078134298325 0.60062718391418457  -0.84270495176315308         2.3200094699859619 0.6800687313079834 0.41439270973205566 
216    0.058488700538873672 0.60960125923156738  -0.91360771656036377         2.2821457386016846 0.87349295616149902 0.071888208389282227 
217    0.060320176184177399 0.61729437112808228  -0.85226219892501831         2.3200094699859619 0.62892770767211914 0.41439270973205566 
218    0.060360047966241837 0.62900203466415405  -0.85931038856506348         2.3200094699859619 0.59303498268127441 0.41439270973205566 
219    0.058863949030637741 0.63209623098373413  -0.91877275705337524         2.2757594585418701 0.81953144073486328 0.061645746231079102 
220    0.062849938869476318 0.64906817674636841  -0.87343090772628784         2.3355629444122314 0.46759748458862305 0.49825549125671387 
221    0.060449328273534775 0.65244048833847046  -1.2321947813034058         -2.9369380474090576 -0.78345942497253418 -0.028733491897583008 
222    0.065116986632347107 0.66357868909835815  -0.86435019969940186         2.2913143634796143 0.54030680656433105 0.38506555557250977 
223    0.060955196619033813 0.68134981393814087  -0.9206121563911438         2.3219239711761475 0.51296305656433105 0.25141787528991699 
224    0.065133512020111084 0.68623107671737671  -0.90041524171829224         2.29103684425354 0.53713178634643555 0.25597071647644043 
225    0.062174651771783829 0.70076406002044678  -0.95746904611587524         2.3603360652923584 0.38854837417602539 0.27471446990966797 
226    0.059648435562849045 0.71054726839065552  -1.0350100994110107         2.3849031925201416 0.46983623504638672 -0.011378049850463867 
227    0.063474759459495544 0.71921807527542114  -1.1446768045425415         2.4285714626312256 0.5249783992767334 -0.30606889724731445 
228    0.06515040248632431 0.72551977634429932  -1.0731375217437744         2.3872506618499756 0.47914242744445801 -0.13257837295532227 
229    0.06534905731678009 0.7344086766242981  -1.0648883581161499         2.4259240627288818 0.3061366081237793 0.049664974212646484 
230    0.069964110851287842 0.24687543511390686  -1.2080386877059937         -2.6007957458496094 0.063826799392700195 -0.15405726432800293 
231    0.073867924511432648 0.2566756010055542  -1.0277810096740723         -2.4110541343688965 -0.16894102096557617 -0.29843378067016602 
232    0.073565267026424408 0.25936746597290039  -1.0203495025634766         -2.4068844318389893 -0.17194533348083496 -0.32050061225891113 
233    0.070790767669677734 0.27005285024642944  -1.0428565740585327         -2.4506692886352539 -0.07960820198059082 -0.44201874732971191 
234    0.066569060087203979 0.28073981404304504  -1.1958751678466797         -2.4474568367004395 -0.55870747566223145 0.4359891414642334 
