74    0.028501713648438454 0.38500794768333435  -1.0837780237197876         -2.5961699485778809 -0.3227684497833252 -0.27232098579406738 
75    0.030808871611952782 0.39594760537147522  -1.0521358251571655         -2.5330948829650879 -0.51377677917480469 -0.13663387298583984 
76    0.0343138687312603 0.40625917911529541  -1.0252155065536499         -2.5634918212890625 -0.36140704154968262 -0.4170224666595459 
77    0.034944817423820496 0.41545951366424561  -1.0048733949661255         -2.536064624786377 -0.46099710464477539 -0.35199761390686035 
78    0.034760195761919022 0.42819428443908691  -1.0245028734207153         -2.5908498764038086 -0.35595011711120605 -0.484893798828125 
79    0.033563487231731415 0.43848514556884766  -1.0190588235855103         -2.5858063697814941 -0.42575812339782715 -0.42235827445983887 
80    0.031876016408205032 0.44393834471702576  -1.0377336740493774         -2.5423169136047363 -0.65054464340209961 -0.12608766555786133 
81    0.03185475617647171 0.45675095915794373  -1.0733436346054077         -2.5517263412475586 -0.74103546142578125 0.0044820308685302734 
82    0.03395775705575943 0.46520069241523743  -1.0159865617752075         -2.5723991394042969 -0.60088825225830078 -0.27139186859130859 
83    0.030580673366785049 0.47838413715362549  -1.0457789897918701         -2.6259262561798096 -0.55936241149902344 -0.28175640106201172 
84    0.035225387662649155 0.48189711570739746  -1.018693208694458         -2.5898151397705078 -0.62565207481384277 -0.2749326229095459 
85    0.033678300678730011 0.49015441536903381  -1.0504565238952637         -2.5989170074462891 -0.70146918296813965 -0.14509057998657227 
86    0.034694276750087738 0.50546574592590332  -1.0332530736923218         2.6471197605133057 0.52633476257324219 0.39050102233886719 
87    0.030321415513753891 0.5128711462020874  -1.0598636865615845         2.6760513782501221 0.45612859725952148 0.4003899097442627 
88    0.03391631692647934 0.52033936977386475  -1.052912712097168         2.6783134937286377 0.36605358123779297 0.53278803825378418 
89    0.031011922284960747 0.53644496202468872  -1.0400216579437256         2.6300032138824463 0.45178461074829102 0.39681124687194824 
90    0.034867830574512482 0.54289019107818604  -1.0233711004257202         2.6170694828033447 0.40590715408325195 0.48881101608276367 
91    0.030469868332147598 0.55901670455932617  -1.0667176246643066         2.5464484691619873 0.68468022346496582 0.027844667434692383 
92    0.030928010120987892 0.56495749950408936  -1.0409325361251831         2.6089131832122803 0.38425087928771973 0.41765165328979492 
93    0.033270463347434998 0.57206588983535767  -1.0143992900848389         2.5593850612640381 0.46458053588867188 0.35467052459716797 
94    0.03344789519906044 0.58905011415481567  -1.0549936294555664         2.6117660999298096 0.26249861717224121 0.5047917366027832 
95    0.035281077027320862 0.59480363130569458  -1.0472234487533569         2.5980370044708252 0.25751781463623047 0.51864361763000488 
96    0.032067254185676575 0.60151702165603638  -1.0433367490768433         2.5716254711151123 0.35245680809020996 0.36433887481689453 
97    0.032088994979858398 0.61727327108383179  -1.0491392612457275         2.5379340648651123 0.42961835861206055 0.21123027801513672 
98    0.035342641174793243 0.62444812059402466  -1.029921293258667         2.5063507556915283 0.45283675193786621 0.21048760414123535 
99    0.026369757950305939 0.63143783807754517  -1.1468095779418945         2.6093556880950928 0.38568496704101562 0.011000394821166992 
100    0.035012297332286835 0.65146505832672119  -1.0870876312255859         2.5627081394195557 0.27763557434082031 0.23621630668640137 
101    0.033826109021902084 0.65638077259063721  -1.1480461359024048         2.5639312267303467 0.42283201217651367 -0.085483551025390625 
102    0.034089084714651108 0.66319525241851807  -1.1366740465164185         2.5805304050445557 0.31109881401062012 0.048894405364990234 
103    0.044979263097047806 0.30212530493736267  -1.1401817798614502         -2.5654759407043457 -0.20044636726379395 -0.096477031707763672 
104    0.044840093702077866 0.31581416726112366  -1.0755168199539185         -2.4943122863769531 -0.34189200401306152 -0.10256838798522949 
105    0.043331433087587357 0.32728376984596252  -1.0566002130508423         -2.4763870239257812 -0.40561485290527344 -0.096477031707763672 
106    0.044954188168048859 0.32991760969161987  -1.0291519165039062         -2.4705891609191895 -0.35707664489746094 -0.22387909889221191 
107    0.037164773792028427 0.34784266352653503  -1.0632600784301758         -2.5120313167572021 -0.39731860160827637 -0.13811063766479492 
108    0.043480683118104935 0.35338705778121948  -1.0010731220245361         -2.4762318134307861 -0.35827946662902832 -0.34703516960144043 
109    0.043509911745786667 0.36069431900978088  -1.0094835758209229         -2.5052647590637207 -0.28730940818786621 -0.44957542419433594 
110    0.042836591601371765 0.37543699145317078  -0.97538280487060547         -2.4250679016113281 -0.57583427429199219 -0.19032764434814453 
111    0.040651872754096985 0.38222301006317139  -0.98650521039962769         -2.4882826805114746 -0.41428136825561523 -0.37738466262817383 
112    0.042065251618623734 0.39646798372268677  -0.96101003885269165         -2.4425532817840576 -0.57704377174377441 -0.26648163795471191 
113    0.039745047688484192 0.4051995575428009  -0.9721825122833252         -2.4688088893890381 -0.55936241149902344 -0.28175640106201172 
114    0.039991654455661774 0.41447058320045471  -0.96812182664871216         -2.4890272617340088 -0.52061057090759277 -0.35953664779663086 
115    0.044850852340459824 0.42008939385414124  -0.96243619918823242         -2.5165128707885742 -0.40148138999938965 -0.5571894645690918 
116    0.044381797313690186 0.43310245871543884  -0.94715034961700439         -2.4378962516784668 -0.7114262580871582 -0.23249959945678711 
117    0.038742531090974808 0.44728937745094299  -0.97647225856781006         -2.5267894268035889 -0.56839776039123535 -0.35836362838745117 
118    0.044234912842512131 0.45372313261032104  -0.94489836692810059         -2.4860861301422119 -0.65139961242675781 -0.34678053855895996 
119    0.044293820858001709 0.46051523089408875  -0.95093333721160889         -2.484565258026123 -0.69897031784057617 -0.2964022159576416 
120    0.036234922707080841 0.47265741229057312  -1.0039857625961304         -2.5771338939666748 -0.58874845504760742 -0.32967114448547363 
121    0.044131167232990265 0.48967555165290833  -0.96932339668273926         -2.564171314239502 -0.62204432487487793 -0.41020774841308594 
122    0.044257048517465591 0.49954584240913391  -0.99431020021438599         -2.54217529296875 -0.78369736671447754 -0.20356869697570801 
123    0.044931162148714066 0.50760197639465332  -0.96677404642105103         2.5566537380218506 0.65363383293151855 0.38456177711486816 
124    0.041422918438911438 0.51893132925033569  -0.97967296838760376         2.5439069271087646 0.67357683181762695 0.30669927597045898 
125    0.043654054403305054 0.52562087774276733  -0.96009629964828491         2.522632360458374 0.66458296775817871 0.34509992599487305 
126    0.044139999896287918 0.53687596321105957  -0.96872001886367798         2.5646750926971436 0.47055649757385254 0.5512392520904541 
127    0.043808277696371078 0.54481464624404907  -0.9600566029548645         2.5415446758270264 0.49708914756774902 0.51291728019714355 
128    0.043156374245882034 0.55601900815963745  -0.95566654205322266         2.5202133655548096 0.51030731201171875 0.47600507736206055 
129    0.042707484215497971 0.56273329257965088  -0.95285886526107788         2.5036485195159912 0.53264665603637695 0.43551468849182129 
130    0.044956769794225693 0.58068668842315674  -0.93993008136749268         2.4243009090423584 0.6791081428527832 0.25119113922119141 
131    0.045312277972698212 0.58495783805847168  -0.93811690807342529         2.4181826114654541 0.67527508735656738 0.24981331825256348 
132    0.043919783085584641 0.59511488676071167  -0.94545036554336548         2.4300963878631592 0.61438965797424316 0.2773129940032959 
133    0.038465633988380432 0.60646331310272217  -0.98848968744277954         2.4714400768280029 0.54100346565246582 0.24049496650695801 
134    0.04474196583032608 0.61223441362380981  -0.94699054956436157         2.4230806827545166 0.56519818305969238 0.29132413864135742 
135    0.042620889842510223 0.62358540296554565  -0.98272186517715454         2.483691930770874 0.38445210456848145 0.41390824317932129 
136    0.041591137647628784 0.63494068384170532  -0.99242061376571655         2.4497597217559814 0.49485969543457031 0.22098302841186523 
137    0.043021060526371002 0.64844316244125366  -1.0002931356430054         2.4537837505340576 0.43931293487548828 0.23862886428833008 
138    0.044474583119153976 0.65481019020080566  -0.99999618530273438         2.439464807510376 0.45893597602844238 0.20096373558044434 
139    0.041352279484272003 0.66689783334732056  -1.0598217248916626         2.5156681537628174 0.29431867599487305 0.24150538444519043 
140    0.041676722466945648 0.67660802602767944  -1.083820104598999         2.5231788158416748 0.29630708694458008 0.15803265571594238 
141    0.041272722184658051 0.68292087316513062  -1.1369918584823608         2.5971720218658447 0.11937522888183594 0.25701546669006348 
142    0.045107852667570114 0.69374340772628784  -1.120072603225708         2.527662992477417 0.30448770523071289 0.023720979690551758 
143    0.054949626326560974 0.28000548481941223  -1.1226980686187744         -2.5186934471130371 -0.21056151390075684 -0.06985926628112793 
144    0.054736942052841187 0.29773864150047302  -1.0311686992645264         -2.4389138221740723 -0.31882357597351074 -0.1898343563079834 
145    0.049273792654275894 0.30440831184387207  -1.0708411931991577         -2.4705891609191895 -0.35707664489746094 -0.068488121032714844 
146    0.053416736423969269 0.31738188862800598  -1.0321654081344604         -2.3771719932556152 -0.59452414512634277 0.066817283630371094 
147    0.054977092891931534 0.3205961287021637  -0.97026538848876953         -2.4079480171203613 -0.35181450843811035 -0.34760069847106934 
148    0.051232263445854187 0.33350351452827454  -0.9665454626083374         -2.3881711959838867 -0.48636889457702637 -0.2160794734954834 
149    0.055166531354188919 0.34468632936477661  -0.92785471677780151         -2.3872561454772949 -0.41739225387573242 -0.42056965827941895 
150    0.05439472571015358 0.35379618406295776  -0.91374027729034424         -2.3683567047119141 -0.49786376953125 -0.36864423751831055 
151    0.053463801741600037 0.3661312460899353  -0.90796923637390137         -2.3768515586853027 -0.50983667373657227 -0.39666938781738281 
152    0.054862815886735916 0.37762641906738281  -0.89066791534423828         -2.3705010414123535 -0.53716921806335449 -0.4296414852142334 
153    0.053595822304487228 0.38054388761520386  -0.92120188474655151         -2.4288415908813477 -0.40148138999938965 -0.5571894645690918 
154    0.050583496689796448 0.3944498598575592  -0.90653842687606812         -2.4009594917297363 -0.55870747566223145 -0.40617895126342773 
155    0.054972507059574127 0.40094181895256042  -0.8809201717376709         -2.3865315914154053 -0.5648195743560791 -0.47411894798278809 
156    0.052514120936393738 0.4133724570274353  -0.88896846771240234         -2.3928070068359375 -0.62828397750854492 -0.40554046630859375 
157    0.055157802999019623 0.42779135704040527  -0.8746454119682312         -2.3939423561096191 -0.65352892875671387 -0.44172763824462891 
158    0.05426112562417984 0.43355059623718262  -0.88071262836456299         -2.4068758487701416 -0.65352892875671387 -0.44172763824462891 
159    0.055147845298051834 0.4401019811630249  -0.88917791843414307         -2.4474568367004395 -0.55870747566223145 -0.56375384330749512 
160    0.053639918565750122 0.45413917303085327  -0.89116990566253662         -2.4366421699523926 -0.67858004570007324 -0.43701291084289551 
161    0.051436804234981537 0.46770521998405457  -0.91105955839157104         -2.4643492698669434 -0.70071625709533691 -0.39833188056945801 
162    0.048682313412427902 0.47441619634628296  -0.94726932048797607         -2.462712287902832 -0.80629587173461914 -0.2273261547088623 
163    0.045921321958303452 0.48716762661933899  -0.95642352104187012         -2.5423169136047363 -0.65054464340209961 -0.39966225624084473 
164    0.05416715145111084 0.49438619613647461  -0.9338843822479248         2.5094091892242432 0.78110337257385254 0.34743142127990723 
165    0.052293058484792709 0.50525468587875366  -0.92976075410842896         2.5043442249298096 0.74077796936035156 0.37459349632263184 
166    0.050889842212200165 0.51050955057144165  -0.94138050079345703         2.4837667942047119 0.7994692325592041 0.2777104377746582 
167    0.047749318182468414 0.52204638719558716  -0.93892389535903931         2.5043442249298096 0.68765592575073242 0.37459349632263184 
168    0.047951254993677139 0.53739380836486816  -0.93512606620788574         2.5171940326690674 0.5556635856628418 0.51204013824462891 
169    0.053578320890665054 0.54722452163696289  -0.90251326560974121         2.3992626667022705 0.80370521545410156 0.27632999420166016 
170    0.054794937372207642 0.5514676570892334  -0.88224631547927856         2.417374849319458 0.69247627258300781 0.42746949195861816 
171    0.055443484336137772 0.56312602758407593  -0.8808247447013855         2.4275643825531006 0.59490776062011719 0.52515172958374023 
172    0.052601642906665802 0.57530385255813599  -0.90998148918151855         2.3607985973358154 0.80802226066589355 0.19950509071350098 
173    0.049231711775064468 0.5863182544708252  -0.90858173370361328         2.4055187702178955 0.63918018341064453 0.34979701042175293 
174    0.051189705729484558 0.59750747680664062  -0.90294939279556274         2.3692572116851807 0.68705272674560547 0.28454327583312988 
175    0.055323727428913116 0.60719132423400879  -0.87753939628601074         2.3622376918792725 0.60356497764587402 0.41255474090576172 
176    0.050791610032320023 0.61594116687774658  -0.90913695096969604         2.3843448162078857 0.57521462440490723 0.35520386695861816 
177    0.054409503936767578 0.62590634822845459  -0.94558542966842651         2.4548156261444092 0.31209158897399902 0.62178206443786621 
178    0.051631517708301544 0.63719379901885986  -0.92114275693893433         2.3678519725799561 0.56519818305969238 0.29132413864135742 
179    0.052823871374130249 0.64231908321380615  -0.91911417245864868         2.3565523624420166 0.57338523864746094 0.27471446990966797 
180    0.052417226135730743 0.65911555290222168  -0.94409483671188354         2.3720681667327881 0.51296305656433105 0.25141787528991699 
181    0.05288098007440567 0.6620672345161438  -0.94537872076034546         2.3711822032928467 0.50579619407653809 0.25017714500427246 
182    0.053887374699115753 0.67255806922912598  -0.96312052011489868         2.4055187702178955 0.37530517578125 0.34979701042175293 
183    0.055203810334205627 0.68657487630844116  -1.0431739091873169         2.4987871646881104 0.12450551986694336 0.49369573593139648 
184    0.053028225898742676 0.69354051351547241  -1.0275272130966187         2.4112603664398193 0.4475858211517334 0.065919876098632812 
185    0.049340389668941498 0.70422142744064331  -1.1146917343139648         2.5418198108673096 0.1684715747833252 0.18602919578552246 
186    0.054345086216926575 0.71604937314987183  -1.1200284957885742         2.5406720638275146 0.11638855934143066 0.21622467041015625 
187    0.053964883089065552 0.72546297311782837  -1.2309905290603638         2.645585298538208 0.015001296997070312 0.053954839706420898 
188    0.063785865902900696 0.25564092397689819  -1.2396764755249023         -2.6319217681884766 0.0073122978210449219 -0.011757850646972656 
189    0.062444623559713364 0.26654568314552307  -1.0978624820709229         -2.4794647693634033 -0.2102203369140625 -0.095140218734741211 
190    0.064459241926670074 0.27746343612670898  -1.0772716999053955         -2.3863325119018555 -0.50095152854919434 0.15520691871643066 
191    0.064120113849639893 0.27998015284538269  -1.0028729438781738         -2.3865840435028076 -0.33523893356323242 -0.19049215316772461 
192    0.063494473695755005 0.29265803098678589  -0.96923500299453735         -2.3740899562835693 -0.33509087562561035 -0.30138754844665527 
193    0.063499055802822113 0.30299785733222961  -0.96422529220581055         -2.3939423561096191 -0.26656174659729004 -0.44172763824462891 
194    0.064071640372276306 0.31650272011756897  -0.90846824645996094         -2.2844085693359375 -0.58874845504760742 -0.18859291076660156 
195    0.063868559896945953 0.31832671165466309  -0.90660715103149414         -2.2836875915527344 -0.59417533874511719 -0.19078254699707031 
196    0.064968593418598175 0.32985123991966248  -0.87344205379486084         -2.2883133888244629 -0.54637455940246582 -0.34156918525695801 
197    0.058111149817705154 0.33839285373687744  -0.90697318315505981         -2.337181568145752 -0.51512384414672852 -0.32534360885620117 
198    0.064914114773273468 0.35352453589439392  -0.8966064453125         -2.3776016235351562 -0.34400343894958496 -0.64252495765686035 
199    0.064376503229141235 0.36403712630271912  -0.83996844291687012         -2.2794952392578125 -0.64249658584594727 -0.38158035278320312 
200    0.060256242752075195 0.37200537323951721  -0.90291661024093628         -2.4038574695587158 -0.37137317657470703 -0.632354736328125 
201    0.061648022383451462 0.38192459940910339  -0.84641200304031372         -2.2934186458587646 -0.69358062744140625 -0.35146260261535645 
202    0.065513283014297485 0.38991871476173401  -0.82678669691085815         -2.2611017227172852 -0.77280712127685547 -0.32748913764953613 
203    0.062695227563381195 0.39970588684082031  -0.83634334802627563         -2.2933156490325928 -0.74504280090332031 -0.35738992691040039 
204    0.064620405435562134 0.4111056923866272  -0.8354913592338562         -2.274907112121582 -0.83483362197875977 -0.29556608200073242 
205    0.058877471834421158 0.42709758877754211  -0.86066269874572754         -2.337181568145752 -0.78563237190246582 -0.32534360885620117 
206    0.064373008906841278 0.43011072278022766  -0.82997256517410278         -2.3607339859008789 -0.65380096435546875 -0.55090475082397461 
207    0.06303771585226059 0.44044476747512817  -0.83613091707229614         -2.3654732704162598 -0.70595073699951172 -0.49623823165893555 
208    0.060922287404537201 0.45278960466384888  -0.85196685791015625         -2.3912181854248047 -0.72039437294006348 -0.47295141220092773 
209    0.065024375915527344 0.46038597822189331  -0.85008722543716431         -2.3392181396484375 -0.88852643966674805 -0.32021951675415039 
210    0.065644361078739166 0.46987941861152649  -0.84218686819076538         -2.3714818954467773 -0.82984018325805664 -0.41353845596313477 
211    0.065378181636333466 0.4883597195148468  -0.85577392578125         -2.4279062747955322 -0.7779841423034668 -0.48317360877990723 
212    0.060231473296880722 0.49086740612983704  -0.88348633050918579         -2.4630160331726074 -0.74522829055786133 -0.46422290802001953 
213    0.06558721512556076 0.50483161211013794  -0.86940646171569824         2.4135510921478271 0.87269282341003418 0.37004661560058594 
214    0.062226518988609314 0.51232540607452393  -0.87477552890777588         2.4720747470855713 0.67755889892578125 0.56075096130371094 
215    0.06415373831987381 0.5262417197227478  -0.85335201025009155         2.3847935199737549 0.83170819282531738 0.39668655395507812 
216    0.061172891408205032 0.53499883413314819  -0.89763730764389038         2.353471040725708 0.9482734203338623 0.18630671501159668 
217    0.06402907520532608 0.54762375354766846  -0.83596062660217285         2.3729283809661865 0.73704791069030762 0.48837804794311523 
218    0.065161488950252533 0.55208653211593628  -0.83191263675689697         2.3810064792633057 0.67755889892578125 0.56075096130371094 
219    0.056118607521057129 0.56708747148513794  -0.89476156234741211         2.4548156261444092 0.49777817726135254 0.62178206443786621 
220    0.064575724303722382 0.57819545269012451  -0.82413184642791748         2.336167573928833 0.68266677856445312 0.50651073455810547 
221    0.061925087124109268 0.58099037408828735  -0.84528571367263794         2.3058288097381592 0.8058171272277832 0.31979727745056152 
222    0.060989078134298325 0.60062718391418457  -0.84270495176315308         2.3200094699859619 0.6800687313079834 0.41439270973205566 
223    0.060744583606719971 0.60259813070297241  -0.8447422981262207         2.3276522159576416 0.6516871452331543 0.43871355056762695 
224    0.060320176184177399 0.61729437112808228  -0.85226219892501831         2.3200094699859619 0.62892770767211914 0.41439270973205566 
225    0.060360047966241837 0.62900203466415405  -0.85931038856506348         2.3200094699859619 0.59303498268127441 0.41439270973205566 
226    0.061378847807645798 0.63524913787841797  -0.85776990652084351         2.3116810321807861 0.58742403984069824 0.40976166725158691 
227    0.062849938869476318 0.64906817674636841  -0.87343090772628784         2.3355629444122314 0.46759748458862305 0.49825549125671387 
228    0.059054948389530182 0.65181142091751099  -0.92485612630844116         2.2821457386016846 0.74668431282043457 0.071888208389282227 
229    0.065116986632347107 0.66357868909835815  -0.86435019969940186         2.2913143634796143 0.54030680656433105 0.38506555557250977 
230    0.061620112508535385 0.67504787445068359  -0.90456289052963257         2.30745530128479 0.54603958129882812 0.26265382766723633 
231    0.065133512020111084 0.68623107671737671  -0.90041524171829224         2.29103684425354 0.53713178634643555 0.25597071647644043 
232    0.0615493543446064 0.69655382633209229  -0.95202231407165527         2.3603360652923584 0.39223480224609375 0.29300689697265625 
233    0.06500495970249176 0.70330667495727539  -0.95876801013946533         2.3772270679473877 0.29278397560119629 0.39805030822753906 
234    0.065146215260028839 0.71859633922576904  -0.98824453353881836         2.3762505054473877 0.33365535736083984 0.22993016242980957 
