30    -0.34999999999999998 -0.20000000000000001 0.37  -0.82363408803939819         8 4 
31    -0.29999999999999999 -0.02 -0.68000000000000005  -0.88478380441665649         8 10 
32    -0.35999999999999999 -0.040000000000000001 -0.59999999999999998  -0.86614531278610229         8 4 
33    -0.31 -0.14999999999999999 0.46000000000000002  -0.86218714714050293         8 6 
34    -0.42999999999999999 -0.080000000000000002 0.39000000000000001  -0.8141140341758728         8 6 
35    -0.070000000000000007 -0.11 0.32000000000000001  -0.82782775163650513         8 7 
36    -0.070000000000000007 0.14000000000000001 0.19  -0.80897027254104614         8 9 
37    -0.029999999999999999 -0.42999999999999999 -0.35999999999999999  -0.81621569395065308         8 7 
38    -0.46999999999999997 -0.40000000000000002 -0.13  -0.75991708040237427         8 3 
39    -0.20000000000000001 -0.050000000000000003 -0.75  -0.85572737455368042         8 7 
40    -0.029999999999999999 0.01 -0.69999999999999996  -0.87112629413604736         8 7 
41    -0.20000000000000001 -0.44 -0.23999999999999999  -0.79732769727706909         8 1 
42    -0.040000000000000001 0.01 -0.51000000000000001  -0.82402342557907104         8 3 
43    -0.080000000000000002 0.059999999999999998 -0.16  -0.82550257444381714         8 3 
44    -0.45000000000000001 -0.40999999999999998 0  -0.78734302520751953         8 8 
45    -0.059999999999999998 0.050000000000000003 -0.82999999999999996  -0.90385198593139648         8 4 
46    -0.46000000000000002 -0.080000000000000002 0.02  0.20468904078006744         8 7 
47    -0.46999999999999997 -0.28999999999999998 -0.059999999999999998  -0.75924873352050781         8 4 
48    -0.029999999999999999 -0.34000000000000002 -0.28999999999999998  -0.83095467090606689         8 8 
49    -0.029999999999999999 -0.37 -0.46000000000000002  -0.82930397987365723         8 8 
50    -0.45000000000000001 0.080000000000000002 -0.27000000000000002  -0.86328405141830444         8 6 
51    -0.23000000000000001 0.40999999999999998 0  -0.7799639105796814         8 6 
52    -0.26000000000000001 0.31 0.11  0.18953728675842285         8 3 
53    -0.029999999999999999 -0.33000000000000002 -0.64000000000000001  -0.8503183126449585         8 4 
54    -0.029999999999999999 -0.32000000000000001 -0.55000000000000004  -0.83371120691299438         8 6 
55    -0.84999999999999998 -0.080000000000000002 -0.070000000000000007  -0.82428884506225586         8 8 
56    -0.029999999999999999 -0.38 0.20999999999999999  -0.80013686418533325         8 6 
57    -0.22 -0.54000000000000004 0.17999999999999999  -0.8475225567817688         8 6 
58    -0.029999999999999999 -0.17000000000000001 0.20000000000000001  -0.79792642593383789         8 5 
59    -0.17999999999999999 -0.81999999999999995 0  -0.78375673294067383         8 6 
60    -0.20000000000000001 -0.070000000000000007 -0.55000000000000004  -0.83074331283569336         8 8 
61    -0.050000000000000003 0.070000000000000007 0.56000000000000005  -0.82217752933502197         8 6 
62    -0.040000000000000001 -0.10000000000000001 0  -0.79974108934402466         8 6 
63    -0.040000000000000001 -0.10000000000000001 -0.22  -0.8340296745300293         8 3 
64    -0.29999999999999999 0.14999999999999999 -0.31  -0.87207478284835815         8 7 
65    -0.41999999999999998 -0.16 0  -0.75009417533874512         8 7 
66    -0.16 0.080000000000000002 0.71999999999999997  -0.85593557357788086         8 7 
67    -0.080000000000000002 -0.22 0.59999999999999998  -0.82477414608001709         8 6 
68    -0.11 -0.53000000000000003 -0.059999999999999998  -0.80295473337173462         8 7 
69    -0.17999999999999999 0.64000000000000001 0  -0.8086962103843689         8 7 
70    -0.029999999999999999 -0.85999999999999999 -0.11  -0.81242626905441284         8 7 
71    -0.76000000000000001 -0.16 -0.080000000000000002  -0.76999610662460327         8 5 
72    -0.37 -0.070000000000000007 0.080000000000000002  -0.79557454586029053         8 4 
73    -0.55000000000000004 -0.040000000000000001 0.050000000000000003  -0.77052026987075806         8 6 
74    -0.13 0.050000000000000003 -0.5  -0.84486037492752075         8 5 
75    -0.029999999999999999 -0.79000000000000004 -0.17999999999999999  -0.80750453472137451         8 7 
76    -0.13 -0.59999999999999998 0.27000000000000002  -0.91477853059768677         8 6 
77    -0.040000000000000001 0.23999999999999999 0.64000000000000001  -0.82631981372833252         8 6 
78    -0.029999999999999999 0.53000000000000003 0.29999999999999999  -0.8098529577255249         8 5 
79    -0.38 -0.31 -0.14999999999999999  -0.79021346569061279         8 5 
80    -0.52000000000000002 0.23000000000000001 0.14999999999999999  -0.81261682510375977         8 5 
81    -0.44 -0.28999999999999998 -0.23000000000000001  0.18325257301330566         8 2 
82    -0.40999999999999998 0.080000000000000002 -0.37  -0.87819790840148926         8 2 
83    -0.12 0.14000000000000001 0.66000000000000003  -0.85904330015182495         8 5 
84    -0.33000000000000002 -0.16 0.089999999999999997  -0.77227264642715454         8 5 
85    -0.5 -0.29999999999999999 0.20000000000000001  -0.90043997764587402         8 3 
86    -0.080000000000000002 0.17000000000000001 -0.17000000000000001  -0.81033748388290405         8 6 
87    -0.45000000000000001 0.42999999999999999 0  -0.78517156839370728         8 6 
88    -0.38 0.29999999999999999 0.16  -0.7900734543800354         8 6 
89    -0.029999999999999999 -0.23000000000000001 -0.56000000000000005  -0.83615922927856445         8 6 
90    -0.040000000000000001 0.48999999999999999 0.39000000000000001  -0.8161541223526001         8 6 
91    -0.050000000000000003 0.070000000000000007 0.44  -0.82362538576126099         8 4 
92    -0.40999999999999998 -0.20999999999999999 -0.080000000000000002  0.14806513488292694         8 8 
93    -0.040000000000000001 0.080000000000000002 0.26000000000000001  -0.81193119287490845         8 6 
94    -0.33000000000000002 -0.20000000000000001 0.27000000000000002  -0.79817718267440796         8 3 
95    -0.58999999999999997 -0.059999999999999998 0.28999999999999998  -0.80918943881988525         8 5 
96    -0.17000000000000001 -0.29999999999999999 -0.28999999999999998  -0.78320133686065674         8 3 
97    -0.38 0.029999999999999999 0.27000000000000002  -0.77710604667663574         8 6 
98    -0.20999999999999999 -0.14999999999999999 -0.080000000000000002  -0.79390311241149902         8 8 
99    -0.040000000000000001 -0.17999999999999999 -0.29999999999999999  -0.83793240785598755         8 7 
100    -0.67000000000000004 -0.16 -0.17000000000000001  0.53679406642913818         8 6 
101    -0.050000000000000003 -0.23999999999999999 0.42999999999999999  -0.82765728235244751         8 4 
102    -0.070000000000000007 0.35999999999999999 0.14999999999999999  -0.80520021915435791         8 4 
103    -0.029999999999999999 -0.29999999999999999 -0.39000000000000001  -0.82001417875289917         8 7 
104    -0.23999999999999999 -0.17999999999999999 0  -0.7871900200843811         8 6 
105    -0.040000000000000001 0.089999999999999997 0.65000000000000002  -0.82065659761428833         8 8 
106    -0.11 -0.63 -0.26000000000000001  -0.80057662725448608         8 6 
107    -0.089999999999999997 0.29999999999999999 -0.20999999999999999  -0.82632893323898315         8 6 
108    -0.080000000000000002 -0.16 -0.52000000000000002  -0.84658253192901611         8 2 
109    -0.13 0.35999999999999999 0.46999999999999997  -0.83412128686904907         8 7 
110    -0.10000000000000001 -0.72999999999999998 -0.17000000000000001  -0.79660558700561523         8 5 
111    -0.68000000000000005 -0.029999999999999999 -0.11  -0.84979987144470215         8 4 
112    -0.52000000000000002 0.32000000000000001 0  -0.76526618003845215         8 6 
113    -0.40999999999999998 -0.14999999999999999 0.32000000000000001  0.16550557315349579         8 0 
114    -0.33000000000000002 -0.55000000000000004 -0.12  -0.77433013916015625         8 4 
115    -0.040000000000000001 -0.01 -0.60999999999999999  -0.87235569953918457         8 3 
116    -0.029999999999999999 -0.20000000000000001 -0.39000000000000001  -0.82547682523727417         8 7 
117    -0.19 0.12 0.17000000000000001  -0.80116993188858032         8 5 
118    -0.12 -0.51000000000000001 0.19  -0.80189204216003418         8 5 
119    -0.32000000000000001 -0.01 0.60999999999999999  -0.86415129899978638         8 7 
120    -0.57999999999999996 -0.17000000000000001 -0.14999999999999999  -0.78454798460006714         8 6 
121    -0.31 -0.63 -0.059999999999999998  -0.78809469938278198         8 5 
122    -0.25 0.19 0.52000000000000002  -0.86829191446304321         8 5 
123    -0.10000000000000001 -0.17000000000000001 -0.72999999999999998  -0.81855320930480957         8 4 
124    -0.14000000000000001 -0.55000000000000004 -0.31  -0.80342495441436768         8 6 
125    -0.040000000000000001 0.26000000000000001 0.26000000000000001  -0.80944597721099854         8 6 
126    -0.53000000000000003 -0.02 0.37  -0.81459623575210571         8 6 
127    -0.38 0.33000000000000002 0.070000000000000007  -0.80541157722473145         8 11 
128    -0.029999999999999999 0.23999999999999999 0.55000000000000004  -0.8419533371925354         8 3 
129    -0.23000000000000001 0.14999999999999999 0.080000000000000002  -0.79675865173339844         8 2 
130    -0.40000000000000002 0.22 0.080000000000000002  -0.78125017881393433         8 4 
131    -0.38 -0.01 -0.17000000000000001  -0.80947417020797729         8 2 
132    -0.050000000000000003 0.53000000000000003 0.080000000000000002  -0.81171303987503052         8 7 
133    -0.080000000000000002 -0.089999999999999997 0.82999999999999996  -0.92420375347137451         8 7 
134    -0.23000000000000001 -0.19 0.17999999999999999  -0.80032908916473389         8 11 
135    -0.27000000000000002 0.040000000000000001 -0.48999999999999999  -0.86678451299667358         8 7 
136    -0.17999999999999999 -0.71999999999999997 -0.10000000000000001  -0.79189014434814453         8 1 
137    -0.44 -0.48999999999999999 -0.070000000000000007  -0.76939666271209717         8 2 
138    -0.41999999999999998 -0.38 0.14000000000000001  -0.80857729911804199         8 5 
139    -0.029999999999999999 0.080000000000000002 -0.37  -0.9163249135017395         8 5 
140    -0.54000000000000004 0 0.16  -0.71934962272644043         8 4 
141    -0.58999999999999997 0.059999999999999998 -0.13  -0.82086855173110962         8 7 
142    -0.46999999999999997 -0.22 -0.31  0.19136333465576172         8 3 
143    -0.20000000000000001 0.40999999999999998 0.31  -0.83180731534957886         8 5 
144    -0.050000000000000003 -0.080000000000000002 -0.31  -0.83262395858764648         8 2 
145    -0.22 -0.44 0  -0.77202057838439941         8 5 
146    -0.14000000000000001 0.46999999999999997 0.25  -0.81909328699111938         8 6 
147    -0.27000000000000002 -0.33000000000000002 0.32000000000000001  -0.83599907159805298         8 2 
148    -0.029999999999999999 0.10000000000000001 0.089999999999999997  -0.84323853254318237         8 6 
149    -0.14000000000000001 0.78000000000000003 0.040000000000000001  -0.82277297973632812         8 6 
150    -0.23000000000000001 0.01 0.71999999999999997  -0.87084031105041504         8 8 
151    -0.20999999999999999 0.029999999999999999 -0.56000000000000005  -0.83914297819137573         8 5 
152    -0.029999999999999999 -0.089999999999999997 -0.73999999999999999  -0.83759427070617676         8 7 
153    -0.12 -0.02 0.059999999999999998  -0.82209348678588867         8 1 
154    -0.040000000000000001 0.44 0  -0.81107026338577271         8 7 
155    -0.12 0.059999999999999998 -0.76000000000000001  -0.85417979955673218         8 9 
156    -0.28999999999999998 -0.27000000000000002 0.080000000000000002  -0.80612969398498535         8 6 
157    -0.40999999999999998 -0.19 -0.23999999999999999  -0.78463435173034668         8 6 
158    -0.13 0.17999999999999999 -0.55000000000000004  -0.95136362314224243         8 2 
159    -0.34999999999999998 -0.23000000000000001 0  -0.78280788660049438         8 6 
160    -0.57999999999999996 -0.14000000000000001 -0.28000000000000003  0.22491391003131866         8 2 
161    -0.28999999999999998 -0.13 0.22  0.19920095801353455         8 1 
162    -0.23999999999999999 -0.67000000000000004 0.070000000000000007  -0.85533785820007324         8 7 
163    -0.20999999999999999 -0.37 -0.17999999999999999  -0.79642683267593384         8 1 
164    -0.089999999999999997 0.089999999999999997 -0.59999999999999998  -0.88163584470748901         8 5 
165    -0.20999999999999999 -0.20000000000000001 -0.28999999999999998  -0.80240899324417114         8 2 
166    -0.28000000000000003 -0.13 -0.58999999999999997  -0.82924467325210571         8 7 
167    -0.14000000000000001 0.20999999999999999 -0.34999999999999998  -0.82412046194076538         8 3 
168    -0.19 0.22 -0.27000000000000002  -0.82484865188598633         8 2 
169    -0.040000000000000001 -0.23999999999999999 -0.22  -0.83466535806655884         8 6 
170    -0.089999999999999997 -0.040000000000000001 -0.87  -0.89290010929107666         8 6 
171    -0.12 -0.32000000000000001 -0.20000000000000001  -0.79955744743347168         8 1 
172    -0.79000000000000004 0.050000000000000003 0.10000000000000001  -0.75619548559188843         8 5 
173    -0.25 0.080000000000000002 0.65000000000000002  -0.87495100498199463         8 6 
174    -0.089999999999999997 -0.63 0.14000000000000001  -0.84982103109359741         8 6 
175    -0.10000000000000001 -0.10000000000000001 -0.80000000000000004  -0.81573390960693359         8 5 
176    -0.48999999999999999 -0.39000000000000001 0.080000000000000002  -0.79407304525375366         8 4 
177    -0.84999999999999998 -0.14999999999999999 0  0.70954829454421997         8 5 
178    -0.90000000000000002 0.02 0  -0.8117295503616333         8 6 
179    -0.050000000000000003 -0.17000000000000001 -0.080000000000000002  -0.85894089937210083         8 4 
180    -0.13 0.25 0  -0.78854763507843018         8 8 
181    -0.46999999999999997 0.13 0  -0.73862260580062866         8 4 
182    -0.26000000000000001 -0.22 0.41999999999999998  -0.82789498567581177         8 5 
183    -0.040000000000000001 0.34000000000000002 0.54000000000000004  -0.82818049192428589         8 5 
184    -0.25 0.19 0  -0.78885221481323242         8 6 
185    -0.19 -0.45000000000000001 0.29999999999999999  -0.84149903059005737         8 1 
186    -0.070000000000000007 0 0.37  -0.80832827091217041         8 4 
187    -0.53000000000000003 -0.059999999999999998 -0.40999999999999998  -0.85524278879165649         8 7 
188    -0.60999999999999999 -0.050000000000000003 -0.34000000000000002  -0.82992297410964966         8 10 
189    -0.63 -0.19 0.12  -0.76581352949142456         8 5 
190    -0.37 -0.22 -0.40999999999999998  -0.78496944904327393         8 6 
191    -0.029999999999999999 0.40999999999999998 0.26000000000000001  -0.8057371973991394         8 6 
192    -0.19 -0.60999999999999999 0  -0.77077537775039673         8 3 
193    -0.44 -0.25 0.13  0.18906939029693604         8 4 
194    -0.029999999999999999 -0.60999999999999999 -0.14000000000000001  -0.79799890518188477         8 5 
195    -0.25 -0.22 0.31  -0.79385179281234741         8 6 
196    -0.17000000000000001 0.070000000000000007 0.26000000000000001  -0.80324935913085938         8 5 
197    -0.23999999999999999 -0.16 0.52000000000000002  -0.85480219125747681         8 4 
198    -0.72999999999999998 0.070000000000000007 0.02  -0.73934710025787354         8 5 
199    -0.029999999999999999 0.56999999999999995 0  -0.80159974098205566         8 4 
200    -0.57999999999999996 -0.13 0.23000000000000001  -0.81931757926940918         8 4 
201    -0.20999999999999999 -0.37 -0.41999999999999998  -0.80398887395858765         8 1 
202    -0.040000000000000001 -0.45000000000000001 0.14999999999999999  -0.80169820785522461         8 5 
203    -0.28999999999999998 -0.01 0.29999999999999999  -0.79579806327819824         8 4 
204    -0.23999999999999999 -0.25 -0.17000000000000001  -0.79754680395126343         8 2 
205    -0.080000000000000002 0.46999999999999997 -0.14999999999999999  -0.81224668025970459         8 5 
206    -0.54000000000000004 0.22 0  -0.80532944202423096         8 5 
207    -0.040000000000000001 0.78000000000000003 0.080000000000000002  -0.80924075841903687         8 5 
208    -0.050000000000000003 0.31 0  -0.8006778359413147         8 7 
209    -0.32000000000000001 -0.10000000000000001 0  -0.79719769954681396         8 5 
210    -0.35999999999999999 -0.53000000000000003 0.050000000000000003  -0.79062110185623169         8 2 
211    -0.28999999999999998 -0.23000000000000001 -0.35999999999999999  -0.82095855474472046         8 7 
212    -0.46999999999999997 0.029999999999999999 0.23999999999999999  -0.75150418281555176         8 5 
213    -0.32000000000000001 0.33000000000000002 0.31  -0.84399151802062988         8 4 
214    -0.31 0.059999999999999998 -0.13  -0.79817825555801392         8 5 
215    -0.48999999999999999 0.01 -0.16  -0.78985059261322021         8 6 
216    -0.17999999999999999 -0.23999999999999999 -0.38  0.16731542348861694         8 5 
217    -0.12 0.51000000000000001 -0.029999999999999999  -0.80482971668243408         8 7 
218    -0.34000000000000002 -0.12 -0.17999999999999999  -0.79735231399536133         8 7 
219    -0.57999999999999996 -0.28000000000000003 0.10000000000000001  -0.79246294498443604         8 4 
220    -0.19 -0.46000000000000002 -0.34999999999999998  0.12779237329959869         8 4 
221    -0.29999999999999999 -0.35999999999999999 -0.17999999999999999  -0.80587852001190186         8 4 
222    -0.38 0.17999999999999999 0.20000000000000001  -0.80756598711013794         8 6 
223    -0.25 -0.13 0.38  0.18468853831291199         8 5 
224    -0.23999999999999999 -0.050000000000000003 0.65000000000000002  -0.87392735481262207         8 6 
225    -0.040000000000000001 0.68000000000000005 0.14000000000000001  -0.84255921840667725         8 5 
226    -0.5 -0.12 0.32000000000000001  -0.82256990671157837         8 5 
227    -0.029999999999999999 -0.5 -0.28999999999999998  -0.80142843723297119         8 3 
228    -0.050000000000000003 0.41999999999999998 0.45000000000000001  -0.82844984531402588         8 5 
229    -0.23999999999999999 -0.28999999999999998 -0.46999999999999997  -0.80213969945907593         8 3 
230    -0.59999999999999998 0.10000000000000001 0.22  -0.84453368186950684         8 2 
231    -0.53000000000000003 0.089999999999999997 -0.20000000000000001  -0.83429741859436035         8 6 
232    -0.28999999999999998 0.12 0.33000000000000002  -0.79493200778961182         8 4 
233    -0.23000000000000001 0.38 -0.11  -0.79883819818496704         8 4 
234    -0.27000000000000002 0.28000000000000003 0.40999999999999998  -0.82956761121749878         8 7 
235    -0.62 0.040000000000000001 -0.26000000000000001  -0.84861284494400024         8 9 
236    -0.14000000000000001 0.029999999999999999 0.45000000000000001  -0.8208003044128418         8 5 
237    -0.040000000000000001 -0.32000000000000001 0.02  -0.80114990472793579         8 3 
238    -0.029999999999999999 -0.34000000000000002 0.31  -0.80865311622619629         8 3 
239    -0.78000000000000003 -0.059999999999999998 -0.16  -0.74488377571105957         8 5 
240    -0.16 -0.19 -0.65000000000000002  -0.8295285701751709         8 4 
241    -0.14999999999999999 0.14999999999999999 0  -0.8006172776222229         8 5 
242    -0.22 -0.070000000000000007 -0.14999999999999999  -0.80763202905654907         8 5 
243    -0.080000000000000002 -0.70999999999999996 0.089999999999999997  -0.81563836336135864         8 4 
244    -0.059999999999999998 0.37 0.34999999999999998  -0.83252131938934326         8 7 
245    -0.029999999999999999 -0.17999999999999999 -0.79000000000000004  -0.86418962478637695         8 5 
246    -0.059999999999999998 0.71999999999999997 0  -0.80436313152313232         8 6 
247    -0.46999999999999997 0.01 -0.40000000000000002  -0.86828827857971191         8 8 
248    -0.17999999999999999 0.35999999999999999 -0.20000000000000001  -0.82942205667495728         8 8 
249    -0.51000000000000001 -0.10000000000000001 0.17000000000000001  -0.79015237092971802         8 6 
250    -0.32000000000000001 0.02 0.10000000000000001  -0.79523473978042603         8 2 
251    -0.29999999999999999 -0.20999999999999999 -0.48999999999999999  -0.8208993673324585         8 3 
252    -0.10000000000000001 -0.19 0.37  -0.83024084568023682         8 7 
253    -0.79000000000000004 -0.070000000000000007 0  -0.7426103949546814         8 4 
254    -0.029999999999999999 -0.96999999999999997 0  -0.78535962104797363         8 4 
255    -0.42999999999999999 -0.14999999999999999 -0.41999999999999998  -0.8113749623298645         8 7 
256    -0.040000000000000001 -0.25 -0.13  -0.80396628379821777         8 5 
257    -0.029999999999999999 -0.26000000000000001 0.17000000000000001  -0.79656088352203369         8 4 
258    -0.089999999999999997 -0.070000000000000007 -0.52000000000000002  -0.83283931016921997         8 6 
259    -0.28999999999999998 -0.41999999999999998 -0.28999999999999998  -0.78852784633636475         8 6 
260    -0.35999999999999999 0 0  -0.78301185369491577         8 2 
261    -0.60999999999999999 -0.050000000000000003 -0.17999999999999999  -0.80679875612258911         8 3 
262    -0.029999999999999999 -0.64000000000000001 -0.33000000000000002  -0.82625424861907959         8 9 
263    -0.19 -0.20999999999999999 0.10000000000000001  -0.7997891902923584         8 3 
264    -0.089999999999999997 0.27000000000000002 -0.080000000000000002  -0.80891376733779907         8 6 
265    -0.10000000000000001 0.11 -0.42999999999999999  -0.84922963380813599         8 6 
266    -0.20999999999999999 -0.54000000000000004 -0.25  -0.79167604446411133         8 3 
267    -0.54000000000000004 -0.32000000000000001 -0.14000000000000001  -0.77810084819793701         8 6 
268    -0.040000000000000001 0.28999999999999998 0.39000000000000001  -0.81484156847000122         8 4 
269    -0.68999999999999995 -0.070000000000000007 -0.23999999999999999  -0.79147970676422119         8 6 
270    -0.029999999999999999 -0.77000000000000002 0  -0.79171073436737061         8 5 
271    -0.29999999999999999 0.42999999999999999 0.14999999999999999  -0.81352448463439941         8 4 
272    -0.050000000000000003 0 -0.40999999999999998  -0.83613920211791992         8 3 
273    -0.56999999999999995 0.11 0  -0.64129716157913208         8 3 
274    -0.31 0.19 -0.20000000000000001  -0.83909988403320312         8 3 
275    -0.25 -0.040000000000000001 -0.45000000000000001  -0.82858818769454956         8 5 
276    -0.029999999999999999 -0.25 -0.71999999999999997  -0.84489196538925171         8 6 
277    -0.19 -0.27000000000000002 0  -0.78438997268676758         8 3 
278    -0.34000000000000002 -0.27000000000000002 -0.25  -0.80797505378723145         8 7 
279    -0.20999999999999999 -0.040000000000000001 0.27000000000000002  -0.79681217670440674         8 3 
280    -0.029999999999999999 -0.029999999999999999 -0.93999999999999995  -0.84539335966110229         8 6 
281    -0.19 -0.45000000000000001 0.20000000000000001  -0.81203299760818481         8 9 
282    -0.089999999999999997 0.22 0.34999999999999998  -0.81463325023651123         8 4 
283    -0.080000000000000002 0.14999999999999999 -0.27000000000000002  -0.81746423244476318         8 5 
284    -0.45000000000000001 -0.55000000000000004 0  -0.74821186065673828         8 6 
285    -0.25 -0.38 0.19  -0.80609750747680664         8 7 
286    -0.070000000000000007 0.10000000000000001 0.34999999999999998  -0.82836353778839111         8 7 
287    -0.56999999999999995 0.050000000000000003 0.32000000000000001  -0.81903505325317383         8 5 
288    -0.029999999999999999 -0.71999999999999997 -0.25  -0.81720036268234253         8 6 
289    -0.28999999999999998 -0.33000000000000002 0  -0.79088461399078369         8 3 
290    -0.67000000000000004 -0.01 0  -0.72951453924179077         8 4 
291    -0.28000000000000003 -0.31 -0.089999999999999997  -0.78430235385894775         8 3 
292    -0.55000000000000004 -0.39000000000000001 -0.059999999999999998  -0.79692929983139038         8 5 
293    -0.17999999999999999 0.12 0.35999999999999999  -0.81017255783081055         8 4 
294    -0.34999999999999998 -0.34000000000000002 0.19  -0.80139046907424927         8 2 
295    -0.20999999999999999 -0.39000000000000001 0.40000000000000002  -0.89578855037689209         8 2 
296    -0.11 -0.46000000000000002 -0.42999999999999999  -0.80729526281356812         8 3 
297    -0.22 -0.34999999999999998 0.11  -0.79686599969863892         8 3 
298    -0.40000000000000002 -0.01 0.19  -0.78964012861251831         8 5 
299    -0.28999999999999998 -0.70999999999999996 0  -0.77454787492752075         8 3 
300    -0.17999999999999999 -0.029999999999999999 0.14999999999999999  -0.80069351196289062         8 3 
301    -0.40000000000000002 0.16 0.41999999999999998  -0.8592602014541626         8 4 
302    -0.31 0.11 0.54000000000000004  -0.81908828020095825         8 5 
303    -0.38 -0.62 0  -0.78354573249816895         8 5 
304    -0.059999999999999998 -0.23999999999999999 0.28000000000000003  -0.82499510049819946         8 6 
305    -0.14000000000000001 -0.17999999999999999 0  -0.79720312356948853         8 2 
306    -1 0 0  -0.80309581756591797         8 5 
307    -0.029999999999999999 -0.5 -0.46999999999999997  -0.81154447793960571         8 2 
308    -0.13 0.27000000000000002 0.47999999999999998  -0.83509308099746704         8 4 
309    -0.26000000000000001 0.029999999999999999 0.20999999999999999  -0.79448014497756958         8 2 
310    -0.34000000000000002 -0.070000000000000007 0.40999999999999998  -0.79031503200531006         8 5 
311    -0.040000000000000001 -0.040000000000000001 0.47999999999999998  -0.8141942024230957         8 5 
312    -0.40000000000000002 -0.39000000000000001 -0.20999999999999999  -0.73369395732879639         8 6 
313    -0.29999999999999999 -0.070000000000000007 0.51000000000000001  -0.796775221824646         8 5 
314    -0.14999999999999999 -0.29999999999999999 0.37  -0.81871414184570312         8 3 
315    -0.35999999999999999 -0.22 -0.16  -0.80197405815124512         8 3 
316    -0.12 -0.070000000000000007 0.75  -0.82678234577178955         8 5 
317    -0.31 -0.029999999999999999 -0.10000000000000001  -0.79522168636322021         8 4 
318    -0.029999999999999999 -0.65000000000000002 0  -0.80020636320114136         8 3 
319    -0.040000000000000001 0.17999999999999999 0  -0.7994157075881958         8 5 
320    -0.040000000000000001 -0.45000000000000001 -0.20999999999999999  -0.83416986465454102         8 0 
321    -0.47999999999999998 0.059999999999999998 0.40000000000000002  -0.80583876371383667         8 3 
322    -0.10000000000000001 -0.14000000000000001 -0.16  -0.81150168180465698         8 5 
323    -0.12 -0.31 0.17000000000000001  -0.79553508758544922         8 5 
324    -0.050000000000000003 0.01 0.12  -0.80149835348129272         8 4 
325    -0.17000000000000001 -0.089999999999999997 0.54000000000000004  -0.81186288595199585         8 6 
326    -0.77000000000000002 -0.23000000000000001 0  0.21686533093452454         8 3 
327    -0.040000000000000001 0.83999999999999997 0  -0.80594682693481445         8 6 
328    -0.34999999999999998 0.39000000000000001 0  -0.79372882843017578         8 5 
329    -0.14000000000000001 -0.01 -0.68999999999999995  -0.86126542091369629         8 6 
330    -0.46999999999999997 0.17999999999999999 0.20999999999999999  -0.78889250755310059         8 5 
331    -0.40000000000000002 0.059999999999999998 0.46000000000000002  -0.81089228391647339         8 5 
332    -0.029999999999999999 -0.11 -0.85999999999999999  -0.85722619295120239         8 4 
333    -0.48999999999999999 -0.14000000000000001 -0.25  -0.80161947011947632         8 10 
334    -0.12 -0.34999999999999998 0.27000000000000002  -0.80105388164520264         8 4 
335    -0.050000000000000003 -0.22 0.050000000000000003  -0.79435396194458008         8 4 
336    -0.16 -0.66000000000000003 -0.17999999999999999  -0.80331605672836304         8 5 
