69    -39.056230041431263 99.997042179107666 6.3698277307839817  -151.71038818359375         8 12 
70    78.202291131019592 36.125955998897552 -71.769113274694973  -180.98713684082031         8 10 
71    -32.791816484435188 99.22531521320343 -11.586942803114653  -200.06404113769531         8 11 
72    22.352287888526917 -77.409944920055523 65.107297897338867  -141.20249938964844         8 8 
73    -36.80609088256324 -42.11574149068656 99.987244963645935  -167.88697814941406         8 11 
74    27.618194460868835 -99.868641996971746 -57.042298677411054  -159.01699829101562         8 8 
75    -54.286142897268292 -81.109864181140438 11.769235730171204  -160.36457824707031         8 11 
76    -69.740289069712162 40.086711347103119 -29.133458241820335  -180.95857238769531         8 9 
77    18.559959828853607 98.838459610939026 3.1326797902584076  -132.40618896484375         8 11 
78    99.885600924491882 -60.805053618997817 6.1343497633934021  -180.19828796386719         8 12 
79    99.975945472717285 -45.575032999739051 60.41713947057724  -194.88621520996094         8 7 
80    -47.855928614735603 -24.305270008509979 -9.5190179944038391  -165.14108276367188         8 9 
81    -80.141614010557532 47.972928984090686 26.451612206641585  -227.93743896484375         8 11 
82    24.182567566633224 -99.93582520345808 -35.123919957099133  -128.72119140625         8 8 
83    63.885267019271851 24.29299333691597 -70.699761353316717  -183.1470947265625         8 12 
84    -22.224720496684313 76.965588808059692 35.409789100289345  -187.7906494140625         8 5 
85    69.340187221765518 -72.584250807762146 86.896868348121643  -165.47793579101562         8 9 
86    -68.523529827594757 -98.465071160880598 -17.54671835899353  -238.0267333984375         8 10 
87    -8.9539124965667725 -41.063809990038862 -99.939924830085602  -219.0557861328125         8 11 
88    98.379869341850281 -26.663063287734985 74.029687881469727  -200.73307800292969         8 11 
89    99.993834376335144 31.084259197115898 -65.594404026865959  -193.668701171875         8 11 
90    27.681067585945129 -15.087070465087891 99.998666524887085  -163.68861389160156         8 9 
91    -72.582060572019813 60.103201389312744 -99.923127057922784  -136.11636352539062         8 9 
92    4.6017841622233391 -82.078019697859418 27.894915819168091  -121.99114227294922         8 8 
93    31.353076934814453 30.400012850761414 92.553224444389343  -179.3887939453125         8 11 
94    69.429917573928833 69.332786917686462 -55.873379590455443  -195.00569152832031         8 11 
95    72.063843607902527 49.278174310922623 -45.961898938439845  -177.524169921875         8 12 
96    95.772650361061096 -60.007935362322655 -11.382085382938385  -139.10513305664062         8 11 
97    -45.075900465250015 26.794313907623291 7.0839511156082153  -197.67527770996094         8 10 
98    4.7587428689002991 4.9510251879692078 7.65741366147995  -151.98915100097656         8 12 
99    -67.824124441688127 -94.325185867498249 -38.103235015380051  -272.96475219726562         8 10 
100    -99.970249086718468 77.718170762062073 98.863432884216309  -197.04359436035156         8 10 
101    31.235045790672302 -97.421940801781602 33.362355906283483  -177.96804809570312         8 11 
102    59.270649671554565 -99.999325186544709 67.8388918035198  -200.21524047851562         8 12 
103    -86.724017217755318 97.657137632369995 46.231414318084717  -283.49087524414062         8 11 
104    39.535000085830688 18.405615493655205 72.186089754104614  -183.99642944335938         8 10 
105    -75.140398095711134 43.560890778899193 -54.056503967614844  -286.23553466796875         8 10 
106    -99.996811786795945 6.9931848049163818 60.273366838693619  -142.53236389160156         8 13 
107    14.680631935596466 -93.071434811805375 39.518577859271318  -183.48861694335938         8 10 
108    99.899636030197144 99.996892809867859 -60.47924906374412  -237.46574401855469         8 10 
109    79.941166698932648 99.999274015426636 -27.257613956928253  -223.13331604003906         8 9 
110    99.809729099273682 80.426296651363373 81.399466037750244  -238.76942443847656         8 12 
111    96.707703351974487 13.370871007442474 -22.956944897940048  -146.22689819335938         8 12 
112    -99.997575717613515 -66.696445688856159 99.91152036190033  -240.35173034667969         8 11 
113    -27.470300748944283 -48.17520685843192 33.119914120063186  -217.01091003417969         8 10 
114    -55.070155234570848 91.888567328453064 68.133757710456848  -222.50755310058594         8 5 
115    99.432286739349365 65.657461881637573 -99.995631006646448  -228.53276062011719         8 10 
116    -96.927919003821444 47.5855872631073 -64.147118736989796  -242.59770202636719         8 7 
117    53.213346749544144 -99.419959793784074 16.746819771826267  -221.21688842773438         8 6 
118    2.5765116810798645 24.539136171340942 3.4851058125495911  -281.41744995117188         8 6 
119    -99.934901291271672 -28.919156908988953 10.863405460928334  -234.52517700195312         8 6 
120    -24.417875135550275 -49.602331303467508 63.004977415315807  -153.80136108398438         8 10 
121    99.997586965560913 86.053894907236099 99.643172860145569  -257.02474975585938         8 11 
122    55.460002183914185 -58.999490463287657 -55.433654627820943  -111.91279602050781         8 11 
123    -24.727362476289272 -64.549999315539026 24.344366710633039  -200.90608215332031         8 12 
124    -34.107911327620968 -45.181427404284477 14.524723913986236  -217.69427490234375         8 6 
125    7.3942599296569824 -16.942146956920624 -25.113955913766404  -94.155807495117188         8 11 
126    -96.847459204029292 -5.4785916712135077 47.380462527275085  -200.99971008300781         8 11 
127    -34.839520549401641 72.989326775074005 -53.490553504787385  -170.00430297851562         8 10 
128    -80.478707296773791 93.108871221542358 2.335766077041626  -183.28242492675781         8 13 
129    12.065083978697658 93.154275417327881 24.51814541220665  -206.37199401855469         8 6 
130    7.2399270534515381 -99.310736076057538 82.290414214134216  -146.97412109375         8 9 
131    -9.4478506743907928 78.010984987020493 -99.766563575831242  -200.68603515625         8 11 
132    53.011683477088809 -81.729629381879931 -12.548910787794739  -161.70770263671875         8 11 
133    -37.495215063914657 -26.122814655303955 18.095598518848419  -164.65621948242188         8 10 
134    4.1297098994255066 -0.41472995281219482 98.801366329193115  -139.79629516601562         8 9 
135    -44.429818488853925 -93.05026168031327 41.995608976110816  -166.75384521484375         8 7 
136    -35.262086421251297 23.84087347984314 -10.529848742298782  -106.61966705322266         8 10 
137    69.529636859893799 -76.806241780519485 -64.559417694807053  -167.35115051269531         8 7 
138    30.100274085998535 -20.8058140873909 -90.6586669229319  -178.6019287109375         8 8 
139    -61.386865568871144 -76.502754087618086 -45.702557472046465  -232.68922424316406         8 6 
140    -63.243292525410652 54.525504052639008 99.348073720932007  -164.84724426269531         8 10 
141    12.723461091518402 -28.752710610628128 -58.038357302546501  -156.29470825195312         8 9 
142    -60.396764725446701 58.414143264293671 40.70163357257843  -176.04542541503906         8 9 
143    99.511194109916687 62.180598095059395 36.943181803449988  -255.57022094726562         8 9 
144    65.86884593963623 -72.559915869496763 -91.296110356692225  -205.2664794921875         8 7 
145    99.976938366889954 68.047089993953705 99.996525406837463  -262.95791625976562         8 9 
146    -8.4524856247007847 -39.201733504422009 -56.516558345407248  -174.70069885253906         8 9 
147    81.867380261421204 24.865968503057957 99.914776206016541  -274.98190307617188         8 8 
148    -99.797472567297518 -1.8726938366889954 -99.684907030314207  -250.11476135253906         8 4 
149    81.320136189460754 -20.835775226354599 16.388008892536163  -152.22865295410156         8 12 
150    33.223728507757187 67.452491968870163 34.758334636688232  -197.35035705566406         8 11 
151    -53.062355235219002 -93.155522976536304 -8.1962391138076782  -191.05253601074219         8 10 
152    -56.678525187075138 -4.4859026819467545 -7.8097942471504211  -223.87167358398438         8 10 
153    -99.664320317689089 -19.174209758639336 -58.425109341573723  -254.9996337890625         8 11 
154    45.456515908241272 -79.830823265016079 -99.962405602634647  -218.57861328125         8 8 
155    -28.163711613975465 -20.240659892559052 63.330643624067307  -187.24720764160156         8 5 
156    49.54887580871582 23.231152310967445 99.950401782989502  -216.31466674804688         8 9 
157    -2.4024994566570967 -99.877041705651976 28.785761177539825  -214.68019104003906         8 8 
158    -63.167401701211929 -64.78862067422051 77.772651478648186  -215.164794921875         8 9 
159    -43.177026649937034 86.061650514602661 23.742994427680969  -185.77815246582031         8 13 
160    71.733720541000366 -0.047788321971893311 75.307805895805359  -219.24807739257812         8 8 
161    99.703520894050598 -38.748679752228782 -96.519008175004274  -211.66102600097656         8 11 
162    -38.680993884801865 -97.533719134051353 17.586338400840759  -152.63865661621094         8 11 
163    87.099900007247925 79.036511421203613 -7.4339512884616852  -240.78610229492188         8 6 
164    10.339034676551819 71.341693043708801 8.4601878523826599  -149.89015197753906         8 6 
165    36.853740572929382 -62.486863166093826 -99.999318042025465  -134.56494140625         8 7 
166    -85.306667724857107 23.367283463478088 -54.238360887975432  -192.14991760253906         8 9 
167    41.447951674461365 -19.754894316196442 34.238686947966926  -229.83676147460938         8 10 
168    -98.978721984473665 91.289465308189392 -55.312686835133292  -152.80302429199219         8 13 
169    -68.359111686702818 -99.233912102412432 28.691012173891068  -257.33355712890625         8 8 
170    20.822653412818909 12.979546129703522 5.0619360208511353  -170.66883850097656         8 6 
171    -55.419842281467936 -10.297065198421478 -44.25023016706109  -210.79327392578125         8 9 
172    -73.897738725645468 62.690051198005676 -46.789773250822336  -155.96476745605469         8 7 
173    67.928969167172909 -46.38238169066608 -12.574207963887602  -180.25712585449219         8 11 
174    99.999746322631836 -2.2305942177772522 52.646446943283081  -225.70663452148438         8 7 
175    -0.22163254022598267 47.239107728004456 -2.2399134635925293  -279.81695556640625         8 7 
176    54.697092413902283 99.986553192138672 8.0896995663642883  -257.4207763671875         8 5 
177    -99.98299461438728 -22.508470118045807 -99.825013461726485  -284.177734375         8 8 
178    -32.706216875463724 57.920924544334412 75.578087210655212  -272.97348022460938         8 7 
179    -30.483838081359863 57.680782794952393 99.999776601791382  -176.42994689941406         8 12 
180    -46.19913586974144 15.364546239376068 62.072592377662659  -228.62799072265625         8 6 
181    51.98442804813385 -0.56704085320234299 80.989560484886169  -207.18817138671875         8 6 
182    -99.999987973640884 -76.934402536600828 -39.997300803661346  -290.76602172851562         8 11 
183    4.6549510955810547 -72.012672421056777 50.187865952102584  -194.73184204101562         8 9 
184    29.841379642486572 30.837684154510498 -9.0808069407939911  -156.52166748046875         8 10 
185    68.505159378051758 71.700334548950195 -37.992383752018213  -235.09921264648438         8 8 
186    2.7865751581266522 26.477304458618164 -99.73943860392319  -209.07777404785156         8 5 
187    -65.991073548999566 60.434664838016033 -28.539933909196407  -115.67732238769531         8 6 
188    40.294549345970154 24.60531759262085 -22.951237589120865  -185.12477111816406         8 7 
189    10.946353882551193 -99.162651657561952 -97.125713394023478  -175.72525024414062         8 10 
190    -73.981341890990734 -99.950330948602641 58.193674456328154  -248.77017211914062         8 11 
191    -55.997607417404652 97.527503609657288 -9.178310215473175  -199.66368103027344         8 9 
192    -58.663301020860672 36.241714537143707 -63.896741583943367  -194.47396850585938         8 9 
193    -25.626445289002731 -22.414055740460753 -3.6941905617713928  -226.86479187011719         8 10 
194    -29.085169489495456 -87.329739498418348 -57.236558036413044  -209.70974731445312         8 9 
195    -47.764277494745329 -9.0660818815231323 73.670640230178833  -200.40409851074219         8 7 
196    -99.97043850176442 -13.786606073379517 -36.102416567316212  -250.69281005859375         8 10 
197    -58.686009810407995 -25.287875488866121 28.019228309392929  -229.765869140625         8 9 
198    23.386151552200317 56.459325313568115 2.4216337203979492  -130.88763427734375         8 6 
199    -18.700911141932011 63.310777068138123 6.658601388335228  -187.94071960449219         8 6 
200    36.411276817321777 -2.2447260320186615 61.475191056728363  -167.48847961425781         8 9 
201    74.922106981277466 -94.015375926982543 74.482928901910782  -158.13758850097656         8 9 
202    -35.790264575276524 -70.00233583082445 -41.038461241871119  -245.71733093261719         8 12 
203    -70.518870994448662 -6.858569860458374 28.425939813430887  -159.39236450195312         8 11 
204    -16.033512784633785 -77.564249508082867 -9.3742390871047974  -206.28819274902344         8 9 
205    18.800847411155701 -99.984045399127353 7.6762179620563984  -125.56855010986328         8 9 
206    -34.769868714734912 35.741721749305725 77.468353271484375  -158.43325805664062         8 6 
207    99.998344659805298 -19.228425204753876 -57.432246709242463  -142.84855651855469         8 11 
208    20.098578214645386 -99.967806185712107 56.068631529808044  -130.07069396972656         8 7 
209    9.70792874135077 99.999612092971802 -58.559147333176952  -156.52281188964844         8 9 
210    -12.882393986888928 60.782842668239027 -95.442434446420521  -182.99189758300781         8 7 
211    23.01732736825943 64.671598434448242 95.960352182388306  -189.05404663085938         8 11 
212    41.785829186439514 -28.758753269910812 99.986842513084412  -200.60678100585938         8 9 
213    -87.120439123362303 78.980300307273865 60.454087018966675  -189.179443359375         8 8 
214    95.411535978317261 -8.2137166857719421 73.029091753065586  -226.42591857910156         8 8 
215    46.564634203910828 -17.885604619979858 -33.543586373329163  -257.52487182617188         8 10 
216    87.701962471008301 -53.903591546913958 -83.630899713840336  -189.70970153808594         8 7 
217    -99.995633252212841 -55.249693095684052 76.353156805038452  -267.689697265625         8 9 
218    -37.555531468242407 -99.078084706986175 -99.803183914045803  -212.84513854980469         8 9 
219    9.7661002278327942 66.271246314048767 -75.573458692892928  -178.34664916992188         8 5 
220    12.397497862577438 -28.705243498086929 69.453324019908905  -135.60165405273438         8 10 
221    97.88590669631958 99.966022253036499 -25.389704164117575  -251.07295227050781         8 5 
222    -46.282155752182007 47.588798880577087 -0.22013172507286072  -132.16409301757812         8 8 
223    -99.96888429469891 -79.019384749858318 58.27481924649328  -256.25067138671875         8 10 
224    -26.318950306624174 -72.262809825580007 -77.391172375997485  -203.99703979492188         8 9 
225    -81.936618920066394 -7.7630940079689026 -82.489096742123365  -254.3211669921875         8 8 
226    -17.859299680218101 67.464258968830109 -77.643652260303497  -161.65658569335938         8 5 
227    21.199289202690125 99.943796873092651 -78.722494840621948  -168.99433898925781         8 5 
228    -86.391636997461319 9.7868080139160156 10.904908776283264  -237.30760192871094         8 6 
229    19.747475624084473 48.57553243637085 -67.449559533211868  -101.66232299804688         8 7 
230    -38.95576856180196 -18.571123719215393 -59.434155693743378  -160.33004760742188         8 7 
231    83.992792427539825 -99.811796564033557 19.377277851104736  -185.26132202148438         8 9 
232    29.105872631072998 -1.5425680074840784 -64.774091140956443  -118.29994964599609         8 11 
233    -38.377673603594303 -16.658359229564667 90.540645360946655  -211.57704162597656         8 9 
234    -29.738462442532182 77.609297305345535 92.716997265815735  -154.69453430175781         8 8 
235    19.823952913284302 77.996187686920166 -8.3252589106559753  -119.03411865234375         8 10 
236    -51.060279420373263 -49.087605230510235 -99.857312405947596  -212.14326477050781         8 3 
237    -39.617783609821345 2.7476504147052765 -50.648625189438462  -220.26243591308594         8 6 
238    -22.779971390962601 37.672963857650757 0.56834971904754639  -221.19271850585938         8 9 
239    -42.125619743019342 31.573237374424934 -37.569442868232727  -131.35179138183594         8 7 
240    -40.733511581551284 5.614932656288147 -4.318116307258606  -154.93339538574219         8 6 
241    74.216451168060303 59.79006826877594 -86.450908943136369  -213.0101318359375         8 9 
242    20.884197533130646 11.658477246761322 65.169607758522034  -132.80323791503906         8 7 
243    63.577954053878784 -9.261188343167305 -46.029219023650512  -171.39837646484375         8 11 
244    -56.096456359140575 99.9902024269104 41.516817444819026  -220.53594970703125         8 11 
245    32.773048043251038 -42.876944169169292 28.699815273284912  -64.573089599609375         8 9 
246    57.09579986333847 -5.376999706029892 -66.190789077547379  -168.97026062011719         8 11 
247    -99.756540116250108 -8.7272823825478554 99.996229290962219  -228.33489990234375         8 4 
248    85.035998642444611 -35.717309296131134 62.759475529193878  -163.7467041015625         8 9 
249    30.874475359916687 -51.616780201031361 45.71404966711998  -112.34409332275391         8 11 
250    8.1748213768005371 34.14094614982605 -73.484975725412369  -138.8406982421875         8 11 
251    98.5576251745224 34.672527074813843 -11.917579650878906  -234.42167663574219         8 13 
252    50.974683582782745 -99.540179922303651 -56.634510508404674  -217.54660034179688         8 10 
253    -82.972004384559114 -26.081124112010002 20.098278630524874  -290.49465942382812         8 12 
254    37.906699061393738 -49.994538287596924 -62.214417405930135  -214.00373840332031         8 9 
255    -2.2176660597324371 67.942750453948975 -18.618848979473114  -231.32917785644531         8 7 
256    18.466683685779572 -59.947321390473007 -4.74930340051651  -133.20394897460938         8 10 
257    -3.5285477098077536 80.61991024017334 63.354000091552734  -259.39727783203125         8 3 
258    -12.368532255291939 67.482091665267944 50.942196100950241  -230.79737854003906         8 7 
259    -47.470959316939116 -81.267458438873291 87.10691499710083  -168.95976257324219         8 9 
260    35.28803962469101 -35.089865006622858 -51.656113527715206  -114.47510528564453         8 7 
261    10.60580125451088 8.4124032258987427 29.142430067062378  -251.76608276367188         8 10 
262    17.996950447559357 96.207409143447876 -18.814951688051224  -131.41046142578125         8 11 
263    25.083755791187286 -80.860598644241691 -94.790700703859329  -177.56864929199219         8 13 
264    76.445042312145233 -29.312175191938877 -82.584991946816444  -178.60791015625         8 4 
265    -91.512645582202822 62.136602401733398 24.868191143619185  -198.99893188476562         8 6 
266    31.411683559417725 29.290771901607513 31.102901101112366  -181.05195617675781         8 7 
267    -99.989118749630506 1.5490429382771254 2.3712560720741749  -223.17185974121094         8 6 
268    39.42568564414978 15.331343352794647 -74.740672031068243  -164.71054077148438         8 8 
269    -37.473143719136715 19.759650707244873 99.999694108963013  -153.80934143066406         8 7 
270    81.918835401535034 22.524083953350782 68.940058827400208  -249.28477478027344         8 8 
271    -77.752252005040646 -59.382885136044933 15.199444055557251  -223.81986999511719         8 9 
272    17.595662951469421 11.664327815175056 -49.900798067450523  -215.52867126464844         8 10 
273    -33.739438757300377 93.154275417327881 -64.955991864204407  -187.64097595214844         8 5 
274    80.726646542549133 46.97753119468689 -99.986981538713735  -200.14581298828125         8 11 
275    -42.685117368411738 20.632839605212212 -63.862541132140905  -214.84579467773438         8 9 
276    31.401864171028137 16.771111786365509 -38.069247379899025  -127.76954650878906         8 6 
277    -99.953221032948932 -99.854971310996916 9.4305893778800964  -251.59432983398438         8 9 
278    88.530210375785828 60.909410357475281 -65.342672754377162  -186.93782043457031         8 11 
279    -0.47993940114974976 -54.814135322521906 -29.981235190643929  -242.22967529296875         8 9 
280    -49.782495647668839 -99.995841118258951 99.70729923248291  -231.24972534179688         8 5 
281    13.521460592746735 -77.997373740269012 86.483155608177185  -93.991035461425781         8 7 
282    -2.1673975586891174 -42.380800738930702 65.447903513908386  -240.09785461425781         8 8 
283    75.781155586242676 -99.858863616827875 51.355247180908918  -131.25015258789062         8 8 
284    -7.5043916702270508 0.19713526964187622 25.54177314043045  -193.22816467285156         8 8 
285    -41.315460660174722 54.965391725301743 -63.346148807089776  -186.33944702148438         8 8 
286    -62.761684269113857 -65.197080086916685 24.993059873580933  -221.60043334960938         8 11 
287    -9.0830761985853314 -98.2838331076657 -98.033977275714278  -205.07771301269531         8 9 
288    99.851263761520386 67.067974656820297 68.156608734279871  -252.37747192382812         8 12 
289    -22.284242875874043 99.872148036956787 54.206505060195923  -249.73211669921875         8 5 
290    56.558104515075684 91.168758869171143 -99.972967515862791  -283.29879760742188         8 11 
291    89.921648740768433 -99.998765546162986 -99.990100573988457  -173.81361389160156         8 5 
292    33.703715205192566 34.461431622505188 -68.899254605174065  -138.48291015625         8 13 
293    -23.371332854032516 -26.601182617247105 81.831679821014404  -290.0491943359375         8 10 
294    -76.364428386092186 70.062544465065002 99.757806062698364  -170.57241821289062         8 9 
295    -99.97714230848942 56.732892990112305 99.993513464927673  -278.68011474609375         8 1 
296    98.911589384078979 -43.410675744526088 83.655079245567322  -147.05198669433594         8 6 
297    -51.767450382001698 99.140922665596008 -27.227106781676412  -184.97984313964844         8 7 
298    -13.002728432416916 15.623016834259033 17.727073192596436  -156.58265686035156         8 6 
299    -36.516833245754242 86.741945743560791 45.943511426448822  -193.25404357910156         8 13 
300    0.77027434110641479 -40.462160143419169 1.9788986444473267  -165.88499450683594         8 9 
301    -48.301045347005129 74.620771169662476 9.9312775731086731  -134.51676940917969         8 7 
302    -47.679843325749971 -27.79902571439743 -99.857312405947596  -190.51705932617188         8 2 
303    -81.21681294175869 47.841811537742615 51.088147401809692  -207.4986572265625         8 10 
304    -83.458592564566061 67.586394485086203 -14.764047950198737  -150.34013366699219         8 8 
305    -28.519062124192715 -0.97170823812484741 56.288352131843567  -135.08230590820312         8 5 
306    6.0902614593505859 -67.945664451312041 99.762596249580383  -135.69332885742188         8 7 
307    51.98442804813385 -40.671349301934242 80.989560484886169  -246.29176330566406         8 5 
308    -13.578445844352245 84.694895386695862 99.99996280670166  -243.21467590332031         8 11 
309    -85.692202053964138 74.485960900783539 82.350021004676819  -184.12591552734375         8 9 
310    29.79945981502533 -43.175604216754436 -99.863506451463849  -132.36061096191406         8 8 
311    77.352751135826111 -80.046818536959108 -32.388105522841215  -111.30229949951172         8 6 
312    -94.334569303784519 70.621711254119873 41.620494902133942  -131.17221069335938         8 7 
313    -99.934901291271672 -3.5266260504722595 -72.424850612645969  -231.29888916015625         8 4 
314    99.919657111167908 -1.2728987336158752 -82.659998230531755  -112.99066925048828         8 11 
315    -63.845601089298725 -66.697399641387165 46.453040577471256  -187.60719299316406         8 8 
316    7.3351231813430786 -26.95106502994895 -8.9115946292877197  -131.12455749511719         8 9 
317    99.879789352416992 80.090321183204651 26.275436401367188  -230.40841674804688         8 12 
318    47.882642269134521 -63.087945617735386 81.520305633544922  -136.68034362792969         8 11 
319    0.28831613063812256 -1.6561586260795593 -62.181317801587284  -162.38945007324219         8 9 
320    -26.273636764846742 -32.306994174607098 48.237426586449146  -238.56210327148438         8 5 
321    -4.7079282402992249 99.985031366348267 -99.973892984360091  -275.3671875         8 12 
322    0.7897496223449707 -4.4358646273612976 -39.710182759910822  -144.26490783691406         8 9 
323    -59.247813045978546 -5.6468218564987183 95.038289666175842  -129.93180847167969         8 7 
324    -9.472518116235733 -89.415580314700492 -36.569938086089678  -181.90711975097656         8 11 
325    -19.463535059243441 90.618048429489136 -75.674854510463774  -191.82432556152344         8 9 
326    23.13917875289917 -26.963714663404971 -35.303467512130737  -128.06315612792969         8 2 
327    -38.338884881231934 99.993256807327271 72.030631899833679  -212.17103576660156         8 9 
328    -67.319115303456783 -7.7566661238670349 -22.108795095235109  -178.98545837402344         8 10 
329    -10.057116441428661 19.042487636208534 -52.309616684913635  -235.17402648925781         8 9 
330    -99.999855161480795 80.813391029834747 -22.126307174563408  -146.10658264160156         8 10 
331    62.822702646255493 93.35606586933136 -60.758257185574621  -224.51994323730469         8 12 
332    88.171607851982117 3.8662590384483337 -49.733246952295303  -196.23466491699219         8 12 
333    -99.851720464372193 -51.426396925937979 -25.451535251864698  -217.78700256347656         8 7 
334    55.501088619232178 49.03433158993721 90.207271456718445  -251.03091430664062         8 7 
