19    0.080000000000000002 0.28000000000000003 -0.62 -0.054297398614948755 -0.53648163700562324  -0.93283861875534058         8 11 
20    -0.01 -0.059999999999999998 -0.91000000000000003 0.10808771905942224 1.2259323427511777  -0.90956395864486694         8 5 
21    0.14000000000000001 -0.070000000000000007 0.17000000000000001 1.2871397175422281 -0.13181218779146678  -0.85643017292022705         8 8 
22    0.71999999999999997 0.28000000000000003 0 0.49460920835274674 -0.31768745410136701  0.45292925834655762         8 5 
23    -0.69999999999999996 0.080000000000000002 0 0.05411586657744423 -0.42523691106496808  0.91103166341781616         8 7 
24    0.88 0.12 0 0.83571454419467128 -0.13258084188468777  0.8347930908203125         8 8 
25    0 -0.95999999999999996 0 0.46255455847407206 0.36419976470115029  -0.79086726903915405         8 8 
26    0.029999999999999999 0.14999999999999999 -0.44 -1.2423595370405587 0.52616584272528799  -0.96894115209579468         8 7 
27    -0.59999999999999998 -0.40000000000000002 0 0.099605998856915443 0.24324159492310693  0.59041500091552734         8 8 
28    0.31 -0.070000000000000007 -0.57999999999999996 -0.89055446150484641 -0.31989878452473247  -0.89326977729797363         8 11 
29    -0.080000000000000002 -0.040000000000000001 0.64000000000000001 0.81773576327100694 -0.82475390974417118  -0.90787577629089355         8 13 
30    0.040000000000000001 0.38 0.57999999999999996 -0.67448846399305729 0.41517668414175402  -0.84240096807479858         8 7 
31    -0.17000000000000001 -0.12 0.40999999999999998 -1.056086454144129 -0.46040948541787619  -0.95555400848388672         8 4 
32    -1 0 0 0.47529118842534235 0.23694633876089941  0.87046736478805542         8 5 
33    0.23999999999999999 -0.16 -0.059999999999999998 0.2153730159376028 0.90057934299607889  -0.6997336745262146         8 10 
34    0.37 0.39000000000000001 0.23999999999999999 -0.55144036352657999 -0.80279484797606693  -0.85192638635635376         8 10 
35    -0.17000000000000001 -0.13 -0.41999999999999998 0.29398193161083835 0.40310429129588771  0.29419511556625366         8 4 
36    -0.029999999999999999 -0.31 0.54000000000000004 0.48457316459266864 -0.67389880120049805  -0.87750059366226196         8 11 
37    0.029999999999999999 0.19 0.78000000000000003 0.84416916325129177 -0.99185148544842017  -1.0594304800033569         8 9 
38    -0.38 -0.10000000000000001 -0.52000000000000002 -0.27793350376762588 0.24447326729664232  0.34436061978340149         8 7 
39    0.059999999999999998 0.93999999999999995 0 -0.92350638401571572 -0.42013436621132544  -0.9882543683052063         8 3 
40    0.17000000000000001 -0.54000000000000004 -0.23000000000000001 -0.14909185944185346 0.19660289933830438  -0.81509220600128174         8 7 
41    -0.10000000000000001 -0.46999999999999997 -0.42999999999999999 -0.24993632139667077 1.1689349329210925  -0.91721451282501221         8 7 
42    -0.029999999999999999 -0.78000000000000003 -0.19 -0.39337992319957388 -0.089389875808133762  -0.7978743314743042         8 6 
43    -0.92000000000000004 -0.070000000000000007 -0.01 -0.52221976381078372 0.06653070055228491  0.85655415058135986         8 5 
44    -0.17999999999999999 -0.14000000000000001 -0.40000000000000002 0.63220927458146403 0.6187394715079223  0.34808459877967834         8 10 
45    0.050000000000000003 -0.059999999999999998 -0.87 1.0294679918619627 0.47107489681407688  -0.86542421579360962         8 9 
46    0.040000000000000001 0.27000000000000002 -0.63 -0.54551935900006576 -0.13554066331108419  -0.86292505264282227         8 11 
47    0.14000000000000001 0.26000000000000001 0.5 0.021137061484731406 -1.1783421084796104  -0.84195894002914429         8 8 
48    -0.029999999999999999 -0.35999999999999999 -0.60999999999999999 -0.30181484713914897 -0.18458014613357709  -0.81351923942565918         8 5 
49    -0.10000000000000001 -0.080000000000000002 -0.059999999999999998 -0.72054050391456947 0.21982167927786075  0.69979476928710938         8 7 
50    -0.20000000000000001 -0.02 0.34000000000000002 -0.25161393488017658 -0.1872740642416989  0.40221509337425232         8 3 
51    -0.28999999999999998 -0.050000000000000003 -0.66000000000000003 -0.43820714708667718 0.79474508924593479  -0.89862072467803955         8 8 
52    -0.059999999999999998 -0.17000000000000001 -0.029999999999999999 -0.17064716881947989 0.42080511003004378  0.75234943628311157         8 5 
53    0.20999999999999999 0.059999999999999998 0.20999999999999999 0.22504067280627488 -0.70868332914688159  0.61677098274230957         8 5 
54    0.42999999999999999 0.16 0.11 0.86418679311953828 0.26681997288369497  0.53275364637374878         8 9 
55    0.080000000000000002 0.17999999999999999 0.28000000000000003 -0.54402445630159202 -1.3016058338896752  -0.95713478326797485         8 4 
56    0.040000000000000001 -0.070000000000000007 -0.11 -0.42321616617588725 0.69153587749700474  0.7006371021270752         8 5 
57    -0.23000000000000001 0.42999999999999999 0.34000000000000002 -0.53954120726927668 -0.23387041883179518  -0.83340632915496826         8 9 
58    0.040000000000000001 -0.48999999999999999 -0.46999999999999997 -0.084470991510727303 0.77903880511385593  -0.83389919996261597         8 6 
59    -0.59999999999999998 0.38 0 -0.33134602896711557 0.038424839318189075  -0.83157956600189209         8 2 
60    -0.40999999999999998 0.040000000000000001 -0.39000000000000001 -0.47190044398432363 0.83435124293462926  -0.9232785701751709         8 6 
61    0.20000000000000001 0.34999999999999998 -0.31 -1.0431152338947902 0.031833136581832788  -0.97867119312286377         8 10 
62    -0.059999999999999998 -0.76000000000000001 -0.080000000000000002 0.094723301874760593 -0.93453229137233684  -0.80400145053863525         8 8 
63    -0.46999999999999997 0.17000000000000001 -0.16 0.062403830760804253 -0.60409444703026793  0.60332179069519043         8 6 
64    0.68000000000000005 0.32000000000000001 0 0.89399053327607292 -0.20273881759691972  0.45925909280776978         8 6 
65    0.02 -0.40999999999999998 -0.13 -0.14198505204117215 0.55532094609377036  0.32743868231773376         8 6 
66    0.080000000000000002 0.92000000000000004 0 0.71751746820294293 0.63219401536864861  -0.79483610391616821         8 5 
67    0.55000000000000004 0.13 0.059999999999999998 0.98334435317257096 0.013642921293421567  0.81569862365722656         8 4 
68    0.77000000000000002 0.10000000000000001 0.070000000000000007 -0.624488443293853 -0.32019898194193658  0.7765427827835083         8 4 
69    0.28000000000000003 0.68999999999999995 0.029999999999999999 0.034390669809038134 0.80146275985448112  -0.78879082202911377         8 4 
70    0.20000000000000001 -0.20999999999999999 -0.40999999999999998 -0.91521199272218212 0.60444534390498328  -0.86354905366897583         8 4 
71    0.66000000000000003 -0.10000000000000001 0 -0.051751040675308127 0.45548503513929989  0.81608366966247559         8 8 
72    0.48999999999999999 0.089999999999999997 0.059999999999999998 -0.45936462646041737 -0.43914671017325985  0.7644762396812439         8 3 
73    -0.16 -0.14999999999999999 -0.14999999999999999 0.46698540995202659 0.39377619453331031  0.63150948286056519         8 7 
74    -0.040000000000000001 0.12 0.32000000000000001 1.2903233665036848 -0.55455018628292996  -1.0272586345672607         8 9 
75    0.040000000000000001 0.57999999999999996 0.38 0.14511171057823344 0.10747878477280144  -0.79823118448257446         8 7 
76    0.60999999999999999 0.11 0.28000000000000003 1.1217108546784331 -0.17667489410785805  -0.82078707218170166         8 4 
77    -0.11 -0.64000000000000001 0.19 0.15969754801603342 -0.60681069432987178  -0.81331497430801392         8 10 
78    -0.44 -0.12 -0.16 0.57961184241756458 -0.42140933277321529  0.63607066869735718         8 3 
79    0.62 0.059999999999999998 0.10000000000000001 0.52547217907345278 -0.25362851358476951  0.80852609872817993         8 4 
80    0.070000000000000007 -0.12 -0.28999999999999998 -0.2575131987378721 -0.33064119277806292  0.27158525586128235         8 5 
81    -0.37 -0.25 -0.38 0.58193726361296294 0.98804946327231313  -0.84646087884902954         8 6 
82    -0.12 -0.41999999999999998 0.41999999999999998 0.59772096360893112 -0.33078159922081551  -0.855873703956604         8 7 
83    0.63 0.059999999999999998 -0.089999999999999997 0.075382738902194144 0.99430379374026989  0.75178927183151245         8 6 
84    0.31 0.059999999999999998 -0.14999999999999999 0.98466371191337931 0.087020278788111236  0.59838896989822388         8 9 
85    0.089999999999999997 0.070000000000000007 0.83999999999999997 1.0138464023507501 0.5495102245111233  -0.89033216238021851         8 7 
86    -0.029999999999999999 0.23000000000000001 0.71999999999999997 -0.21001302478990788 -0.81577823736782396  -0.82708340883255005         8 4 
87    0.41999999999999998 0.46999999999999997 0.070000000000000007 0.052583920357725064 -0.62301354879489579  0.39807635545730591         8 9 
88    -0.27000000000000002 -0.72999999999999998 0 -1.0883646728487388 -0.35284237987184464  -0.99094927310943604         8 2 
89    -0.42999999999999999 0.02 -0.23000000000000001 -0.27743654974185361 0.23931133803255045  0.53690505027770996         8 8 
90    -0.11 -0.070000000000000007 0.76000000000000001 0.50172597427459931 -0.29904768973182499  -0.81883782148361206         8 6 
91    -0.17000000000000001 -0.34000000000000002 -0.029999999999999999 -0.29091557081763741 -0.7531123735634021  -0.76712340116500854         8 6 
92    0.029999999999999999 0.040000000000000001 -0.87 0.32693533249016449 -0.93106196740091318  -0.83425158262252808         8 8 
93    -0.080000000000000002 0.050000000000000003 -0.25 1.1662824441953503 -0.73775283676897074  -0.94651991128921509         8 10 
94    0.029999999999999999 0.35999999999999999 -0.55000000000000004 0.39860848482026967 0.10445234795319915  -0.83770626783370972         8 7 
95    -0.31 -0.41999999999999998 -0.27000000000000002 -0.69939141950340444 -0.2004204831781404  -0.80334585905075073         8 4 
96    0.20000000000000001 -0.14000000000000001 0 -0.27853376972497457 -0.20086381337703368  0.75640368461608887         8 4 
97    0.029999999999999999 0.65000000000000002 0.32000000000000001 -0.15044932329499142 0.30728974649958379  -0.79823356866836548         8 6 
98    -0.47999999999999998 0.27000000000000002 0.070000000000000007 -0.099897290951799084 -0.27741995266960945  0.26256370544433594         8 4 
99    -0.53000000000000003 -0.14999999999999999 0 -0.066090609584460391 -0.41901868261008646  0.49588748812675476         8 7 
100    -0.5 -0.059999999999999998 0.29999999999999999 0.38672183012962835 -0.56840111488009359  0.51686692237854004         8 6 
101    0.29999999999999999 -0.059999999999999998 0.059999999999999998 -0.62103299371564746 0.58352141230633692  0.73503684997558594         8 6 
102    -0.01 0.040000000000000001 0.45000000000000001 0.8197028177128306 0.8732632788551411  -0.93524599075317383         8 13 
103    -0.14999999999999999 -0.11 -0.38 -0.15890931576345321 -0.45726921178210156  0.45607584714889526         8 6 
104    0.17999999999999999 -0.059999999999999998 0.20000000000000001 0.36618304968515081 0.9366893880525039  0.61342823505401611         8 5 
105    -0.02 0.34999999999999998 0.56999999999999995 -0.32170094418809791 -0.59737896115828537  -0.82088172435760498         8 8 
106    0.27000000000000002 -0.14000000000000001 -0.11 -0.18081927574893461 -0.42901908938754008  0.71303838491439819         8 5 
107    0.5 -0.17999999999999999 -0.040000000000000001 0.56902977190978055 0.17574987709208084  0.80039918422698975         8 4 
108    -0.050000000000000003 0.089999999999999997 0.059999999999999998 -0.7449616643068887 -0.28685027571581267  0.77481198310852051         8 4 
109    -0.31 -0.25 -0.26000000000000001 0.24752565113830438 0.6550730494952014  0.34542122483253479         8 6 
110    0.70999999999999996 0.10000000000000001 0.19 0.86224068008882104 0.40443801013332586  0.69398105144500732         8 3 
111    -0.46999999999999997 0 0.34999999999999998 -0.075425284198315248 0.70409218735201085  -0.85039639472961426         8 4 
112    0.54000000000000004 -0.089999999999999997 -0.19 -0.099968328751209395 -0.51886586059852746  0.78196078538894653         8 9 
113    -0.34999999999999998 -0.20000000000000001 -0.27000000000000002 0.1458286889731418 0.38850374847790498  0.28484654426574707         8 6 
114    -0.40999999999999998 -0.35999999999999999 0.23000000000000001 0.25870362594839769 -0.41593465988918576  -0.82268166542053223         8 7 
115    -0.059999999999999998 -0.02 0.88 0.28575072271022217 0.19777572649816971  -0.8227880597114563         8 7 
116    0.22 -0.22 0 0.32465184783434797 0.023664851830024203  0.6755530834197998         8 3 
117    0.58999999999999997 -0.14999999999999999 0 0.69816370311059928 -0.31877834108873299  0.70248502492904663         8 6 
118    -0.12 0.80000000000000004 0 0.54105325537895121 -0.91126409723290835  -0.95512551069259644         8 5 
119    -0.01 0.16 -0.79000000000000004 -0.084910721626406852 -1.1728240284933007  -0.92714029550552368         8 12 
120    0.059999999999999998 0.42999999999999999 0.51000000000000001 0.44704069663831292 0.99219561583343596  -0.87297981977462769         8 3 
121    -0.14999999999999999 0.059999999999999998 0.050000000000000003 -0.014764667818211312 0.82256077472710942  0.74234229326248169         8 6 
122    -0.089999999999999997 -0.25 0.040000000000000001 -0.5498295456955149 0.36227237670552315  0.43136730790138245         8 5 
123    -0.5 -0.23999999999999999 0 0.34637449998162018 -0.20342442035594649  0.55716699361801147         8 8 
124    0.040000000000000001 0 -0.66000000000000003 0.21083252793763219 -1.0500122683008688  -0.8997122049331665         8 6 
125    -0.029999999999999999 -0.029999999999999999 -0.93999999999999995 -0.47840930545939958 -0.84837621594364743  -0.8434523344039917         8 7 
126    0.029999999999999999 0.56999999999999995 0.40000000000000002 0.54875943712188779 -0.50143858782801642  -0.81936675310134888         8 6 
127    0.19 0.45000000000000001 0 0.15256016006322617 -0.47402323772202748  0.38450166583061218         8 4 
128    0.42999999999999999 0.56999999999999995 0 0.60705935946888623 0.69737707521021908  -0.83970808982849121         8 5 
129    0 0.10000000000000001 0.17999999999999999 0.81204322146775021 -0.26985094233837065  -0.73733383417129517         8 6 
130    0.089999999999999997 -0.10000000000000001 -0.20999999999999999 -0.217662101448653 -1.303403983970604  -0.93665707111358643         8 3 
131    -0.41999999999999998 -0.080000000000000002 -0.17999999999999999 0.35990798936569357 0.49880208680514515  0.7238495945930481         8 7 
132    0.32000000000000001 0 0 -0.16191684733039774 1.2680944068206808  -0.99975335597991943         8 2 
133    0.51000000000000001 0.01 -0.38 0.561654223431162 0.75128173061045656  0.38418406248092651         8 5 
134    -0.63 0.089999999999999997 0.17999999999999999 0.23514546443382367 -0.63283107269033601  0.62972337007522583         8 5 
135    0.73999999999999999 0 0 0.36360625502916838 0.17758335781329679  0.92371797561645508         8 6 
136    -0.28999999999999998 -0.29999999999999999 -0.01 -0.071928673061993131 -0.54686897086024633  0.40421411395072937         8 7 
137    -0.37 -0.22 -0.40999999999999998 -0.29562701332553809 -0.15089680179778664  0.36933040618896484         8 5 
138    0.46999999999999997 0.53000000000000003 0 -0.032567437230107715 0.48521217895595981  -0.77102208137512207         8 5 
139    0.089999999999999997 -0.37 -0.54000000000000004 0.82688371441923536 0.4602988228717263  -0.83542102575302124         8 6 
140    0.17000000000000001 0.20999999999999999 0.62 -0.89250344195330844 0.89269477154604904  -1.0586831569671631         8 8 
141    0.029999999999999999 0.029999999999999999 0.93999999999999995 -0.8457336314992322 0.27463432887360678  -0.868488609790802         8 6 
142    -0.080000000000000002 -0.080000000000000002 0 -0.20853261239973694 -0.30483213832441874  0.82444769144058228         8 8 
143    -0.070000000000000007 0.45000000000000001 0.23999999999999999 -0.18871783405525788 0.9207081121602535  -0.82344895601272583         8 7 
144    0.089999999999999997 0.27000000000000002 -0.29999999999999999 -0.41955986095212289 1.0182251527666433  -0.87345147132873535         8 3 
145    0.70999999999999996 0.059999999999999998 0.14999999999999999 -0.91802359931009436 0.33632761407964906  0.54002237319946289         8 5 
146    0.19 -0.040000000000000001 -0.20999999999999999 -0.61048544688266582 0.8354884117722654  -0.79916805028915405         8 5 
147    -0.059999999999999998 -0.52000000000000002 -0.41999999999999998 0.27081787833628812 1.0528683093259616  -0.86147832870483398         8 6 
148    0.070000000000000007 -0.55000000000000004 0.29999999999999999 -0.25610790146799478 -0.57206170119877742  -0.83100241422653198         8 6 
149    -0.31 -0.22 0.17000000000000001 -0.88846364775679965 0.2190960033912244  -0.88531529903411865         8 6 
150    -0.40000000000000002 -0.28999999999999998 -0.27000000000000002 0.043974542598821699 0.89477022300799558  -0.798331618309021         8 6 
151    -0.58999999999999997 -0.40999999999999998 0 -0.3236714209009911 0.94392040704309665  -0.95800155401229858         8 7 
152    0.029999999999999999 0.54000000000000004 -0.19 0.38354239189907646 -0.97926289582418446  -0.80087023973464966         8 10 
153    -0.19 -0.11 -0.34000000000000002 0.1104606181332414 -0.63666007412256775  0.59497672319412231         8 8 
154    -0.029999999999999999 0.57999999999999996 0.23000000000000001 -0.94443175671780466 -0.63293762217054683  -0.99231082201004028         8 8 
155    -0.12 -0.20000000000000001 -0.62 0.56828707932583966 1.3839982588246973  -1.0209447145462036         8 2 
156    -0.63 -0.14000000000000001 -0.23000000000000001 0.014399335212009784 0.34443785923086617  0.57285147905349731         8 6 
157    -0.10000000000000001 -0.20000000000000001 -0.62 0.19697431246055727 1.331209653824752  -0.9896618127822876         8 2 
158    0.059999999999999998 0.93999999999999995 0 1.1126130889132728 0.14111892654740968  -0.92956489324569702         8 4 
159    0.39000000000000001 0.60999999999999999 0 -0.09743806411197381 0.22078195173152282  -0.773246169090271         8 9 
160    0.19 0.20999999999999999 -0.54000000000000004 0.76260581252399395 -0.25738086489287959  -0.83802217245101929         8 5 
161    -0.32000000000000001 0.029999999999999999 -0.14999999999999999 0.81356452087310394 -0.45312109020410513  0.65258961915969849         8 6 
162    0.46000000000000002 0.10000000000000001 0.34000000000000002 -0.17511360260083519 -0.42985584064967447  0.56180775165557861         8 4 
163    -0.080000000000000002 0.23000000000000001 0.60999999999999999 0.73133407258258432 0.33058218492568758  -0.81737542152404785         8 4 
164    0.050000000000000003 -0.44 0.28999999999999998 -1.0641340587947061 -0.47675213336212507  -0.8486747145652771         8 3 
165    -0.029999999999999999 -0.96999999999999997 0 -0.18571391115948768 -0.47895484049110393  -0.78177177906036377         8 8 
166    -0.39000000000000001 0.02 -0.28999999999999998 0.094515943560676122 -0.85309477258254718  -0.80732285976409912         8 10 
167    0.66000000000000003 0 0 0.097534292101823628 0.05979688527399523  0.9162176251411438         8 5 
168    0.37 -0.13 0 0.03084716646455804 -0.29653104521318208  0.76342177391052246         8 6 
169    -0.029999999999999999 -0.029999999999999999 0.90000000000000002 -0.6670478186330312 -0.84005619588111413  -0.88216543197631836         8 6 
170    -0.25 0.39000000000000001 0 -0.28149717637927307 0.025724696689347064  -0.77622109651565552         8 5 
171    0.28999999999999998 0.40999999999999998 0 0.65184648525703237 0.20678960068068414  0.41574269533157349         8 4 
172    0.17000000000000001 0.089999999999999997 -0.71999999999999997 0.20090083862543068 1.0456292061716184  -0.92538720369338989         8 4 
173    0 -0.59999999999999998 0.22 0.42058173240753743 0.19832020266979888  -0.80565094947814941         8 8 
174    0.050000000000000003 0.17000000000000001 0.68000000000000005 0.6272176185052617 -1.1912550729180456  -1.0025572776794434         8 6 
175    -0.080000000000000002 0.14000000000000001 0.5 1.2386291988120579 0.57057203248155797  -0.93728786706924438         8 7 
176    -0.54000000000000004 0.080000000000000002 0.17999999999999999 -0.9196978001515681 0.21819764244395928  0.44555449485778809         8 6 
177    -0.81999999999999995 -0.059999999999999998 -0.12 -0.57117375916523339 0.80077330850618555  0.68818008899688721         8 6 
178    0.35999999999999999 0.64000000000000001 0 0.65233099022823948 -0.14973689004185362  -0.7784462571144104         8 9 
179    -0.040000000000000001 -0.29999999999999999 0.47999999999999998 -0.20830271712311321 0.089722726358850202  -0.83179217576980591         8 11 
180    -0.089999999999999997 0.040000000000000001 0.75 -1.321214138617177 -0.36846415739290722  -1.1120930910110474         8 9 
181    -0.25 -0.29999999999999999 -0.42999999999999999 0.94980673517817271 0.23924663453997044  -0.81937646865844727         8 8 
182    -0.02 0.69999999999999996 -0.14000000000000001 -0.53067007926764242 0.19061741524589443  -0.80183905363082886         8 4 
183    -0.79000000000000004 -0.14000000000000001 0.050000000000000003 0.86193381500604382 -0.74902419182555202  -0.92774021625518799         8 3 
184    -0.57999999999999996 0.029999999999999999 0.050000000000000003 -1.0869082923875522 -0.37171980117297787  -0.97810488939285278         8 5 
185    0.73999999999999999 0.23999999999999999 0.02 -0.036177052047589253 0.48173780497870006  0.64668256044387817         8 6 
186    0.28000000000000003 -0.02 0.040000000000000001 0.89958025111320872 0.41043329327316241  0.38341227173805237         8 6 
187    -0.10000000000000001 -0.44 0.28000000000000003 -0.72384000499259904 0.66208282599387114  -0.97078782320022583         8 7 
188    -0.070000000000000007 0.040000000000000001 0.84999999999999998 -0.029430771624108204 1.0690194159905468  -0.91363716125488281         8 6 
189    0.14000000000000001 0.12 -0.080000000000000002 0.90497184374479278 0.9546608932691768  -1.0510433912277222         8 8 
190    0.22 0.01 -0.72999999999999998 0.66210288430868225 0.62453189943466303  -0.89500021934509277         8 6 
191    0.67000000000000004 0.070000000000000007 0.22 0.47779900700839412 0.47802077309026902  0.65116173028945923         8 9 
192    0.57999999999999996 -0.059999999999999998 -0.14000000000000001 -0.894034818755858 0.39770804856939668  0.80480951070785522         8 5 
193    -0.34000000000000002 -0.040000000000000001 -0.62 -0.24634174744339277 0.54731055166675369  -0.85853445529937744         8 4 
194    0.029999999999999999 0.56999999999999995 0.40000000000000002 0.30841705093235805 -0.68525401677555708  -0.81570100784301758         8 10 
195    0.040000000000000001 0.080000000000000002 0.85999999999999999 0.22545032191800807 -1.2696376085166317  -0.89198976755142212         8 4 
196    -0.13 0.02 -0.19 -0.1763034576191217 -1.2022095264275858  -0.90387523174285889         8 4 
197    -0.16 -0.20000000000000001 0.14000000000000001 0.18833535152301817 1.3067698785236974  -0.99050092697143555         8 5 
198    0.33000000000000002 -0.51000000000000001 0 -0.7120466595783026 -0.53236246748148208  -0.9266858696937561         8 5 
199    0.38 -0.56000000000000005 0 -0.040282782559487113 -0.071191489150656179  -0.79196846485137939         8 2 
200    0.059999999999999998 0.40000000000000002 0.54000000000000004 1.0371206534633064 0.15979123845509369  -0.83740997314453125         8 4 
201    -0.26000000000000001 -0.54000000000000004 0.02 -0.1955349789714721 0.67938730312112994  -0.77908194065093994         8 6 
202    -1 0 0 0.30643097886081677 1.2787367919034611  -1.0045150518417358         8 2 
203    0.82999999999999996 -0.029999999999999999 0 -0.11218203333057497 -0.2553587518214504  0.87204492092132568         8 9 
204    -0.040000000000000001 0.64000000000000001 0.28000000000000003 0.30759065980715861 -0.063408795485941277  -0.79287898540496826         8 7 
205    -0.13 -0.16 -0.37 -0.078363929032411572 0.66465339841733384  0.28923672437667847         8 7 
206    -0.01 -0.029999999999999999 -0.93999999999999995 0.36870491989492216 0.2473213034008071  -0.84010416269302368         8 3 
207    0.20999999999999999 0.16 0.029999999999999999 0.12249772947155933 0.50703145430205998  0.67465496063232422         8 3 
208    0.029999999999999999 -0.39000000000000001 0.52000000000000002 -0.73213850277417103 -0.27497711668637781  -0.85464292764663696         8 7 
209    0.33000000000000002 0.20999999999999999 0.10000000000000001 -0.59871153899000795 0.6399286499778204  0.22993415594100952         8 4 
210    0.52000000000000002 0.059999999999999998 0.29999999999999999 0.3830038064052475 -0.54119668275666788  0.56928747892379761         8 5 
211    0.13 0.089999999999999997 -0.28000000000000003 0.48846004055940662 0.64519829060613954  0.14237882196903229         8 4 
212    -0.60999999999999999 -0.38 -0.01 -0.046396070894770804 -0.73253450030918377  -0.64988183975219727         8 5 
213    -0.71999999999999997 0.01 0.23000000000000001 -0.076873575732693294 -0.87098866898922489  -0.89631950855255127         8 5 
214    -0.87 -0.13 0 -0.15757798241305662 -0.15221368329791929  0.82538056373596191         8 5 
215    0.55000000000000004 0.089999999999999997 0.35999999999999999 0.71462747371953861 0.26017630443983286  0.42552050948143005         8 4 
216    0.080000000000000002 0.02 -0.34000000000000002 0.58183292180586821 1.1891311418523869  -0.97833997011184692         8 8 
217    0.42999999999999999 0.34999999999999998 0.22 0.61315920779449429 -1.0010366469578429  -0.90915316343307495         8 2 
218    0.41999999999999998 -0.02 0.16 -0.2592850107342673 -0.86195863685807972  0.64152616262435913         8 4 
219    -0.050000000000000003 -0.39000000000000001 -0.56000000000000005 -0.89774793694433785 -0.25330526957284799  -0.83549511432647705         8 5 
220    -0.55000000000000004 -0.029999999999999999 0.22 0.76426070860422068 0.46910040678656861  0.24187134206295013         8 2 
221    -0.69999999999999996 0 0 0.36709024820781894 -0.14198327072352512  0.83239895105361938         8 10 
222    -0.69999999999999996 0.059999999999999998 0 -0.40224156774129527 -0.066018758096371213  0.88002920150756836         8 4 
223    0.34000000000000002 0.46999999999999997 0.19 -0.77712903017231627 -0.35726729984978584  -0.84019118547439575         8 7 
224    0.059999999999999998 -0.02 -0.71999999999999997 0.93035212365145914 -0.5391252356570656  -0.83623921871185303         8 6 
225    -0.64000000000000001 -0.070000000000000007 -0.050000000000000003 -0.065691573060171995 -0.91433080764347485  0.79490458965301514         8 5 
226    0.17000000000000001 -0.20999999999999999 -0.52000000000000002 -0.35010373637583725 -0.72785471863562901  -0.85087299346923828         8 7 
227    0.42999999999999999 0.02 -0.20999999999999999 0.61155851176423526 0.45513761845753103  0.38429585099220276         8 4 
228    -0.059999999999999998 0.55000000000000004 -0.27000000000000002 0.08247359023599346 -0.1997397614138916  -0.81564277410507202         8 7 
229    -1 0 0 0.83773735003669447 -0.53952923878643488  -0.87728846073150635         8 6 
230    -0.029999999999999999 0.69999999999999996 -0.029999999999999999 -0.73831838228498115 -0.42409264499972033  -0.80805343389511108         8 6 
231    0.080000000000000002 0.040000000000000001 0.88 -1.1379768889521764 0.61633366352095043  -1.0742514133453369         8 5 
232    0.02 -0.44 0.29999999999999999 0.56054378483139777 0.48916108184179247  -0.83415520191192627         8 6 
233    -0.10000000000000001 0.089999999999999997 -0.11 -1.2526981237703954 -0.39318200765167599  -1.0726761817932129         8 3 
234    0.040000000000000001 0.84999999999999998 0.11 1.1907318983549118 -0.18220322325811689  -0.80341941118240356         8 5 
235    -0.070000000000000007 -0.059999999999999998 -0.070000000000000007 -1.3244312431469623 0.48727958626560319  -0.99697476625442505         8 6 
236    0.20000000000000001 0.070000000000000007 0.029999999999999999 -0.27268895337541543 0.70687083409722806  0.75236022472381592         8 6 
