49    15.314421743401908 -85.441805101232603 -54.915509061189368  -25733.4453125         8 11 
50    -1.2495262026786804 -7.0660848617553711 -9.7183595299720764  -14586.201171875         8 12 
51    8.1315289437770844 -2.4454387724399567 -25.435946570709348  -19857.794921875         8 12 
52    -76.61084220930934 5.8684779405593872 75.185766577720642  -17405.162109375         8 11 
53    149.23959159851074 -73.452929726692673 133.13121223449707  -25715.359375         8 11 
54    -54.62779478642608 -66.291350083072757 -106.62721357867122  -23253.666015625         8 8 
55    30.355279088020325 -128.28723996827466 -149.60473668272607  -26482.54296875         8 9 
56    22.234771311283112 -52.989579372573644 81.827476034406573  -22901.70703125         8 11 
57    -35.385837436526344 -149.5678220765767 38.353691605851054  -24351.6796875         8 10 
58    -132.90052877156995 141.85937821865082 -105.98186627529867  -20997.451171875         8 11 
59    49.175297498703003 -64.909268217917997 -11.706769406795502  -18329.666015625         8 11 
60    94.365119650959969 129.67409807443619 137.03398957848549  -27585.19140625         8 11 
61    149.95941841602325 -34.250892983865924 -73.010908434501516  -27893.677734375         8 11 
62    7.9865378737449646 107.05685877799988 46.618934035301208  -25666.26953125         8 10 
63    -31.687295520212501 20.829821467399597 6.7434974312782288  -18628.498046875         8 9 
64    -94.31695041349667 -130.73550397122744 36.707847774028778  -24115.00390625         8 12 
65    149.99910593032837 -118.06575966102355 86.175835782662034  -18230.212890625         8 9 
66    -46.505999272396707 54.553715944290161 -85.814394629347589  -23509.341796875         8 13 
67    149.94362187385559 -81.156766672746357 52.87366783618927  -24641.078125         8 13 
68    27.817496597766876 55.533276379108429 47.306833922863007  -16197.8798828125         8 10 
69    -107.76889090577606 72.631895065307617 -47.36691565066576  -23964.462890625         8 12 
70    -21.708078455196727 -100.44135484190483 -125.74071640240436  -27667.72265625         8 13 
71    -49.27550895512104 -126.56225702907614 91.789604812860489  -23902.28125         8 12 
72    4.0755987763404846 -122.29030878841877 100.21757064759731  -25823.37890625         8 9 
73    -80.03612270206213 149.99995803833008 43.136102735996246  -29396.23828125         8 9 
74    -145.99374493863434 132.40869867801666 -15.798438459634781  -22753.021484375         8 11 
75    94.117833524942398 -149.9193868432485 -149.99982219684745  -27630.30859375         8 11 
76    -31.337367668282241 149.9573677778244 -111.72379573010242  -22142.361328125         8 10 
77    -102.59822241903748 -116.60784082543432 16.16931062558433  -25145.646484375         8 12 
78    -65.880722121991639 -99.917250702446154 30.258318429812789  -28768.205078125         8 9 
79    47.78950047492981 -21.307476004585624 33.282741032540798  -27734.732421875         8 11 
80    -35.695916995406151 104.13167989253998 121.77534019947052  -28454.2265625         8 11 
81    149.54972243309021 86.875885248184204 86.92076963186264  -27662.595703125         8 12 
82    -9.6659576743841171 36.427741177380085 -59.886876994976774  -22973.603515625         8 6 
83    -34.793678074143827 -148.0825184569112 15.503335593501106  -25629.04296875         8 9 
84    37.317345753312111 -127.06208137660592 149.97264540195465  -24548.97265625         8 7 
85    40.92189821228385 -14.010177362299473 -126.38872711939621  -21642.078125         8 10 
86    148.84271907806396 -3.3682925701141357 -96.686303653440518  -17477.4140625         8 10 
87    -13.105589771494124 48.446912627201527 -132.65825864300132  -25886.69140625         8 7 
88    149.74562406539917 -60.00718775605128 -122.31253506102075  -20083.751953125         8 8 
89    -138.54539165326088 -120.5493988278613 111.990493606776  -24206.28515625         8 8 
90    -45.058188759139739 42.812216371297836 -140.89453819859773  -24858.470703125         8 7 
91    -3.181098390261468 -30.150028160773218 79.209707539528608  -25664.3828125         8 11 
92    -44.874283015727997 -15.706596969277598 -149.88939409763134  -25128.484375         8 10 
93    -86.663880415260792 -109.32711123675108 -62.740942048330908  -22751.03515625         8 11 
94    0.52676148354657926 52.430442869663239 -60.201420733705163  -24700.326171875         8 9 
95    130.77281534671783 -38.727816255763173 -0.57854485511779785  -22636.41015625         8 9 
96    -71.859029449522495 120.36403915286064 -60.571712128152285  -23743.5859375         8 10 
97    -103.43770607476378 73.439978718757629 -23.864226659730178  -25277.46875         8 12 
98    47.737104296684265 -61.677118896142929 -99.911195972468704  -21550.55859375         8 7 
99    74.388438105583191 -114.30067397148667 130.31578212976456  -21896.357421875         8 12 
100    -3.1872166395187378 -44.929826751351357 149.36851859092712  -25370.947265625         8 8 
101    130.21515917778015 133.41467833518982 135.92278575897217  -29051.173828125         8 11 
102    -104.92225656408118 -149.42485044455725 -87.173470084914072  -27675.3046875         8 9 
103    -98.772690096055157 2.5992974042892456 -129.82102296577068  -21917.279296875         8 10 
104    14.893280506134033 64.611935019493103 10.359574258327484  -20541.525390625         8 8 
105    92.463351964950562 134.94001612067223 11.517088644206524  -21453.056640625         8 8 
106    -92.300354115664959 -26.075173817574978 -5.6634126305580139  -24780.271484375         8 10 
107    -149.96356996551913 -96.307854786515236 149.82642686367035  -28321.1015625         8 8 
108    -126.93706247769296 77.953704655170441 -41.897271579131484  -22586.193359375         8 10 
109    -28.358168979175389 -46.942010467639193 98.084074787795544  -26189.873046875         8 10 
110    135.16936445236206 140.19458103179932 76.674745307886042  -28559.78125         8 9 
111    107.81210374832153 149.91998195648193 -117.11472652177326  -22329.970703125         8 13 
112    149.99853014945984 16.13352741349081 134.88605159521103  -27816.923828125         8 10 
113    101.15793430805206 16.572474361630157 86.388232961762697  -24748.6640625         8 11 
114    -105.92891296481065 23.036190458451884 -112.92845202609897  -23391.271484375         8 12 
115    76.914527773857117 -126.2117739340087 92.585241548717022  -23248.560546875         8 11 
116    57.725849381909939 -148.46253317639639 117.02658278122544  -21065.2421875         8 11 
117    -110.28953820466995 79.520547765125229 136.2309582233429  -27548.615234375         8 13 
118    -149.98638063843828 -39.72431250657857 -55.415847953408957  -22224.166015625         8 7 
119    -10.569778598845005 73.100625813007355 -33.505521542392671  -30998.0703125         8 10 
120    149.97446513175964 -130.14709897808152 -116.27958469616715  -29652.033203125         8 8 
121    22.62334156036377 -52.565882959122092 -51.539084240794182  -16193.4912109375         8 7 
122    149.96518063545227 27.491587353185878 57.793260991573334  -22737.59375         8 13 
123    66.395926779136062 5.0159425139427185 149.90334105491638  -22075.19921875         8 11 
124    115.74566113948822 99.961438745260239 107.75914639234543  -28147.306640625         8 9 
125    -23.39041768014431 0.822487473487854 -4.7114173769950867  -20306         8 8 
126    -83.000194893334992 -149.77055405647843 44.310743391513824  -25651.359375         8 10 
127    -27.202198192477226 -149.99098389267439 57.143801920115948  -24183.609375         8 12 
128    21.26032804325223 117.4605432190001 -147.8069995706901  -18241.3515625         8 10 
129    42.498851016163826 124.15242049098015 21.234487611800432  -24006.955078125         8 9 
130    -122.41391378385015 64.784272432327271 -70.529760778531113  -23965.462890625         8 7 
131    -110.21126912068576 -149.99618560635872 77.842915654182434  -29278.91796875         8 9 
132    92.264676746912301 -87.21781855330957 -20.290227954275906  -27568.34765625         8 12 
133    -53.137938886880875 2.1651731729507446 115.27449202537537  -21377.494140625         8 9 
134    -131.80997188389301 -16.504585906863213 86.195575892925262  -29428.595703125         8 8 
135    -149.63600820171268 69.734962999820709 8.9415490585379303  -20121.833984375         8 11 
136    143.61740934848785 -86.372776675711066 -47.019039064645767  -24282.48046875         8 12 
137    -135.61063925040602 -92.167920468677039 113.51999664306641  -26163.296875         8 7 
138    74.017396628856659 -50.37685039639473 10.59040480456315  -17052.6640625         8 9 
139    -10.773908261209726 -104.35537009891414 61.615258693695068  -25516.189453125         8 11 
140    57.306967794895172 -47.001635566353798 149.2067483663559  -24337.994140625         8 10 
141    84.580402501858771 -141.64855889976025 103.11268524033949  -23156.751953125         8 6 
142    -35.780581519007683 -59.187652355420141 -44.297200571745634  -24732.1484375         8 8 
143    -33.34670989215374 -149.98854808404576 -6.1852788031101227  -21973.41015625         8 8 
144    93.50935435295105 34.359135681141424 -15.893536138679252  -26360.78515625         8 9 
145    -130.77649522803608 0.97736501693725586 149.59773313999176  -18965.775390625         8 9 
146    61.173960111540509 -131.60170853768523 -149.30947668026784  -26175.275390625         8 9 
147    106.39033734798431 -149.7158421541682 102.4534592628479  -25847.4765625         8 12 
148    -50.532248539035209 68.289473831653595 149.99210929870605  -22293.271484375         8 11 
149    47.058422844856977 -147.96057908143848 34.242931623337427  -27526.84765625         8 8 
150    -128.58885609422578 -149.85617436295888 -60.628313675588288  -24423.8984375         8 10 
151    -55.207206649123691 -88.008498191367835 -66.439125465837606  -21614.37890625         8 11 
152    110.59951360523701 73.624757170677185 -46.514022491872311  -23367.333984375         8 8 
153    -102.00488775785381 -129.5302594837267 74.908208668231964  -26409.8828125         8 12 
154    -93.050254613161087 148.41389846801758 -70.89653872186318  -26326.310546875         8 12 
155    148.77927243709564 -76.859268793123192 -4.5312933027744293  -19205.673828125         8 10 
156    96.444956183433533 55.12496954202652 46.375314831733704  -20433.8515625         8 9 
157    -125.85704371188132 -66.762011586004519 51.13958939909935  -21094.017578125         8 9 
158    65.098474740982056 -47.341566210991004 -143.64375730138272  -23425.283203125         8 12 
159    105.15124297142029 18.20611497759819 9.3029221296310425  -19025.85546875         8 8 
160    -101.50067991553351 72.412875294685364 14.003485560417175  -21336.599609375         8 10 
161    -149.96875096158533 -148.31073051644489 -41.549914313480258  -28274.615234375         8 6 
162    -29.067145377397537 -66.137021739210468 98.740465998649597  -24981.580078125         8 8 
163    78.796118855476379 -149.00973748289107 1.2973222732543945  -21548.404296875         8 10 
164    94.311907649040222 -91.9768241122365 -72.530962055345299  -22804.662109375         8 10 
165    90.554635524749756 -22.337623436860213 -120.2088822806254  -21646.70703125         8 11 
166    -59.323919519782066 -63.603837311267853 11.866447031497955  -22688.025390625         8 8 
167    -3.0379215478897095 -106.05885268747807 -46.821920175105333  -22784.814453125         8 7 
168    -107.48723448388046 131.60496616363525 -96.131373500917107  -20743.400390625         8 11 
169    90.362490892410278 95.138940632343292 103.32919995114207  -31583.208984375         8 10 
170    4.9714091420173645 -39.397149398524093 -94.470590403361712  -29860.61328125         8 6 
171    -53.153766382274625 20.383448432199657 -130.99676339601137  -23924.341796875         8 9 
172    101.69628371298313 149.99919104576111 115.55187249183655  -28457.521484375         8 10 
173    84.259057939052582 -117.01741914323065 15.77773156411422  -24113.65234375         8 8 
174    99.116728030145168 -4.44608473777771 -82.277275949444231  -19396.00390625         8 9 
175    -27.523425926470736 -106.50632530535788 78.127362347207963  -21503.59765625         8 12 
176    -56.544047951698303 -47.279289717698703 114.78707740735263  -26580.8359375         8 11 
177    134.62420344352722 0.7454255223274231 89.415863990783691  -22462.353515625         8 12 
178    108.36518335342407 -127.70750075255327 149.50062656402588  -22464.576171875         8 4 
179    22.020660430192947 125.99848699569702 65.612439632415771  -23871.7734375         8 8 
180    32.410939931869507 59.382938146591187 30.099267512559891  -23632.697265625         8 9 
181    -58.74949915587149 -116.56987819075584 -41.855904086027294  -22860.41015625         8 11 
182    78.314837545156479 113.21261310577393 -13.438366234302521  -22043.896484375         8 7 
183    18.469508290290833 149.99951195716858 64.737246036529541  -25107.20703125         8 8 
184    -29.095364046283066 -9.2314343154430389 -72.487828446668573  -18637.5         8 9 
185    109.96711081266403 -38.090688791126013 149.99993824958801  -27377.173828125         8 12 
186    59.290503293275833 -64.982774287462234 149.67345774173737  -25063.6171875         8 9 
187    -61.674100351269708 80.35101933311671 -149.98645989168836  -27043.822265625         8 7 
188    -105.61503972485662 -149.80232973705301 -67.461511358027565  -22803.513671875         8 10 
189    -10.740637809038162 -136.17923795320257 111.39953510463238  -21970.78125         8 9 
190    98.211632694117725 -16.049715459346771 -149.76363121921895  -22248.5390625         8 5 
191    46.04586923331226 0.63313323259353638 -97.727038578479551  -20378.21875         8 9 
192    -133.14176927485096 -111.14807962754276 -21.853559203445911  -31212.736328125         8 10 
193    -19.961568313883618 126.65543852001429 15.024829089641571  -23351.427734375         8 7 
194    104.15795934200287 98.228443265426904 -57.450465448433533  -24388.11328125         8 12 
195    -1.6270064413547516 -70.959289521275423 0.79399830102920532  -19476.85546875         8 9 
196    92.945056773722172 -36.211393636651337 81.758387982845306  -24818.208984375         8 11 
197    47.679155692458153 10.471285343170166 -45.143722515952504  -17325.92578125         8 8 
198    149.98799014091492 -149.56276995550905 54.622160461833118  -21637.77734375         8 7 
199    45.457737008109689 99.32924810051918 -133.44031950831413  -21909.47265625         8 9 
200    -77.62069496512413 77.66612184047699 -132.65560327155981  -25520.740234375         8 5 
201    -34.617611020803452 -5.0958057641983032 -45.541284286566338  -20833.607421875         8 11 
202    -88.364375436714454 -72.618345128588999 -127.15714616898913  -27447.33203125         8 13 
203    106.18868029117584 -108.96462661027908 84.054222435690463  -23699.53515625         8 7 
204    112.77262926101685 88.900468289852142 149.99982571601868  -27715.5078125         8 11 
205    20.841991782188416 81.457863926887512 40.149852737784386  -27594.5703125         8 10 
206    149.98637437820435 64.140094816684723 103.23543053865433  -24075.7421875         8 6 
207    -149.88331242802087 94.499996185302734 -80.473110377589137  -25280.02734375         8 7 
208    105.81316320970654 39.046680037339684 32.246970283689734  -26743.921875         8 7 
209    -137.35805238969624 -35.361744658186581 -70.70329561829567  -22391.9609375         8 7 
210    -28.568199636330984 61.839639907542733 -148.06596961555783  -21328.216796875         8 10 
211    149.54126834869385 149.99999189376831 47.928190231323242  -27518.62890625         8 9 
212    149.79644310474396 127.8741499427706 47.383204936981201  -24089.134765625         8 11 
213    -27.582156524062157 148.65737724304199 -11.730012178421021  -24026.93359375         8 7 
214    53.065295934677124 8.0913378000259399 11.257316827774048  -15716.7001953125         8 8 
215    29.231245279312134 -62.583006130662397 -117.55801551882178  -22097.8125         8 8 
216    -149.99633377960262 9.631065917325941 -122.44985696626827  -22846.580078125         8 12 
217    -47.454802922904491 -88.526581451005768 -85.378984393028077  -29195.267578125         8 9 
218    -45.434930568560958 -124.73400751123768 136.05994272232056  -25044.041015625         8 7 
219    105.83591596223414 -41.163140139847698 -58.332904932671227  -21930.923828125         8 13 
220    25.148759504780173 113.50920909643173 -112.89719859382012  -26209.81640625         8 10 
221    140.33311748504639 -20.023777365684509 -60.663096621632576  -23711.697265625         8 7 
222    -149.97245527758349 41.051695670932531 -1.3655977845191956  -22305.93359375         8 8 
223    101.10785225220025 -71.615234562428668 24.83979899995029  -23087.19921875         8 8 
224    -59.058990600635298 -8.850258082151413 -85.124071172924005  -25565.23828125         8 8 
225    -38.502090445719659 -40.143003983423114 -41.041594371199608  -28985.322265625         8 10 
226    1.7733395099639893 0.96696263551712036 -149.99784491153878  -19323.134765625         8 9 
227    54.257515251636505 -68.067033737897873 -58.360998059828489  -23156.45703125         8 9 
228    23.010716497898102 85.268452912569046 142.72134435176849  -26986.294921875         8 6 
229    46.275327801704407 149.95644164085388 -17.02305018901825  -25228.548828125         8 11 
230    -52.242399972064959 -149.67787680886158 115.09176807012409  -22943.015625         8 13 
231    -128.65247630341128 9.270930290222168 -118.62574641110405  -20176.291015625         8 5 
232    -149.75399459015034 67.914390802383423 122.41987156867981  -24275.8203125         8 8 
233    115.54260174185038 -43.200222986957669 -115.22314756014384  -21928.12890625         8 11 
234    14.851802997291088 147.55612981319427 -37.325494040269405  -25384.66015625         8 6 
235    -61.450463928282261 51.958475828170776 57.045463681221008  -18368.205078125         8 6 
236    -43.407189848920098 54.500292360782623 -121.38949208322447  -22936.3515625         8 10 
237    -139.19630247191279 8.9039666652679443 -60.685697861166773  -22045.048828125         8 11 
238    71.216789126396179 -106.2030812650919 81.201460838317871  -22793.822265625         8 7 
239    -149.28150021906322 50.231436014175415 -62.590792353028519  -21362.333984375         8 8 
240    14.195981461540214 64.384378135204315 112.62776464223862  -26088.03515625         8 11 
241    68.409392714500427 86.058992981910706 103.50028121471405  -31132.60546875         8 7 
242    2.6319737434387207 28.802052676677704 63.583928465843201  -26598.513671875         8 10 
243    -149.96273463209218 21.962129473686218 4.2485094666481018  -19352.5703125         8 5 
244    -44.882332604378462 -64.059210348834313 -78.136472687823698  -24227.20703125         8 8 
245    148.47367966175079 -138.83058128906836 -68.082422617102566  -23278.2421875         8 7 
246    -149.99998838605015 11.658011674880981 37.712305791676044  -25031.259765625         8 7 
247    63.26882004737854 -3.0344133377075195 -31.196670353412628  -18973.470703125         8 5 
248    85.609983444213867 25.954121470451355 -59.214584979170468  -19787.744140625         8 8 
249    -149.7462708840394 39.47876238822937 68.649832129478455  -23913.302734375         8 9 
250    93.607399821281433 149.94959199428558 -0.35679143667221069  -21843.419921875         8 10 
251    -80.205612625566062 -149.61246000265822 112.37562509160489  -23968.998046875         8 12 
252    -8.8900902271270752 -77.26222909293574 -37.431546494364738  -21742.505859375         8 5 
253    149.99642515182495 44.570696111620492 46.492641658522189  -26065.341796875         8 9 
254    13.36757755279541 -69.286942367234587 -73.665807031095028  -18645.599609375         8 6 
255    123.00828015804291 27.07097715139389 2.3690344095230103  -22281.76171875         8 8 
256    -9.2054349184036255 107.95726680755615 2.8533301949501038  -25526.521484375         8 7 
257    84.295800805091858 50.704963153228164 -67.343922052416019  -22178.603515625         8 7 
258    -132.63364098966122 -65.080169088579623 -149.97840424601802  -23365.861328125         8 3 
259    -19.918700411450118 30.084609455894679 115.35044216364622  -30692.078125         8 10 
260    -61.375831302255392 127.48167330026627 69.760739326477051  -24889.390625         8 9 
261    -23.571263178571826 4.9901195764541626 -122.70552346110344  -19948.556640625         8 9 
262    -16.811291888356209 -16.234270751476288 -7.702069953083992  -15384.5458984375         8 6 
263    149.3452867269516 -81.985405108486191 -149.93144872928679  -27803.146484375         8 9 
264    -126.44015208771452 59.894509315490723 -32.367131416942357  -27964.306640625         8 10 
265    16.619880616664886 69.074808731675148 -46.735173985362053  -20986.642578125         8 7 
266    -122.44159404225502 -46.412434816360474 83.156555771827698  -27688.447265625         8 10 
267    19.421340763568878 70.613016963005066 87.911872565746307  -25768.05859375         8 6 
268    52.63576830807142 -96.009005872532725 -34.371741898357868  -30098.21875         8 10 
269    -124.62712247180752 -131.65263354114722 -129.62982471157238  -28689.1171875         8 8 
270    124.63129481673241 127.68676057830453 -92.186046534650686  -21908.701171875         8 12 
271    80.083407163619995 -3.0344133377075195 -41.838330030441284  -18143.47265625         8 4 
272    -81.386602603504713 -133.44376178857055 120.46376037597656  -23035.86328125         8 8 
273    57.556063474621624 -97.207303367827336 4.9054716825485229  -22514.205078125         8 11 
274    59.889029383659363 -112.94987750565633 -40.589455131150316  -27812.4609375         8 10 
275    -64.729916332289577 -100.42939848051174 70.029905319213867  -19605.89453125         8 9 
276    28.328047812916338 -113.9720891550096 -122.82372862100601  -28007.7734375         8 8 
277    24.92063919454813 -3.2241437435150146 -87.568980549019443  -18663.138671875         8 10 
278    46.574967116117477 62.691482424736023 41.923578355461359  -26507.595703125         8 7 
279    -141.25959922842222 23.220623977482319 -34.611970460062366  -30362.740234375         8 12 
280    121.20535355806351 -58.819302389527365 -78.812769764102995  -21134.904296875         8 5 
281    -130.30569514888339 49.770980179309845 56.562887787818909  -20508.03515625         8 10 
282    49.385967342852382 85.093413501977921 -64.390462958360331  -21990.904296875         8 8 
283    61.389703691005707 -74.560575659295864 0.4768751859664917  -21486.228515625         8 10 
284    -108.62313876201733 -86.285211374983191 -35.906289597449359  -27224.427734375         8 8 
285    -105.24770911709493 -129.78392767906189 0.48029422760009766  -19918.779296875         8 6 
286    -149.16183066800374 1.3082725405693054 127.5212060213089  -16781.052734375         8 7 
287    129.89697378873825 -149.99996214494797 68.454203307628632  -26390.419921875         8 9 
288    -149.99567745823731 24.88248473405838 -59.139225143939257  -20317.580078125         8 9 
289    -149.99190262233029 -149.99657479546056 120.5285751670599  -21877.134765625         8 9 
290    47.80931293964386 33.138472348451614 101.47303777933121  -30931.166015625         8 7 
291    79.908496931195259 -0.44941836595535278 129.57981058955193  -21993.7734375         8 10 
292    -149.91668243310414 29.59674645960331 130.88301169872284  -22145.677734375         8 6 
293    -63.193891398608685 147.03755128383636 -111.39644821186539  -21283.638671875         8 11 
294    -86.521737310918979 58.988807013860651 -69.816955109870108  -26290.125         8 9 
295    -7.1714793528703922 74.178084813058376 -70.78539421223104  -26002.697265625         8 10 
296    149.72199296951294 -132.81386531144381 104.99758356809616  -19458.02734375         8 7 
297    129.80683743953705 -44.525890096556395 68.557862281799316  -25384.298828125         8 10 
298    -120.8926956131636 -19.286698400974274 0.48029422760009766  -21807.45703125         8 6 
299    -130.67304910160601 51.654315769672394 -4.6390987634658813  -19726.451171875         8 7 
300    -143.36035330421419 -110.04703716933727 0.48029422760009766  -22854.65625         8 5 
301    7.7465027975849807 83.810928210616112 -20.819959827698767  -25143.171875         8 9 
302    144.99532496929169 -130.78480497299688 -97.284161919669714  -28551.5078125         8 8 
303    148.19385302066803 -1.3984637260437012 -133.87729811668396  -18571.494140625         8 3 
304    78.008197346397992 -93.7095263858793 -147.36902927979827  -27750.576171875         8 9 
305    8.3344846367835999 17.89965957403183 -148.67319560094165  -25368.92578125         8 12 
306    -47.804578947369009 149.97412192821503 72.572469592094421  -24828.78125         8 5 
307    -130.13909156255113 -60.218338237357415 100.57202482223511  -19864.16015625         8 9 
308    -10.47249373793602 37.447829246520996 -2.6116430759429932  -16082.056640625         8 7 
309    -47.374897353351116 115.53658819198608 -52.409175626507931  -23950.06640625         8 10 
310    82.453020334243774 -13.433479160070419 -10.333379745483398  -17543.794921875         8 9 
311    127.88302481174469 84.291101686656475 -53.195690342785383  -22447.470703125         8 5 
312    16.292465472804906 -130.72914742678404 -40.304383283946663  -26175.978515625         8 9 
313    -30.232231919304468 99.087475702166557 -22.833443521289155  -30728.787109375         8 9 
314    -13.325684922048822 -149.28726923358198 125.43639379739761  -23936.55859375         8 9 
315    3.1566111743450165 -78.915834096198523 36.005677059292793  -20534.439453125         8 8 
316    101.22327446937561 26.073144197463989 122.68486106395721  -20069.59375         8 8 
317    31.819468975067139 -84.470700442790985 72.932605144102126  -24300.021484375         8 6 
318    -112.47545519876576 -41.817593752290122 -149.9117744230316  -25879.21875         8 6 
319    -68.163279078900814 -53.380366945988499 34.553664766252041  -27131.7734375         8 9 
320    149.99732005596161 -63.079924158730933 99.980245292186737  -21058.478515625         8 7 
321    25.248393549158209 131.86106181144714 149.99970960617065  -27252.583984375         8 7 
322    149.99030125141144 125.4909727871418 -52.675223256905724  -23083.31640625         8 9 
323    5.2292079204626134 -149.9473238315295 116.54687285423279  -21448.58203125         8 10 
324    -63.013366939499974 -118.28883450757712 78.008326172828674  -21464.9375         8 7 
325    19.711873047053814 -47.259629091247916 149.98890817165375  -22605.412109375         8 11 
326    -80.395141998073086 -110.74137577833608 16.494996549095958  -24003.87890625         8 11 
327    27.304236650466919 37.096966606914066 -80.348672658205032  -23819.10546875         8 9 
328    40.944029569625854 -44.97200002707541 7.5889257916714996  -19632.55078125         8 8 
329    8.3241989612579346 145.41523921489716 -118.61113929124846  -21434.740234375         8 8 
330    34.491338659554458 -100.15148768266954 0.86444628238677979  -21602.15625         8 9 
331    -97.929462790489197 -145.8099283880432 112.43737016618252  -22745.748046875         8 9 
332    40.572322309017181 1.0213189125061035 25.92904269695282  -20387.54296875         8 7 
333    123.40116703510284 -67.056820376528776 98.288957461714745  -23420.208984375         8 8 
334    46.224672257900238 -75.546157829463482 -73.678677117637562  -20009.1484375         8 11 
335    110.81968545913696 -145.41788902133703 9.6342750787734985  -22851.568359375         8 5 
336    -87.15595190046588 149.99992656707764 -116.25156260824224  -18740.6875         8 7 
337    39.66737474501133 57.168867647647858 68.594467639923096  -20662.52734375         8 10 
338    -26.859909489750862 -135.66590267047286 -49.860740969133161  -22342.7265625         8 9 
339    -120.2818221449852 -73.303140118718147 27.75730187818408  -20846.365234375         8 6 
340    45.033028115525667 -116.53738653201663 -149.88622191290779  -29087.0546875         8 12 
341    0.41656814515590668 -108.7017906545143 -128.52083414379013  -27784.7734375         8 10 
342    81.27522593177855 -149.89677500097503 -38.922533090557863  -26924.291015625         8 9 
343    -108.5279380059801 -127.38020759592837 -93.946910009486601  -28093.916015625         8 10 
